dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,370,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0377744169963989
iris,370,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0046340939879883
iris,370,ecp,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0.0, 50.0, 100.0, 150.0]",2,0.4801542419882025
iris,370,multirank,0.9051871267894092,0.0,0.0733333333333333,0.0733333333333333,"[0, 50, 100, 150]","[0, 39, 42, 50, 100, 150]",4,0.0797506050148513
iris,370,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0203970239963382
iris,370,kernseg_linear,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0603751059970818
glass,370,changeforest_bs,0.8725526347385163,0.0794392523364486,0.0,0.0794392523364486,"[0, 13, 89, 118, 127, 197, 214]","[0, 13, 89, 118, 127, 214]",4,0.0848173889971803
glass,370,changekNN_bs,0.7545590896355842,0.0794392523364486,0.0,0.0794392523364486,"[0, 13, 89, 118, 127, 197, 214]","[0, 89, 127, 214]",2,0.0093705710023641
glass,370,ecp,0.7545590896355842,0.0794392523364486,0.0,0.0794392523364486,"[0, 13, 89, 118, 127, 197, 214]","[0.0, 89.0, 127.0, 214.0]",2,0.7521897909755353
glass,370,multirank,0.5698793365230963,0.0794392523364486,0.116822429906542,0.116822429906542,"[0, 13, 89, 118, 127, 197, 214]","[0, 2, 9, 11, 13, 24, 25, 64, 65, 68, 69, 79, 91, 101, 102, 108, 118, 120, 127, 214]",18,0.1317441359860822
glass,370,kernseg_rbf,0.7798227378371098,0.0794392523364486,0.0186915887850467,0.0794392523364486,"[0, 13, 89, 118, 127, 197, 214]","[0, 15, 85, 127, 214]",3,0.0334243490069638
