dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,461,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0264049377292394
iris,461,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0055129742249846
iris,461,ecp,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0.0, 50.0, 100.0, 150.0]",2,0.4950793078169226
iris,461,multirank,0.8369656166728885,0.0066666666666666,0.1266666666666666,0.1266666666666666,"[0, 50, 100, 150]","[0, 16, 19, 51, 52, 100, 150]",5,0.164406331256032
iris,461,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0372333033010363
iris,461,kernseg_linear,0.5094322833244349,0.0,0.16,0.16,"[0, 50, 100, 150]","[0, 4, 9, 11, 21, 28, 47, 50, 100, 108, 110, 113, 119, 124, 128, 132, 140, 147, 150]",17,0.1040485398843884
glass,461,changeforest_bs,0.8682415732043385,0.0794392523364486,0.0093457943925233,0.0794392523364486,"[0, 29, 99, 116, 192, 201, 214]","[0, 29, 116, 192, 203, 214]",4,0.05548214353621
glass,461,changekNN_bs,0.8022252125036632,0.0887850467289719,0.0233644859813084,0.0887850467289719,"[0, 29, 99, 116, 192, 201, 214]","[0, 24, 29, 118, 191, 214]",4,0.0115529065951704
glass,461,ecp,0.3707752107566183,0.3504672897196261,0.0093457943925233,0.3504672897196261,"[0, 29, 99, 116, 192, 201, 214]","[0.0, 29.0, 191.0, 201.0, 203.0, 214.0]",4,1.4667435558512807
glass,461,multirank,0.5629780631338828,0.0794392523364486,0.1401869158878504,0.1401869158878504,"[0, 29, 99, 116, 192, 201, 214]","[0, 16, 17, 20, 22, 29, 59, 116, 117, 173, 174, 175, 191, 192, 193, 201, 203, 208, 209, 212, 214]",19,0.1924727791920304
glass,461,kernseg_rbf,0.3097287177085422,0.3504672897196261,0.0233644859813084,0.3504672897196261,"[0, 29, 99, 116, 192, 201, 214]","[0, 24, 191, 214]",2,0.0410275785252451
glass,461,kernseg_linear,0.22077098479698,0.0514018691588785,0.1635514018691588,0.1635514018691588,"[0, 29, 99, 116, 192, 201, 214]","[0, 20, 23, 25, 27, 29, 43, 49, 52, 64, 66, 68, 70, 110, 112, 115, 117, 125, 131, 134, 143, 145, 157, 161, 169, 172, 175, 179, 182, 185, 187, 190, 201, 203, 205, 212, 214]",35,0.1095663337036967
wine,461,changeforest_bs,0.9992063884770864,0.0003095017022593,0.0003095017022593,0.0003095017022593,"[0, 2138, 3217, 3433, 6269, 6462]","[0, 2138, 3216, 3433, 6271, 6462]",4,1.3331771017983556
wine,461,changekNN_bs,0.8869546564456954,0.0003095017022593,0.0913030021665119,0.0913030021665119,"[0, 2138, 3217, 3433, 6269, 6462]","[0, 201, 590, 2138, 3215, 3431, 6269, 6395, 6462]",7,6.515829793177545
wine,461,ecp,0.9944330584160712,0.0017022593624264,0.0017022593624264,0.0017022593624264,"[0, 2138, 3217, 3433, 6269, 6462]","[0.0, 2141.0, 3215.0, 3431.0, 6258.0, 6462.0]",4,695.788817784749
wine,461,multirank,0.941135359013872,0.0298669142680284,0.0006190034045187,0.0298669142680284,"[0, 2138, 3217, 3433, 6269, 6462]","[0, 2139, 3213, 3433, 6462]",3,96.44503111485392
wine,461,kernseg_rbf,0.9947607788506134,0.0017022593624264,0.0017022593624264,0.0017022593624264,"[0, 2138, 3217, 3433, 6269, 6462]","[0, 2141, 3215, 3432, 6258, 6462]",4,5.682429010048509
wine,461,kernseg_linear,0.8529531979631056,0.0069637883008356,0.1363354998452491,0.1363354998452491,"[0, 2138, 3217, 3433, 6269, 6462]","[0, 879, 881, 2141, 3216, 3316, 3318, 3478, 3480, 6258, 6462]",9,3.1763122882694006
breast-cancer,461,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0, 241, 699]",1,0.0762650277465581
breast-cancer,461,changekNN_bs,0.5123385894070169,0.0,0.2746781115879828,0.2746781115879828,"[0, 241, 699]","[0, 241, 260, 341, 433, 699]",4,0.0520458305254578
breast-cancer,461,ecp,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0.0, 241.0, 699.0]",1,3.7847851794213057
breast-cancer,461,multirank,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0, 241, 699]",1,1.0717092156410215
breast-cancer,461,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0, 241, 699]",1,0.0844922102987766
breast-cancer,461,kernseg_linear,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0, 241, 699]",1,0.1319210790097713
abalone,461,changeforest_bs,0.9342002944510976,0.0189375307427447,0.0130349237579931,0.0189375307427447,"[0, 42, 168, 371, 428, 543, 610, 1244, 1731, 1834, 2101, 2669, 3358, 3749, 3807, 4066]","[0, 91, 371, 421, 543, 590, 635, 1297, 1731, 1819, 2100, 2674, 3358, 3749, 3807, 4066]",14,1.1264367932453752
abalone,461,changekNN_bs,0.6484863470854685,0.161337924249877,0.0147565174618789,0.161337924249877,"[0, 42, 168, 371, 428, 543, 610, 1244, 1731, 1834, 2101, 2669, 3358, 3749, 3807, 4066]","[0, 371, 422, 543, 588, 2041, 2099, 2674, 3358, 3749, 3807, 4066]",10,2.747844190336764
abalone,461,ecp,0.8194267276875957,0.0905066404328578,0.0169699950811608,0.0905066404328578,"[0, 42, 168, 371, 428, 543, 610, 1244, 1731, 1834, 2101, 2669, 3358, 3749, 3807, 4066]","[0.0, 104.0, 371.0, 422.0, 543.0, 1313.0, 2099.0, 2673.0, 3358.0, 3749.0, 3807.0, 4066.0]",10,390.9873106228188
abalone,461,multirank,0.640829367172031,0.1571569109690113,0.0019675356615838,0.1571569109690113,"[0, 42, 168, 371, 428, 543, 610, 1244, 1731, 1834, 2101, 2669, 3358, 3749, 3807, 4066]","[0, 371, 435, 436, 543, 605, 2099, 2673, 3358, 3749, 3807, 4066]",10,33.97858860436827
abalone,461,kernseg_rbf,0.9340849608990468,0.0413182488932611,0.0046728971962616,0.0413182488932611,"[0, 42, 168, 371, 428, 543, 610, 1244, 1731, 1834, 2101, 2669, 3358, 3749, 3807, 4066]","[0, 371, 421, 543, 591, 1228, 1735, 2099, 2673, 3354, 3749, 3807, 4066]",11,2.0601529479026794
abalone,461,kernseg_linear,0.7268786337055002,0.0661583866207575,0.0762420068863748,0.0762420068863748,"[0, 42, 168, 371, 428, 543, 610, 1244, 1731, 1834, 2101, 2669, 3358, 3749, 3807, 4066]","[0, 99, 371, 543, 608, 934, 936, 1313, 1462, 2099, 2303, 2305, 2673, 3358, 3749, 3807, 4066]",15,1.2571165636181831
dry-beans,461,changeforest_bs,0.9905510522893498,0.0,0.0102123282639041,0.0102123282639041,"[0, 2027, 4663, 6591, 10137, 11459, 13089, 13611]","[0, 2027, 4663, 6452, 6591, 10137, 11459, 13089, 13611]",7,3.9547846848145127
dry-beans,461,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 2027, 4663, 6591, 10137, 11459, 13089, 13611]","[0, 2027, 4663, 6591, 10137, 11459, 13089, 13611]",6,30.252307632938027
