dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,33,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0204579420387744
iris,33,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0032042153179645
iris,33,ecp,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0.0, 50.0, 100.0, 150.0]",2,0.2828343845903873
iris,33,multirank,0.7990283999503225,0.0066666666666666,0.1333333333333333,0.1333333333333333,"[0, 50, 100, 150]","[0, 50, 101, 110, 130, 135, 150]",5,0.0887725949287414
iris,33,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0213747825473546
iris,33,kernseg_linear,0.8733041758759659,0.0,0.1066666666666666,0.1066666666666666,"[0, 50, 100, 150]","[0, 50, 100, 111, 116, 150]",4,0.0630934927612543
glass,33,changeforest_bs,0.9783193617903913,0.0046728971962616,0.0046728971962616,0.0046728971962616,"[0, 13, 83, 159, 168, 185, 214]","[0, 13, 82, 159, 168, 186, 214]",5,0.0487115625292062
glass,33,changekNN_bs,0.9637908196648122,0.0093457943925233,0.0093457943925233,0.0093457943925233,"[0, 13, 83, 159, 168, 185, 214]","[0, 13, 82, 158, 168, 187, 214]",5,0.0067023169249296
glass,33,ecp,0.2831308027463501,0.3271028037383177,0.02803738317757,0.3271028037383177,"[0, 13, 83, 159, 168, 185, 214]","[0.0, 7.0, 13.0, 186.0, 214.0]",3,0.7410707212984562
glass,33,multirank,0.6388256874064422,0.0046728971962616,0.1775700934579439,0.1775700934579439,"[0, 13, 83, 159, 168, 185, 214]","[0, 7, 9, 10, 12, 13, 82, 108, 109, 113, 114, 116, 117, 121, 123, 125, 143, 144, 145, 158, 164, 167, 186, 206, 207, 208, 214]",25,0.1406692955642938
glass,33,kernseg_rbf,0.2762992071723599,0.3271028037383177,0.0093457943925233,0.3271028037383177,"[0, 13, 83, 159, 168, 185, 214]","[0, 13, 187, 214]",2,0.0366826523095369
glass,33,kernseg_linear,0.1459263755657122,0.0046728971962616,0.1775700934579439,0.1775700934579439,"[0, 13, 83, 159, 168, 185, 214]","[0, 2, 5, 7, 9, 11, 13, 24, 29, 37, 39, 44, 46, 52, 57, 59, 64, 66, 68, 80, 83, 96, 98, 100, 108, 110, 113, 115, 117, 121, 123, 125, 144, 147, 149, 153, 155, 157, 159, 162, 165, 168, 170, 174, 177, 186, 191, 194, 198, 200, 206, 208, 212, 214]",52,0.1099510565400123
wine,33,changeforest_bs,0.9997206399158208,0.0003095017022593,0.0003095017022593,0.0003095017022593,"[0, 2836, 3029, 5167, 5383, 6462]","[0, 2836, 3029, 5167, 5385, 6462]",4,0.7386174201965332
wine,33,changekNN_bs,0.9880454834921656,0.0060352831940575,0.0162488393686165,0.0162488393686165,"[0, 2836, 3029, 5167, 5383, 6462]","[0, 2832, 3029, 5206, 5272, 5384, 6462]",5,4.464395985007286
wine,33,ecp,0.9965980147899322,0.0018570102135561,0.0018570102135561,0.0018570102135561,"[0, 2836, 3029, 5167, 5383, 6462]","[0.0, 2836.0, 3041.0, 5166.0, 5384.0, 6462.0]",4,766.0011832900345
wine,33,multirank,0.9352570045541402,0.0317239244815846,0.0018570102135561,0.0317239244815846,"[0, 2836, 3029, 5167, 5383, 6462]","[0, 3041, 5168, 5383, 6462]",3,90.74325989559291
wine,33,kernseg_rbf,0.9983539744603448,0.000928505106778,0.000928505106778,0.000928505106778,"[0, 2836, 3029, 5167, 5383, 6462]","[0, 2836, 3023, 5167, 5384, 6462]",4,7.059194089844823
wine,33,kernseg_linear,0.8085496441922726,0.0085112968121324,0.1423707830393067,0.1423707830393067,"[0, 2836, 3029, 5167, 5383, 6462]","[0, 2836, 3023, 3221, 3223, 3343, 3345, 3632, 3634, 4247, 4249, 5222, 5224, 5383, 6462]",13,4.706206949427724
