dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,342,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0287996380066033
iris,342,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0043204980029258
iris,342,ecp,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0.0, 50.0, 100.0, 150.0]",2,0.2541405119991395
iris,342,multirank,0.3888609756498037,0.0066666666666666,0.1666666666666666,0.1666666666666666,"[0, 50, 100, 150]","[0, 15, 17, 21, 25, 30, 37, 40, 51, 64, 66, 68, 83, 84, 94, 96, 101, 102, 104, 143, 144, 150]",20,0.075531602022238
iris,342,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0221096389868762
iris,342,kernseg_linear,0.9193821014088523,0.0,0.04,0.04,"[0, 50, 100, 150]","[0, 50, 100, 106, 147, 150]",4,0.0558889670064672
glass,342,changeforest_bs,0.918184448465189,0.0373831775700934,0.0373831775700934,0.0373831775700934,"[0, 9, 22, 51, 121, 197, 214]","[0, 10, 22, 51, 121, 189, 214]",5,0.0679615899862255
glass,342,changekNN_bs,0.8980060557135331,0.102803738317757,0.0093457943925233,0.102803738317757,"[0, 9, 22, 51, 121, 197, 214]","[0, 51, 121, 199, 214]",3,0.0058845320018008
glass,342,ecp,0.3354488657431068,0.3271028037383177,0.0,0.3271028037383177,"[0, 9, 22, 51, 121, 197, 214]","[0.0, 51.0, 214.0]",1,0.3467074819782283
glass,342,multirank,0.5193586112102875,0.0186915887850467,0.1635514018691588,0.1635514018691588,"[0, 9, 22, 51, 121, 197, 214]","[0, 3, 5, 9, 10, 11, 16, 17, 22, 26, 27, 32, 33, 43, 51, 112, 125, 144, 154, 155, 162, 164, 175, 176, 178, 194, 195, 214]",26,0.1285991320037283
glass,342,kernseg_rbf,0.3700009205888818,0.3271028037383177,0.0,0.3271028037383177,"[0, 9, 22, 51, 121, 197, 214]","[0, 22, 51, 214]",2,0.0349645129754208
glass,342,kernseg_linear,0.5501548018696181,0.0093457943925233,0.1635514018691588,0.1635514018691588,"[0, 9, 22, 51, 121, 197, 214]","[0, 3, 6, 9, 11, 13, 16, 18, 20, 22, 29, 33, 43, 47, 49, 51, 116, 123, 125, 142, 148, 151, 153, 155, 162, 164, 175, 177, 194, 196, 214]",29,0.1006922029773704
wine,342,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 193, 2331, 5167, 6246, 6462]","[0, 193, 2331, 5167, 6246, 6462]",4,0.7148297739913687
wine,342,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 193, 2331, 5167, 6246, 6462]","[0, 193, 2331, 5167, 6246, 6462]",4,3.96560815902194
