dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,106,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0277459740173071
iris,106,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0037938269961159
iris,106,ecp,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0.0, 50.0, 100.0, 150.0]",2,0.2617613549809903
iris,106,multirank,0.5277993472345852,0.0066666666666666,0.1466666666666666,0.1466666666666666,"[0, 50, 100, 150]","[0, 40, 51, 53, 78, 81, 88, 94, 95, 96, 100, 102, 103, 134, 138, 142, 150]",15,0.0776977810019161
iris,106,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0194741809973493
iris,106,kernseg_linear,0.872200353310726,0.0,0.1066666666666666,0.1066666666666666,"[0, 50, 100, 150]","[0, 50, 100, 134, 140, 150]",4,0.055706707003992
glass,106,changeforest_bs,0.8537963581121587,0.0794392523364486,0.0093457943925233,0.0794392523364486,"[0, 76, 85, 155, 172, 185, 214]","[0, 74, 85, 172, 185, 214]",4,0.0545641620119567
glass,106,changekNN_bs,0.8432585685186751,0.0887850467289719,0.0093457943925233,0.0887850467289719,"[0, 76, 85, 155, 172, 185, 214]","[0, 75, 85, 174, 185, 214]",4,0.0072083749982994
glass,106,ecp,0.2801237822261299,0.397196261682243,0.0,0.397196261682243,"[0, 76, 85, 155, 172, 185, 214]","[0.0, 172.0, 214.0]",1,0.3621917999989819
glass,106,multirank,0.372242307402148,0.0794392523364486,0.1728971962616822,0.1728971962616822,"[0, 76, 85, 155, 172, 185, 214]","[0, 8, 9, 27, 28, 36, 39, 43, 44, 58, 61, 75, 78, 79, 85, 127, 172, 176, 177, 183, 184, 189, 190, 192, 197, 198, 214]",25,0.1332128229842055
glass,106,kernseg_rbf,0.8630914394606263,0.0794392523364486,0.0046728971962616,0.0794392523364486,"[0, 76, 85, 155, 172, 185, 214]","[0, 75, 85, 172, 185, 214]",4,0.0365906519873533
glass,106,kernseg_linear,0.3282031320444553,0.0794392523364486,0.1728971962616822,0.1728971962616822,"[0, 76, 85, 155, 172, 185, 214]","[0, 7, 9, 27, 29, 31, 33, 36, 39, 42, 44, 48, 51, 53, 55, 67, 75, 78, 80, 82, 85, 124, 172, 174, 176, 179, 183, 185, 189, 191, 194, 205, 207, 214]",32,0.1059600250155199
wine,106,changeforest_bs,0.9991547347505976,0.0003095017022593,0.0003095017022593,0.0003095017022593,"[0, 216, 409, 2547, 5383, 6462]","[0, 216, 409, 2547, 5385, 6462]",4,0.6873480259964708
wine,106,changekNN_bs,0.998195699386004,0.000464252553389,0.000464252553389,0.000464252553389,"[0, 216, 409, 2547, 5383, 6462]","[0, 216, 409, 2548, 5386, 6462]",4,4.010631935001584
