dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,153,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0255619439994916
iris,153,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0038756240101065
iris,153,ecp,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0.0, 50.0, 100.0, 150.0]",2,0.250926945998799
iris,153,multirank,0.4024890077564351,0.0,0.1533333333333333,0.1533333333333333,"[0, 50, 100, 150]","[0, 2, 4, 7, 10, 30, 33, 38, 39, 50, 56, 61, 64, 65, 71, 77, 78, 100, 136, 144, 150]",19,0.0748009119997732
iris,153,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0211049189965706
iris,153,kernseg_linear,0.666642414100442,0.0,0.16,0.16,"[0, 50, 100, 150]","[0, 50, 56, 61, 71, 74, 79, 100, 136, 140, 150]",9,0.0536481460148934
glass,153,changeforest_bs,0.9596818289090876,0.0046728971962616,0.0420560747663551,0.0420560747663551,"[0, 29, 46, 55, 68, 144, 214]","[0, 20, 28, 46, 55, 68, 143, 214]",6,0.0646952149982098
glass,153,changekNN_bs,0.8399668890411399,0.0467289719626168,0.0467289719626168,0.0467289719626168,"[0, 29, 46, 55, 68, 144, 214]","[0, 28, 46, 55, 68, 134, 214]",5,0.0080854520201683
glass,153,ecp,0.5157550463703371,0.3271028037383177,0.0093457943925233,0.3271028037383177,"[0, 29, 46, 55, 68, 144, 214]","[0.0, 28.0, 48.0, 68.0, 214.0]",3,0.6127394680224825
glass,153,multirank,0.5143092131256034,0.0420560747663551,0.1728971962616822,0.1728971962616822,"[0, 29, 46, 55, 68, 144, 214]","[0, 3, 4, 5, 6, 28, 46, 50, 52, 58, 61, 62, 64, 68, 71, 72, 73, 85, 93, 95, 100, 107, 133, 135, 157, 214]",24,0.1271044629975222
glass,153,kernseg_rbf,0.943297339904147,0.0420560747663551,0.0093457943925233,0.0420560747663551,"[0, 29, 46, 55, 68, 144, 214]","[0, 28, 46, 70, 143, 214]",4,0.0350976309855468
