dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,445,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0267551559954881
iris,445,changekNN_bs,0.9622169301669202,0.0,0.0266666666666666,0.0266666666666666,"[0, 50, 100, 150]","[0, 50, 96, 100, 150]",3,0.0059372158721089
iris,445,ecp,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0.0, 50.0, 100.0, 150.0]",2,0.4943245071917772
iris,445,multirank,0.4339698332496902,0.0,0.1466666666666666,0.1466666666666666,"[0, 50, 100, 150]","[0, 4, 7, 33, 37, 38, 39, 50, 53, 60, 65, 96, 100, 101, 121, 122, 144, 150]",16,0.1668287813663482
iris,445,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0376112535595893
iris,445,kernseg_linear,0.8143668905162721,0.0,0.1133333333333333,0.1133333333333333,"[0, 50, 100, 150]","[0, 4, 33, 50, 96, 100, 150]",5,0.1048972522839903
glass,445,changeforest_bs,0.960429065592401,0.0046728971962616,0.0514018691588785,0.0514018691588785,"[0, 29, 38, 108, 184, 201, 214]","[0, 18, 29, 38, 109, 184, 201, 214]",6,0.0727896485477685
glass,445,changekNN_bs,0.7144580250397785,0.1401869158878504,0.0046728971962616,0.1401869158878504,"[0, 29, 38, 108, 184, 201, 214]","[0, 38, 109, 214]",2,0.0110730743035674
glass,445,ecp,0.362055904434274,0.3271028037383177,0.0,0.3271028037383177,"[0, 29, 38, 108, 184, 201, 214]","[0.0, 38.0, 201.0, 214.0]",2,0.9862164286896586
glass,445,multirank,0.595636838656379,0.02803738317757,0.102803738317757,0.102803738317757,"[0, 29, 38, 108, 184, 201, 214]","[0, 7, 8, 18, 21, 29, 38, 99, 114, 115, 122, 123, 162, 163, 170, 173, 174, 183, 201, 202, 203, 211, 212, 214]",22,0.2750589018687606
glass,445,kernseg_rbf,0.3765209285466503,0.3271028037383177,0.0,0.3271028037383177,"[0, 29, 38, 108, 184, 201, 214]","[0, 29, 38, 201, 214]",3,0.0559159461408853
glass,445,kernseg_linear,0.4291836993407589,0.02803738317757,0.1728971962616822,0.1728971962616822,"[0, 29, 38, 108, 184, 201, 214]","[0, 6, 8, 18, 20, 23, 26, 28, 30, 33, 35, 38, 95, 99, 114, 116, 122, 125, 129, 131, 137, 139, 145, 147, 150, 162, 164, 172, 174, 178, 180, 182, 201, 203, 205, 210, 212, 214]",36,0.1459389962255954
wine,445,changeforest_bs,0.999418752660454,0.0001547508511296,0.0001547508511296,0.0001547508511296,"[0, 1079, 3217, 6053, 6269, 6462]","[0, 1079, 3216, 6053, 6268, 6462]",4,1.285280835814774
wine,445,changekNN_bs,0.9943889135604984,0.0013927576601671,0.0103683070256886,0.0103683070256886,"[0, 1079, 3217, 6053, 6269, 6462]","[0, 1078, 3212, 6056, 6260, 6326, 6395, 6462]",6,6.451299878768623
wine,445,ecp,0.996580996672812,0.0010832559579077,0.0010832559579077,0.0010832559579077,"[0, 1079, 3217, 6053, 6269, 6462]","[0.0, 1079.0, 3215.0, 6060.0, 6268.0, 6462.0]",4,786.1451133275405
