dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,449,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0286021688953042
iris,449,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0031367987394332
iris,449,ecp,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0.0, 50.0, 100.0, 150.0]",2,0.3067223243415355
iris,449,multirank,0.342919285483511,0.0066666666666666,0.16,0.16,"[0, 50, 100, 150]","[0, 33, 41, 42, 46, 47, 49, 55, 59, 78, 88, 92, 100, 108, 109, 122, 123, 124, 127, 131, 144, 145, 150]",21,0.0918795373290777
iris,449,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0203679632395505
iris,449,kernseg_linear,0.7557261812091619,0.0,0.1466666666666666,0.1466666666666666,"[0, 50, 100, 150]","[0, 50, 92, 100, 122, 130, 150]",5,0.0572183122858405
glass,449,changeforest_bs,0.8725526347385163,0.0794392523364486,0.0,0.0794392523364486,"[0, 29, 42, 118, 127, 197, 214]","[0, 29, 42, 118, 127, 214]",4,0.0666807880625128
glass,449,changekNN_bs,0.8491524347367296,0.0794392523364486,0.0093457943925233,0.0794392523364486,"[0, 29, 42, 118, 127, 197, 214]","[0, 28, 42, 118, 125, 214]",4,0.0121514918282628
glass,449,ecp,0.2801237822261299,0.397196261682243,0.0,0.397196261682243,"[0, 29, 42, 118, 127, 197, 214]","[0.0, 42.0, 214.0]",1,0.6988698970526457
glass,449,multirank,0.5341940682246312,0.0794392523364486,0.1495327102803738,0.1495327102803738,"[0, 29, 42, 118, 127, 197, 214]","[0, 14, 15, 18, 20, 21, 28, 29, 33, 34, 35, 36, 38, 45, 51, 57, 58, 73, 74, 104, 105, 118, 120, 121, 127, 214]",24,0.2860957756638527
glass,449,kernseg_rbf,0.8580748453215878,0.0794392523364486,0.0046728971962616,0.0794392523364486,"[0, 29, 42, 118, 127, 197, 214]","[0, 28, 43, 118, 127, 214]",4,0.0677278069779276
glass,449,kernseg_linear,0.4611239879292835,0.0794392523364486,0.1728971962616822,0.1728971962616822,"[0, 29, 42, 118, 127, 197, 214]","[0, 14, 19, 21, 24, 26, 28, 30, 33, 35, 37, 40, 42, 51, 53, 55, 58, 62, 64, 67, 69, 71, 73, 75, 79, 81, 95, 97, 104, 106, 111, 113, 118, 121, 123, 125, 127, 214]",36,0.1977623272687196
wine,449,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 2836, 3029, 5167, 6246, 6462]","[0, 2836, 3029, 5167, 6246, 6462]",4,1.424973570741713
wine,449,changekNN_bs,0.9987035925466328,0.0001547508511296,0.0103683070256886,0.0103683070256886,"[0, 2836, 3029, 5167, 6246, 6462]","[0, 2836, 2903, 3028, 5167, 6247, 6462]",5,6.493043761700392
wine,449,ecp,0.8858432464540962,0.0007737542556484,0.1073970906839987,0.1073970906839987,"[0, 2836, 3029, 5167, 6246, 6462]","[0.0, 2841.0, 3028.0, 4473.0, 5167.0, 6246.0, 6462.0]",5,872.6974690062925
wine,449,multirank,0.9371288168734756,0.0312596719281956,0.0013927576601671,0.0312596719281956,"[0, 2836, 3029, 5167, 6246, 6462]","[0, 3038, 5167, 6246, 6462]",3,95.76673201937228
wine,449,kernseg_rbf,0.9981166108719864,0.0007737542556484,0.0007737542556484,0.0007737542556484,"[0, 2836, 3029, 5167, 6246, 6462]","[0, 2841, 3028, 5167, 6246, 6462]",4,5.433966564945877
wine,449,kernseg_linear,0.8907519370996645,0.0018570102135561,0.0437944908696997,0.0437944908696997,"[0, 2836, 3029, 5167, 6246, 6462]","[0, 2841, 3028, 3310, 3312, 4903, 4905, 5167, 6258, 6260, 6462]",9,3.113056495785713
breast-cancer,449,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0, 458, 699]",1,0.0781797626987099
breast-cancer,449,changekNN_bs,0.9342204475813656,0.0,0.0257510729613733,0.0257510729613733,"[0, 458, 699]","[0, 440, 449, 458, 699]",3,0.0910568898543715
breast-cancer,449,ecp,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0.0, 458.0, 699.0]",1,4.742765706963837
breast-cancer,449,multirank,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0, 458, 699]",1,1.107486518099904
breast-cancer,449,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0, 458, 699]",1,0.0891345040872693
breast-cancer,449,kernseg_linear,0.8947537301448013,0.0,0.1101573676680972,0.1101573676680972,"[0, 458, 699]","[0, 458, 622, 625, 699]",3,0.1347337570041418
abalone,449,changeforest_bs,0.9482159434298612,0.043777668470241,0.0100836202656173,0.043777668470241,"[0, 115, 602, 705, 762, 804, 1195, 1884, 2452, 2719, 2845, 2903, 3106, 3740, 3999, 4066]","[0, 115, 600, 705, 762, 804, 1195, 1236, 1879, 2456, 2725, 3103, 3740, 3999, 4066]",13,1.239436180330813
abalone,449,changekNN_bs,0.9042281611393324,0.0646827348745696,0.0110673880964092,0.0646827348745696,"[0, 115, 602, 705, 762, 804, 1195, 1884, 2452, 2719, 2845, 2903, 3106, 3740, 3999, 4066]","[0, 115, 613, 660, 705, 762, 804, 1195, 1879, 2456, 3102, 3740, 3999, 4066]",12,2.2284116093069315
abalone,449,ecp,0.8802003589963248,0.0646827348745696,0.0014756517461878,0.0646827348745696,"[0, 115, 602, 705, 762, 804, 1195, 1884, 2452, 2719, 2845, 2903, 3106, 3740, 3999, 4066]","[0.0, 115.0, 703.0, 762.0, 804.0, 1201.0, 1879.0, 2456.0, 3106.0, 3740.0, 3999.0, 4066.0]",10,515.3005172796547
abalone,449,multirank,0.7022516029973158,0.1401869158878504,0.0268076733890801,0.1401869158878504,"[0, 115, 602, 705, 762, 804, 1195, 1884, 2452, 2719, 2845, 2903, 3106, 3740, 3999, 4066]","[0, 38, 39, 115, 705, 762, 804, 1194, 2454, 3104, 3739, 3848, 3849, 3999, 4066]",13,34.34138544369489
abalone,449,kernseg_rbf,0.9056847241599096,0.0646827348745696,0.0022134776192818,0.0646827348745696,"[0, 115, 602, 705, 762, 804, 1195, 1884, 2452, 2719, 2845, 2903, 3106, 3740, 3999, 4066]","[0, 115, 600, 705, 762, 804, 1196, 1875, 2456, 3106, 3740, 3999, 4066]",11,2.075121018104255
abalone,449,kernseg_linear,0.8533418980168213,0.0646827348745696,0.0177078209542547,0.0646827348745696,"[0, 115, 602, 705, 762, 804, 1195, 1884, 2452, 2719, 2845, 2903, 3106, 3740, 3999, 4066]","[0, 115, 705, 762, 804, 1201, 1879, 2407, 2409, 2456, 3034, 3740, 4000, 4066]",12,1.2551487619057298
dry-beans,449,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 2027, 2549, 6095, 7417, 9047, 11683, 13611]","[0, 2027, 2549, 6095, 7417, 9047, 11683, 13611]",6,4.031551970168948
dry-beans,449,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 2027, 2549, 6095, 7417, 9047, 11683, 13611]","[0, 2027, 2549, 6095, 7417, 9047, 11683, 13611]",6,30.890920261852443
dry-beans,449,ecp,1.0,0.0,0.0,0.0,"[0, 2027, 2549, 6095, 7417, 9047, 11683, 13611]","[0.0, 2027.0, 2549.0, 6095.0, 7417.0, 9047.0, 11683.0, 13611.0]",6,4671.034506645985
dry-beans,449,kernseg_rbf,0.9997047026267228,7.346998751010212e-05,7.346998751010212e-05,7.346998751010212e-05,"[0, 2027, 2549, 6095, 7417, 9047, 11683, 13611]","[0, 2027, 2549, 6094, 7418, 9047, 11683, 13611]",6,25.874311070889235
dry-beans,449,kernseg_linear,0.9394201686992596,0.0,0.0666372786716626,0.0666372786716626,"[0, 2027, 2549, 6095, 7417, 9047, 11683, 13611]","[0, 317, 319, 2027, 2233, 2245, 2549, 6095, 7417, 9047, 11683, 12704, 12707, 13611]",12,13.433143926784396
change_in_mean,449,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 200.0, 400.0, 600]","[0, 200, 400, 600]",2,0.0995867764577269
change_in_mean,449,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 200.0, 400.0, 600]","[0, 200, 400, 600]",2,0.0706054959446191
change_in_mean,449,ecp,1.0,0.0,0.0,0.0,"[0, 200.0, 400.0, 600]","[0.0, 200.0, 400.0, 600.0]",2,4.598306606523693
change_in_mean,449,multirank,1.0,0.0,0.0,0.0,"[0, 200.0, 400.0, 600]","[0, 200, 400, 600]",2,0.8306730212643743
change_in_mean,449,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 200.0, 400.0, 600]","[0, 200, 400, 600]",2,0.0703259808942675
change_in_mean,449,kernseg_linear,1.0,0.0,0.0,0.0,"[0, 200.0, 400.0, 600]","[0, 200, 400, 600]",2,0.1225051451474428
dirichlet,449,changeforest_bs,0.9906220143194424,0.003,0.003,0.003,"[0, 100, 130, 220, 320, 370, 520, 620, 740, 790, 870, 1000]","[0, 100, 132, 220, 320, 370, 519, 620, 740, 793, 870, 1000]",10,0.5980831468477845
