dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,268,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0302899199887178
iris,268,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0029535049689002
iris,268,ecp,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0.0, 50.0, 100.0, 150.0]",2,0.2605124969850294
iris,268,multirank,0.2512358531265933,0.0066666666666666,0.1666666666666666,0.1666666666666666,"[0, 50, 100, 150]","[0, 3, 11, 16, 18, 21, 28, 29, 30, 32, 34, 46, 48, 50, 53, 58, 59, 71, 73, 75, 80, 83, 101, 102, 111, 129, 130, 150]",26,0.0793261739891022
iris,268,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0219326050137169
iris,268,kernseg_linear,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0554012020002119
glass,268,changeforest_bs,0.9740596424034464,0.0046728971962616,0.0467289719626168,0.0467289719626168,"[0, 76, 105, 122, 131, 144, 214]","[0, 76, 86, 104, 122, 131, 144, 214]",6,0.0869285269873216
glass,268,changekNN_bs,0.9918996199863068,0.0046728971962616,0.0046728971962616,0.0046728971962616,"[0, 76, 105, 122, 131, 144, 214]","[0, 76, 104, 123, 131, 144, 214]",5,0.0081845439854078
glass,268,ecp,0.9816252044801682,0.0420560747663551,0.0046728971962616,0.0420560747663551,"[0, 76, 105, 122, 131, 144, 214]","[0.0, 76.0, 104.0, 122.0, 144.0, 214.0]",4,0.6489279660163447
glass,268,multirank,0.5119102348910506,0.0046728971962616,0.1728971962616822,0.1728971962616822,"[0, 76, 105, 122, 131, 144, 214]","[0, 17, 18, 19, 34, 36, 37, 39, 76, 82, 83, 84, 98, 104, 123, 127, 131, 137, 138, 143, 144, 164, 167, 214]",22,0.1357393900398165
glass,268,kernseg_rbf,0.9628433206713116,0.0514018691588785,0.0093457943925233,0.0514018691588785,"[0, 76, 105, 122, 131, 144, 214]","[0, 76, 104, 120, 145, 214]",4,0.0334733930067159
glass,268,kernseg_linear,0.2447994508384846,0.0046728971962616,0.1728971962616822,0.1728971962616822,"[0, 76, 105, 122, 131, 144, 214]","[0, 2, 7, 14, 17, 19, 27, 30, 34, 37, 39, 42, 44, 47, 49, 56, 58, 67, 69, 76, 82, 84, 98, 101, 104, 121, 123, 127, 130, 132, 134, 136, 138, 140, 142, 144, 164, 167, 182, 187, 214]",39,0.098348377039656
wine,268,changeforest_bs,0.9681386939569894,0.0003095017022593,0.0208913649025069,0.0208913649025069,"[0, 216, 1295, 1488, 4324, 6462]","[0, 135, 216, 1295, 1486, 4324, 6327, 6396, 6462]",7,0.8570537060149945
wine,268,changekNN_bs,0.8388661308910657,0.0165583410708758,0.0882079851439183,0.0882079851439183,"[0, 216, 1295, 1488, 4324, 6462]","[0, 211, 1402, 1486, 3754, 4324, 6462]",5,3.971092446008697
wine,268,ecp,0.9769325322660972,0.0297121634168987,0.0001547508511296,0.0297121634168987,"[0, 216, 1295, 1488, 4324, 6462]","[0.0, 216.0, 1487.0, 4323.0, 6462.0]",3,678.9141630780068
wine,268,multirank,0.9774661313893982,0.0297121634168987,0.0001547508511296,0.0297121634168987,"[0, 216, 1295, 1488, 4324, 6462]","[0, 216, 1487, 4324, 6462]",3,88.1281286799931
wine,268,kernseg_rbf,0.9767252218675994,0.0295574125657691,0.0003095017022593,0.0295574125657691,"[0, 216, 1295, 1488, 4324, 6462]","[0, 216, 1486, 4323, 6462]",3,6.510713604046032
wine,268,kernseg_linear,0.6027304285041885,0.0297121634168987,0.1621788919839059,0.1621788919839059,"[0, 216, 1295, 1488, 4324, 6462]","[0, 74, 76, 216, 1487, 1578, 1582, 3276, 3278, 4323, 4469, 4471, 4894, 4896, 4945, 4948, 6462]",15,4.405719374946784
breast-cancer,268,changeforest_bs,0.8813920205659632,0.0,0.1659513590844063,0.1659513590844063,"[0, 458, 699]","[0, 458, 583, 699]",2,0.1074103480204939
breast-cancer,268,changekNN_bs,0.4276502563969325,0.0,0.3018597997138769,0.3018597997138769,"[0, 458, 699]","[0, 161, 211, 382, 458, 699]",4,0.0468739770003594
breast-cancer,268,ecp,0.9942243441254122,0.0014306151645207,0.0014306151645207,0.0014306151645207,"[0, 458, 699]","[0.0, 459.0, 699.0]",1,3.763008452951908
breast-cancer,268,multirank,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0, 458, 699]",1,0.90775225503603
breast-cancer,268,kernseg_rbf,0.9942263155512072,0.0014306151645207,0.0014306151645207,0.0014306151645207,"[0, 458, 699]","[0, 457, 699]",1,0.0920050860149785
breast-cancer,268,kernseg_linear,0.9942243441254122,0.0014306151645207,0.0014306151645207,0.0014306151645207,"[0, 458, 699]","[0, 459, 699]",1,0.1359803560189902
