dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,435,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0241917558014392
iris,435,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0055544385686516
iris,435,ecp,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0.0, 50.0, 100.0, 150.0]",2,0.5018316265195608
iris,435,multirank,0.3820769956023234,0.0,0.1533333333333333,0.1533333333333333,"[0, 50, 100, 150]","[0, 2, 7, 11, 14, 50, 57, 58, 71, 73, 77, 78, 81, 85, 86, 93, 100, 122, 123, 137, 139, 140, 148, 150]",22,0.1657996727153659
iris,435,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0375469736754894
iris,435,kernseg_linear,0.9302597706529372,0.0,0.0533333333333333,0.0533333333333333,"[0, 50, 100, 150]","[0, 8, 50, 100, 150]",3,0.1040080031380057
glass,435,changeforest_bs,0.9690137140466396,0.0046728971962616,0.0046728971962616,0.0046728971962616,"[0, 9, 85, 155, 184, 197, 214]","[0, 9, 84, 154, 184, 196, 214]",5,0.0694184219464659
glass,435,changekNN_bs,0.9966924817851398,0.0046728971962616,0.0046728971962616,0.0046728971962616,"[0, 9, 85, 155, 184, 197, 214]","[0, 9, 85, 155, 184, 196, 214]",5,0.0123403668403625
glass,435,ecp,0.4221853302833315,0.3271028037383177,0.0,0.3271028037383177,"[0, 9, 85, 155, 184, 197, 214]","[0.0, 155.0, 197.0, 214.0]",2,0.9338694363832474
glass,435,multirank,0.60216424692921,0.0233644859813084,0.1588785046728972,0.1588785046728972,"[0, 9, 85, 155, 184, 197, 214]","[0, 2, 4, 9, 16, 29, 30, 33, 42, 43, 56, 57, 65, 66, 78, 80, 155, 157, 158, 159, 184, 185, 195, 197, 214]",23,0.2852501664310694
glass,435,kernseg_rbf,0.9888454829823996,0.0046728971962616,0.0046728971962616,0.0046728971962616,"[0, 9, 85, 155, 184, 197, 214]","[0, 9, 85, 156, 184, 197, 214]",5,0.0700179655104875
glass,435,kernseg_linear,0.3340924056680073,0.0233644859813084,0.1588785046728972,0.1588785046728972,"[0, 9, 85, 155, 184, 197, 214]","[0, 2, 4, 9, 11, 18, 21, 24, 27, 30, 33, 41, 43, 55, 57, 65, 67, 74, 76, 78, 80, 115, 155, 157, 159, 170, 174, 179, 181, 184, 186, 191, 193, 195, 197, 201, 203, 214]",36,0.1889004139229655
wine,435,changeforest_bs,0.9989783687048304,0.0001547508511296,0.0001547508511296,0.0001547508511296,"[0, 193, 2331, 3410, 6246, 6462]","[0, 194, 2332, 3409, 6246, 6462]",4,1.4188920110464096
wine,435,changekNN_bs,0.979948207784732,0.0023212627669452,0.0205818632002476,0.0205818632002476,"[0, 193, 2331, 3410, 6246, 6462]","[0, 194, 2331, 2464, 3413, 6261, 6462]",5,6.659496101550758
wine,435,ecp,0.9959064635567954,0.000928505106778,0.000928505106778,0.000928505106778,"[0, 193, 2331, 3410, 6246, 6462]","[0.0, 195.0, 2332.0, 3413.0, 6240.0, 6462.0]",4,798.8810779666528
wine,435,multirank,0.997474286376813,0.000464252553389,0.000464252553389,0.000464252553389,"[0, 193, 2331, 3410, 6246, 6462]","[0, 194, 2332, 3413, 6244, 6462]",4,95.81671906262636
wine,435,kernseg_rbf,0.997474286376813,0.000464252553389,0.000464252553389,0.000464252553389,"[0, 193, 2331, 3410, 6246, 6462]","[0, 194, 2332, 3413, 6244, 6462]",4,5.588557943701744
wine,435,kernseg_linear,0.5608201877985044,0.0007737542556484,0.1866295264623955,0.1866295264623955,"[0, 193, 2331, 3410, 6246, 6462]","[0, 195, 251, 253, 1574, 1576, 1609, 1611, 2244, 2246, 2332, 3413, 5040, 5042, 5734, 5736, 6251, 6253, 6462]",17,3.1728092543780804
breast-cancer,435,changeforest_bs,0.8927999697293855,0.0,0.0972818311874105,0.0972818311874105,"[0, 458, 699]","[0, 458, 494, 501, 526, 699]",4,0.1172295771539211
breast-cancer,435,changekNN_bs,0.833893057698547,0.0,0.0715307582260372,0.0715307582260372,"[0, 458, 699]","[0, 408, 458, 699]",2,0.0874742055311799
breast-cancer,435,ecp,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0.0, 458.0, 699.0]",1,4.628242822363973
breast-cancer,435,multirank,0.7956164920760267,0.0,0.1659513590844063,0.1659513590844063,"[0, 458, 699]","[0, 458, 494, 501, 515, 516, 560, 567, 574, 599, 640, 641, 662, 699]",12,1.080122919753194
breast-cancer,435,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0, 458, 699]",1,0.0884022451937198
breast-cancer,435,kernseg_linear,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0, 458, 699]",1,0.1331647895276546
abalone,435,changeforest_bs,0.9788448564671306,0.014510575504181,0.0022134776192818,0.014510575504181,"[0, 487, 1176, 1279, 1321, 1955, 2158, 2549, 3117, 3243, 3358, 3415, 3682, 3941, 3999, 4066]","[0, 484, 1172, 1321, 1951, 2158, 2558, 3117, 3243, 3415, 3681, 3940, 4066]",11,1.089122234843671
abalone,435,changekNN_bs,0.908905518806155,0.0218888342351205,0.0410723069355632,0.0410723069355632,"[0, 487, 1176, 1279, 1321, 1955, 2158, 2549, 3117, 3243, 3358, 3415, 3682, 3941, 3999, 4066]","[0, 320, 398, 1177, 1321, 1946, 2158, 2558, 3117, 3243, 3358, 3415, 3681, 3940, 4066]",13,2.8159090066328645
abalone,435,ecp,0.8446337051123708,0.0499262174126906,0.0027053615346778,0.0499262174126906,"[0, 487, 1176, 1279, 1321, 1955, 2158, 2549, 3117, 3243, 3358, 3415, 3682, 3941, 3999, 4066]","[0.0, 481.0, 1177.0, 2158.0, 2560.0, 3117.0, 3244.0, 3415.0, 3681.0, 3940.0, 4066.0]",9,378.7608106750995
abalone,435,multirank,0.9765726435454196,0.014264633546483,0.0059026069847515,0.014264633546483,"[0, 487, 1176, 1279, 1321, 1955, 2158, 2549, 3117, 3243, 3358, 3415, 3682, 3941, 3999, 4066]","[0, 481, 1175, 1321, 1950, 2158, 2560, 3117, 3243, 3266, 3267, 3415, 3682, 3941, 4066]",13,34.154881234280765
abalone,435,kernseg_rbf,0.8540435424166979,0.0499262174126906,0.0014756517461878,0.0499262174126906,"[0, 487, 1176, 1279, 1321, 1955, 2158, 2549, 3117, 3243, 3358, 3415, 3682, 3941, 3999, 4066]","[0, 481, 1177, 2158, 2549, 3117, 3243, 3358, 3415, 3682, 3940, 4066]",10,2.0852374034002423
abalone,435,kernseg_linear,0.7674243606033521,0.0418101328086571,0.0388588293162813,0.0418101328086571,"[0, 487, 1176, 1279, 1321, 1955, 2158, 2549, 3117, 3243, 3358, 3415, 3682, 3941, 3999, 4066]","[0, 329, 492, 1151, 2107, 2120, 2158, 2560, 2992, 2994, 3118, 3243, 3415, 3678, 3940, 4066]",14,1.2621767418459058
dry-beans,435,changeforest_bs,0.9805176218417704,0.0,0.0110204981265153,0.0110204981265153,"[0, 3546, 5573, 6095, 7417, 10053, 11683, 13611]","[0, 150, 3546, 5573, 6095, 7417, 10053, 11683, 13611]",7,4.234014908783138
dry-beans,435,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 3546, 5573, 6095, 7417, 10053, 11683, 13611]","[0, 3546, 5573, 6095, 7417, 10053, 11683, 13611]",6,30.741101912222803
dry-beans,435,ecp,0.9974234624075256,0.0,0.0189552567776063,0.0189552567776063,"[0, 3546, 5573, 6095, 7417, 10053, 11683, 13611]","[0.0, 3546.0, 5573.0, 5837.0, 6095.0, 7417.0, 10053.0, 11683.0, 13611.0]",7,5412.009595246986
dry-beans,435,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 3546, 5573, 6095, 7417, 10053, 11683, 13611]","[0, 3546, 5573, 6095, 7417, 10053, 11683, 13611]",6,26.01141566503793
dry-beans,435,kernseg_linear,0.968147378881736,0.0,0.0349717140548086,0.0349717140548086,"[0, 3546, 5573, 6095, 7417, 10053, 11683, 13611]","[0, 3546, 5097, 5099, 5573, 5811, 5813, 5986, 6095, 7417, 10053, 11683, 13611]",11,14.58867075573653
change_in_mean,435,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 200.0, 400.0, 600]","[0, 200, 400, 600]",2,0.0939433807507157
change_in_mean,435,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 200.0, 400.0, 600]","[0, 200, 400, 600]",2,0.0391061948612332
change_in_mean,435,ecp,1.0,0.0,0.0,0.0,"[0, 200.0, 400.0, 600]","[0.0, 200.0, 400.0, 600.0]",2,3.875488464720547
change_in_mean,435,multirank,1.0,0.0,0.0,0.0,"[0, 200.0, 400.0, 600]","[0, 200, 400, 600]",2,0.8193325512111187
change_in_mean,435,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 200.0, 400.0, 600]","[0, 200, 400, 600]",2,0.0706208040937781
change_in_mean,435,kernseg_linear,0.8876708307143859,0.0,0.105,0.105,"[0, 200.0, 400.0, 600]","[0, 200, 337, 400, 600]",3,0.1238979864865541
dirichlet,435,changeforest_bs,0.9777419201947088,0.0,0.044,0.044,"[0, 100, 130, 220, 320, 370, 520, 620, 740, 790, 870, 1000]","[0, 100, 130, 176, 220, 320, 370, 520, 620, 740, 790, 870, 1000]",11,0.5491153625771403
dirichlet,435,changekNN_bs,0.500742756184948,0.163,0.037,0.163,"[0, 100, 130, 220, 320, 370, 520, 620, 740, 790, 870, 1000]","[0, 97, 483, 529, 619, 787, 870, 1000]",6,0.2537420131266117
dirichlet,435,ecp,0.7931176199024386,0.051,0.016,0.051,"[0, 100, 130, 220, 320, 370, 520, 620, 740, 790, 870, 1000]","[0.0, 139.0, 217.0, 336.0, 528.0, 624.0, 791.0, 870.0, 1000.0]",7,17.823557662777603
dirichlet,435,multirank,0.9662697673503156,0.03,0.001,0.03,"[0, 100, 130, 220, 320, 370, 520, 620, 740, 790, 870, 1000]","[0, 130, 220, 320, 371, 520, 620, 740, 790, 870, 1000]",9,2.0879835160449147
dirichlet,435,kernseg_rbf,0.8009036952664784,0.051,0.009,0.051,"[0, 100, 130, 220, 320, 370, 520, 620, 740, 790, 870, 1000]","[0, 139, 220, 324, 528, 619, 791, 870, 1000]",7,0.1553141688928008
dirichlet,435,kernseg_linear,0.8009036952664784,0.051,0.009,0.051,"[0, 100, 130, 220, 320, 370, 520, 620, 740, 790, 870, 1000]","[0, 139, 220, 324, 528, 619, 791, 870, 1000]",7,0.1805816600099206
iris,435,change_in_mean_bs,0.9302597706529372,0.0,0.0533333333333333,0.0533333333333333,"[0, 50, 100, 150]","[0, 8, 50, 100, 150]",3,8.489377796649933e-05
