dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,311,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0311898369982372
iris,311,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0045904899889137
iris,311,ecp,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0.0, 50.0, 100.0, 150.0]",2,0.2573255960014649
iris,311,multirank,0.960349337271237,0.0066666666666666,0.02,0.02,"[0, 50, 100, 150]","[0, 47, 49, 51, 100, 150]",4,0.0795069960004184
iris,311,kernseg_rbf,0.8783714839631305,0.0,0.12,0.12,"[0, 50, 100, 150]","[0, 50, 100, 132, 150]",3,0.0212571200099773
iris,311,kernseg_linear,0.6387265828280697,0.0,0.12,0.12,"[0, 50, 100, 150]","[0, 10, 13, 42, 44, 50, 100, 115, 132, 150]",8,0.0563820500101428
glass,311,changeforest_bs,0.9208563858110792,0.014018691588785,0.0186915887850467,0.0186915887850467,"[0, 13, 83, 159, 176, 205, 214]","[0, 14, 81, 156, 176, 204, 209, 214]",6,0.0707055899838451
glass,311,changekNN_bs,0.8809921755670735,0.0420560747663551,0.014018691588785,0.0420560747663551,"[0, 13, 83, 159, 176, 205, 214]","[0, 10, 85, 156, 176, 214]",4,0.0091136720147915
glass,311,ecp,0.362055904434274,0.3271028037383177,0.0,0.3271028037383177,"[0, 13, 83, 159, 176, 205, 214]","[0.0, 13.0, 176.0, 214.0]",2,0.5024540240119677
glass,311,multirank,0.6065384965365884,0.0841121495327102,0.1775700934579439,0.1775700934579439,"[0, 13, 83, 159, 176, 205, 214]","[0, 3, 5, 10, 11, 13, 85, 86, 100, 101, 112, 120, 121, 177, 178, 193, 195, 204, 205, 209, 210, 212, 214]",21,0.1373030570102855
glass,311,kernseg_rbf,0.3678372573120334,0.3177570093457944,0.0093457943925233,0.3177570093457944,"[0, 13, 83, 159, 176, 205, 214]","[0, 15, 176, 204, 214]",3,0.0343249240249861
glass,311,kernseg_linear,0.5686140182896219,0.0093457943925233,0.1728971962616822,0.1728971962616822,"[0, 13, 83, 159, 176, 205, 214]","[0, 3, 5, 10, 13, 83, 86, 100, 102, 104, 106, 112, 118, 120, 122, 124, 128, 130, 132, 136, 138, 152, 154, 161, 164, 176, 178, 180, 182, 186, 188, 193, 195, 200, 202, 204, 209, 214]",36,0.0996600510261487
