dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,381,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0286557264626026
iris,381,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0056694438681006
iris,381,ecp,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0.0, 50.0, 100.0, 150.0]",2,0.4984794519841671
iris,381,multirank,0.2703529891858804,0.0,0.1333333333333333,0.1333333333333333,"[0, 50, 100, 150]","[0, 4, 5, 6, 12, 13, 30, 36, 39, 43, 48, 50, 63, 84, 85, 87, 88, 92, 93, 100, 111, 130, 139, 145, 150]",23,0.1656740549951791
iris,381,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0372581146657466
iris,381,kernseg_linear,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.1051352536305785
glass,381,changeforest_bs,0.969439751946532,0.0,0.0186915887850467,0.0186915887850467,"[0, 29, 46, 59, 129, 205, 214]","[0, 29, 46, 59, 63, 129, 205, 214]",6,0.0799044081941247
glass,381,changekNN_bs,0.964501076717284,0.0046728971962616,0.0046728971962616,0.0046728971962616,"[0, 29, 46, 59, 129, 205, 214]","[0, 29, 46, 60, 130, 204, 214]",5,0.0129011292010545
glass,381,ecp,0.4449712577949447,0.3271028037383177,0.0,0.3271028037383177,"[0, 29, 46, 59, 129, 205, 214]","[0.0, 29.0, 46.0, 59.0, 214.0]",3,1.4147065049037335
glass,381,multirank,0.6223438262874643,0.0373831775700934,0.102803738317757,0.102803738317757,"[0, 29, 46, 59, 129, 205, 214]","[0, 6, 8, 16, 18, 27, 28, 46, 49, 56, 57, 58, 137, 138, 145, 150, 151, 191, 192, 204, 211, 212, 214]",21,0.2621828950941562
glass,381,kernseg_rbf,0.9738887626237944,0.0046728971962616,0.0046728971962616,0.0046728971962616,"[0, 29, 46, 59, 129, 205, 214]","[0, 29, 46, 59, 130, 204, 214]",5,0.0573955401778221
glass,381,kernseg_linear,0.5752847553403722,0.0046728971962616,0.1495327102803738,0.1495327102803738,"[0, 29, 46, 59, 129, 205, 214]","[0, 6, 8, 12, 14, 16, 18, 22, 24, 27, 29, 46, 50, 52, 55, 57, 59, 129, 131, 136, 138, 143, 145, 150, 152, 159, 161, 175, 177, 180, 182, 191, 193, 197, 204, 211, 214]",35,0.1519185118377208
wine,381,changeforest_bs,0.9989212339923924,0.0,0.0103683070256886,0.0103683070256886,"[0, 1079, 1295, 1488, 3626, 6462]","[0, 1079, 1146, 1295, 1488, 3626, 6462]",5,1.294670826755464
wine,381,changekNN_bs,0.9962435537490676,0.0010832559579077,0.0010832559579077,0.0010832559579077,"[0, 1079, 1295, 1488, 3626, 6462]","[0, 1079, 1295, 1488, 3633, 6462]",4,6.512012582272291
wine,381,ecp,0.9902281415563694,0.0027855153203342,0.0027855153203342,0.0027855153203342,"[0, 1079, 1295, 1488, 3626, 6462]","[0.0, 1078.0, 1295.0, 1488.0, 3608.0, 6462.0]",4,716.2305017169565
wine,381,multirank,0.9983012790593264,0.000464252553389,0.000464252553389,0.000464252553389,"[0, 1079, 1295, 1488, 3626, 6462]","[0, 1079, 1293, 1488, 3623, 6462]",4,94.68258902430534
wine,381,kernseg_rbf,0.9998602162970338,0.0001547508511296,0.0001547508511296,0.0001547508511296,"[0, 1079, 1295, 1488, 3626, 6462]","[0, 1078, 1295, 1488, 3626, 6462]",4,5.474712328985333
wine,381,kernseg_linear,0.5212891305147642,0.0049520272361497,0.1380377592076756,0.1380377592076756,"[0, 1079, 1295, 1488, 3626, 6462]","[0, 1078, 1240, 1242, 1293, 1488, 1818, 1820, 2378, 2380, 3286, 3288, 3490, 3492, 3592, 3594, 4367, 4369, 6124, 6126, 6462]",19,3.174722660332918
