dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,352,changeforest_bs,0.910364440256282,0.0,0.0733333333333333,0.0733333333333333,"[0, 50, 100, 150]","[0, 50, 100, 139, 150]",3,0.0373353010218124
iris,352,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0026540959952399
iris,352,ecp,0.910364440256282,0.0,0.0733333333333333,0.0733333333333333,"[0, 50, 100, 150]","[0.0, 50.0, 100.0, 139.0, 150.0]",3,0.6686085000110324
iris,352,multirank,0.4287622012612375,0.0,0.16,0.16,"[0, 50, 100, 150]","[0, 31, 46, 50, 55, 57, 65, 66, 67, 76, 84, 85, 100, 112, 114, 116, 117, 119, 150]",17,0.0798541389813181
iris,352,kernseg_rbf,0.910364440256282,0.0,0.0733333333333333,0.0733333333333333,"[0, 50, 100, 150]","[0, 50, 100, 139, 150]",3,0.02213621098781
iris,352,kernseg_linear,0.6105881536646853,0.0,0.1333333333333333,0.1333333333333333,"[0, 50, 100, 150]","[0, 31, 35, 38, 46, 50, 100, 102, 111, 113, 130, 133, 139, 150]",12,0.0560170699900481
glass,352,changeforest_bs,0.9061689947194744,0.0,0.0514018691588785,0.0514018691588785,"[0, 9, 79, 155, 172, 185, 214]","[0, 9, 79, 90, 155, 163, 172, 185, 214]",7,0.078867148986319
glass,352,changekNN_bs,0.9966924817851398,0.0046728971962616,0.0046728971962616,0.0046728971962616,"[0, 9, 79, 155, 172, 185, 214]","[0, 9, 79, 155, 173, 185, 214]",5,0.0092935010034125
glass,352,ecp,0.2719755222453024,0.3691588785046729,0.0046728971962616,0.3691588785046729,"[0, 9, 79, 155, 172, 185, 214]","[0.0, 173.0, 214.0]",1,0.3317532520159147
glass,352,multirank,0.5811684988106613,0.0373831775700934,0.1775700934579439,0.1775700934579439,"[0, 9, 79, 155, 172, 185, 214]","[0, 5, 7, 9, 80, 81, 82, 83, 90, 107, 110, 111, 116, 117, 127, 136, 137, 163, 172, 175, 176, 182, 185, 186, 187, 188, 194, 195, 206, 207, 214]",29,0.1283131189993582
