dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,234,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.028135551023297
iris,234,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0038866990071255
iris,234,ecp,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0.0, 50.0, 100.0, 150.0]",2,0.2598881240119226
iris,234,multirank,0.9302597706529372,0.0,0.0533333333333333,0.0533333333333333,"[0, 50, 100, 150]","[0, 8, 50, 100, 150]",3,0.0740646459744311
iris,234,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.02125861402601
iris,234,kernseg_linear,0.9376793409009114,0.0,0.0466666666666666,0.0466666666666666,"[0, 50, 100, 150]","[0, 50, 100, 107, 150]",3,0.0545615259907208
glass,234,changeforest_bs,0.8536540257246684,0.0794392523364486,0.0093457943925233,0.0794392523364486,"[0, 17, 87, 100, 176, 205, 214]","[0, 85, 100, 176, 204, 214]",4,0.0622309389873407
glass,234,changekNN_bs,0.7566235620333426,0.0794392523364486,0.0467289719626168,0.0794392523364486,"[0, 17, 87, 100, 176, 205, 214]","[0, 87, 110, 176, 214]",3,0.0086123880173545
glass,234,ecp,0.8466590697936177,0.0794392523364486,0.0,0.0794392523364486,"[0, 17, 87, 100, 176, 205, 214]","[0.0, 87.0, 100.0, 176.0, 214.0]",3,0.5862585350114387
glass,234,multirank,0.5239703792826929,0.0794392523364486,0.1635514018691588,0.1635514018691588,"[0, 17, 87, 100, 176, 205, 214]","[0, 84, 87, 88, 94, 95, 96, 100, 131, 134, 135, 146, 148, 170, 171, 176, 185, 186, 187, 196, 198, 204, 205, 207, 208, 214]",24,0.1285187540051993
glass,234,kernseg_rbf,0.8536540257246684,0.0794392523364486,0.0093457943925233,0.0794392523364486,"[0, 17, 87, 100, 176, 205, 214]","[0, 85, 100, 176, 204, 214]",4,0.0344623579876497
glass,234,kernseg_linear,0.4204680890180638,0.0794392523364486,0.1682242990654205,0.1682242990654205,"[0, 17, 87, 100, 176, 205, 214]","[0, 84, 86, 88, 91, 94, 96, 100, 104, 106, 108, 111, 115, 117, 123, 125, 127, 129, 131, 134, 136, 146, 148, 153, 155, 157, 159, 170, 172, 176, 178, 181, 185, 187, 196, 198, 204, 207, 209, 212, 214]",39,0.0988542830164078
wine,234,changeforest_bs,0.996215160060874,0.0020117610646858,0.0020117610646858,0.0020117610646858,"[0, 216, 2354, 2547, 5383, 6462]","[0, 203, 2352, 2547, 5383, 6462]",4,0.7521247649856377
wine,234,changekNN_bs,0.9908533991715404,0.0047972763850201,0.0162488393686165,0.0162488393686165,"[0, 216, 2354, 2547, 5383, 6462]","[0, 111, 185, 2352, 2547, 5383, 6462]",5,4.093114086979767
wine,234,ecp,0.994579467599521,0.0020117610646858,0.0020117610646858,0.0020117610646858,"[0, 216, 2354, 2547, 5383, 6462]","[0.0, 203.0, 2352.0, 2552.0, 5383.0, 6462.0]",4,656.9083648730011
wine,234,multirank,0.8884074966122578,0.0334261838440111,0.0012380068090374,0.0334261838440111,"[0, 216, 2354, 2547, 5383, 6462]","[0, 2348, 5391, 6462]",2,84.61156984401168
wine,234,kernseg_rbf,0.996215160060874,0.0020117610646858,0.0020117610646858,0.0020117610646858,"[0, 216, 2354, 2547, 5383, 6462]","[0, 203, 2352, 2547, 5383, 6462]",4,6.792886281007668
wine,234,kernseg_linear,0.6881149211124131,0.0123800680903744,0.1471680594243268,0.1471680594243268,"[0, 216, 2354, 2547, 5383, 6462]","[0, 134, 136, 878, 880, 1403, 1405, 2352, 2552, 2995, 2997, 5383, 6462]",11,4.397242795996135
breast-cancer,234,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0, 458, 699]",1,0.0618871089827735
breast-cancer,234,changekNN_bs,0.62878064354534,0.0,0.217453505007153,0.217453505007153,"[0, 458, 699]","[0, 306, 458, 699]",2,0.0386888920038472
breast-cancer,234,ecp,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0.0, 458.0, 699.0]",1,4.146678198012523
breast-cancer,234,multirank,0.8005826406892314,0.0,0.1602288984263233,0.1602288984263233,"[0, 458, 699]","[0, 458, 480, 530, 531, 587, 588, 595, 598, 630, 631, 641, 642, 681, 685, 694, 698, 699]",16,0.9040137360279914
breast-cancer,234,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0, 458, 699]",1,0.0935350880026817
breast-cancer,234,kernseg_linear,0.8949402269421269,0.0,0.105865522174535,0.105865522174535,"[0, 458, 699]","[0, 458, 625, 632, 699]",3,0.1434768260223791
abalone,234,changeforest_bs,0.976503786711286,0.0265617314313821,0.0027053615346778,0.0265617314313821,"[0, 203, 771, 1405, 1472, 1514, 1571, 1962, 2020, 2709, 2824, 3083, 3570, 3696, 3799, 4066]","[0, 205, 782, 1406, 1514, 1571, 1961, 2020, 2709, 2825, 3083, 3578, 3804, 4066]",12,0.827520014019683
