dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,88,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0210201479494571
iris,88,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0033890884369611
iris,88,ecp,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0.0, 50.0, 100.0, 150.0]",2,0.2909118849784136
iris,88,multirank,0.526216757663585,0.0,0.1533333333333333,0.1533333333333333,"[0, 50, 100, 150]","[0, 16, 19, 20, 23, 27, 50, 52, 54, 55, 96, 98, 100, 128, 129, 130, 137, 148, 150]",17,0.0827514324337244
iris,88,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.020668301731348
iris,88,kernseg_linear,0.3805886591835153,0.0,0.1333333333333333,0.1333333333333333,"[0, 50, 100, 150]","[0, 8, 14, 16, 19, 30, 32, 50, 56, 59, 64, 66, 86, 90, 92, 94, 98, 100, 133, 150]",18,0.0699159801006317
glass,88,changeforest_bs,0.8725526347385163,0.0794392523364486,0.0,0.0794392523364486,"[0, 29, 46, 116, 192, 201, 214]","[0, 29, 116, 192, 201, 214]",4,0.0400738772004842
glass,88,changekNN_bs,0.8725526347385163,0.0794392523364486,0.0,0.0794392523364486,"[0, 29, 46, 116, 192, 201, 214]","[0, 29, 116, 192, 201, 214]",4,0.006572987884283
glass,88,ecp,0.3700009205888818,0.3551401869158878,0.0,0.3551401869158878,"[0, 29, 46, 116, 192, 201, 214]","[0.0, 29.0, 192.0, 214.0]",2,0.559524105861783
glass,88,multirank,0.4606956507072443,0.0794392523364486,0.1495327102803738,0.1495327102803738,"[0, 29, 46, 116, 192, 201, 214]","[0, 2, 3, 18, 19, 20, 29, 99, 110, 143, 144, 145, 148, 185, 186, 192, 195, 197, 201, 204, 207, 208, 214]",21,0.1456066835671663
glass,88,kernseg_rbf,0.7290507929297866,0.0794392523364486,0.0794392523364486,0.0794392523364486,"[0, 29, 46, 116, 192, 201, 214]","[0, 29, 99, 110, 192, 214]",4,0.0365332830697298
glass,88,kernseg_linear,0.2308275328867397,0.0794392523364486,0.1635514018691588,0.1635514018691588,"[0, 29, 46, 116, 192, 201, 214]","[0, 3, 5, 16, 19, 21, 27, 29, 85, 99, 110, 121, 123, 128, 130, 132, 134, 136, 138, 144, 147, 157, 159, 165, 168, 179, 181, 184, 186, 192, 195, 197, 199, 201, 204, 207, 209, 211, 214]",37,0.107670085504651
wine,88,changeforest_bs,0.999343322177918,0.0001547508511296,0.0001547508511296,0.0001547508511296,"[0, 1079, 3217, 3433, 6269, 6462]","[0, 1079, 3217, 3434, 6268, 6462]",4,0.7427832949906588
wine,88,changekNN_bs,0.9981037092752416,0.0001547508511296,0.0153203342618384,0.0153203342618384,"[0, 1079, 3217, 3433, 6269, 6462]","[0, 1079, 3217, 3334, 3434, 6268, 6462]",5,4.372009884566069
wine,88,ecp,0.9838680198708506,0.0082017951098731,0.0082017951098731,0.0082017951098731,"[0, 1079, 3217, 3433, 6269, 6462]","[0.0, 1079.0, 3164.0, 3425.0, 6268.0, 6462.0]",4,875.3647466152906
wine,88,multirank,0.941473804634494,0.0298669142680284,0.0001547508511296,0.0298669142680284,"[0, 1079, 3217, 3433, 6269, 6462]","[0, 1079, 3218, 3434, 6462]",3,96.0691487453878
wine,88,kernseg_rbf,0.9858669335988116,0.0083565459610027,0.0083565459610027,0.0083565459610027,"[0, 1079, 3217, 3433, 6269, 6462]","[0, 1079, 3163, 3434, 6268, 6462]",4,7.511372145265341
wine,88,kernseg_linear,0.8306316142996696,0.0006190034045187,0.1109563602599814,0.1109563602599814,"[0, 1079, 3217, 3433, 6269, 6462]","[0, 1079, 1402, 1415, 1752, 1756, 1794, 1796, 3215, 3217, 3314, 3316, 3429, 6162, 6164, 6268, 6462]",15,4.731359075754881
breast-cancer,88,changeforest_bs,0.8903122162490297,0.0,0.1244635193133047,0.1244635193133047,"[0, 241, 699]","[0, 154, 241, 699]",2,0.05734733492136
breast-cancer,88,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0, 241, 699]",1,0.0402273721992969
breast-cancer,88,ecp,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0.0, 241.0, 699.0]",1,4.163702456280589
breast-cancer,88,multirank,0.8831716000934587,0.0,0.1502145922746781,0.1502145922746781,"[0, 241, 699]","[0, 136, 241, 699]",2,1.0282532535493374
breast-cancer,88,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0, 241, 699]",1,0.0980052482336759
breast-cancer,88,kernseg_linear,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0, 241, 699]",1,0.1582836005836725
abalone,88,changeforest_bs,0.9709460432167556,0.0307427447122479,0.0024594195769798,0.0307427447122479,"[0, 103, 737, 1224, 1291, 1406, 1974, 2241, 2367, 3056, 3113, 3316, 3575, 3617, 3675, 4066]","[0, 93, 740, 1224, 1290, 1406, 1974, 2366, 3056, 3113, 3316, 3575, 3676, 4066]",12,0.6540591511875391
abalone,88,changekNN_bs,0.738978369148142,0.1202656173143138,0.0405804230201672,0.1202656173143138,"[0, 103, 737, 1224, 1291, 1406, 1974, 2241, 2367, 3056, 3113, 3316, 3575, 3617, 3675, 4066]","[0, 45, 1226, 1290, 1406, 1516, 1571, 1974, 2362, 3056, 3113, 3316, 3576, 3676, 4066]",13,1.673853114247322
abalone,88,ecp,0.9097580353871682,0.0309886866699458,0.0046728971962616,0.0309886866699458,"[0, 103, 737, 1224, 1291, 1406, 1974, 2241, 2367, 3056, 3113, 3316, 3575, 3617, 3675, 4066]","[0.0, 718.0, 1291.0, 1406.0, 1975.0, 2367.0, 3056.0, 3113.0, 3316.0, 3576.0, 3675.0, 4066.0]",10,415.4834836833179
abalone,88,multirank,0.8072952907872109,0.1202656173143138,0.014018691588785,0.1202656173143138,"[0, 103, 737, 1224, 1291, 1406, 1974, 2241, 2367, 3056, 3113, 3316, 3575, 3617, 3675, 4066]","[0, 93, 1226, 1296, 1297, 1347, 1348, 1406, 1974, 2366, 3055, 3113, 3316, 3576, 3675, 4066]",14,36.16050368361175
abalone,88,kernseg_rbf,0.880220990348798,0.0309886866699458,0.0494343334972946,0.0494343334972946,"[0, 103, 737, 1224, 1291, 1406, 1974, 2241, 2367, 3056, 3113, 3316, 3575, 3617, 3675, 4066]","[0, 718, 1226, 1291, 1406, 1607, 1975, 2367, 3056, 3113, 3316, 3576, 3675, 4066]",12,2.716112326830625
abalone,88,kernseg_linear,0.8320622522011474,0.0309886866699458,0.0494343334972946,0.0494343334972946,"[0, 103, 737, 1224, 1291, 1406, 1974, 2241, 2367, 3056, 3113, 3316, 3575, 3617, 3675, 4066]","[0, 685, 707, 1290, 1406, 1607, 1909, 1911, 1975, 2003, 2367, 3056, 3113, 3316, 3576, 3675, 4066]",15,1.9015750661492348
dry-beans,88,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 3546, 5474, 7501, 10137, 11459, 11981, 13611]","[0, 3546, 5474, 7501, 10137, 11459, 11981, 13611]",6,2.183200988918543
dry-beans,88,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 3546, 5474, 7501, 10137, 11459, 11981, 13611]","[0, 3546, 5474, 7501, 10137, 11459, 11981, 13611]",6,23.24782260507345
dry-beans,88,ecp,1.0,0.0,0.0,0.0,"[0, 3546, 5474, 7501, 10137, 11459, 11981, 13611]","[0.0, 3546.0, 5474.0, 7501.0, 10137.0, 11459.0, 11981.0, 13611.0]",6,5497.159305173904
dry-beans,88,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 3546, 5474, 7501, 10137, 11459, 11981, 13611]","[0, 3546, 5474, 7501, 10137, 11459, 11981, 13611]",6,37.43772451393306
dry-beans,88,kernseg_linear,0.9589635068836188,0.0,0.0679597384468444,0.0679597384468444,"[0, 3546, 5474, 7501, 10137, 11459, 11981, 13611]","[0, 3546, 5474, 6397, 6399, 7501, 10137, 11459, 11540, 11543, 11981, 13611]",10,23.26030746102333
change_in_mean,88,changeforest_bs,0.9139723965625968,0.0016666666666666,0.065,0.065,"[0, 200.0, 400.0, 600]","[0, 199, 400, 439, 600]",3,0.0676169078797102
change_in_mean,88,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 200.0, 400.0, 600]","[0, 200, 400, 600]",2,0.0366244204342365
change_in_mean,88,ecp,1.0,0.0,0.0,0.0,"[0, 200.0, 400.0, 600]","[0.0, 200.0, 400.0, 600.0]",2,4.490557685494423
change_in_mean,88,multirank,1.0,0.0,0.0,0.0,"[0, 200.0, 400.0, 600]","[0, 200, 400, 600]",2,0.9265978820621968
change_in_mean,88,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 200.0, 400.0, 600]","[0, 200, 400, 600]",2,0.0896080806851387
change_in_mean,88,kernseg_linear,1.0,0.0,0.0,0.0,"[0, 200.0, 400.0, 600]","[0, 200, 400, 600]",2,0.1718763243407011
dirichlet,88,changeforest_bs,0.9934860964347234,0.001,0.013,0.013,"[0, 100, 130, 220, 320, 370, 520, 620, 740, 790, 870, 1000]","[0, 100, 131, 220, 320, 357, 370, 520, 620, 740, 790, 870, 1000]",11,0.31207125633955
dirichlet,88,changekNN_bs,0.7517515533303348,0.074,0.017,0.074,"[0, 100, 130, 220, 320, 370, 520, 620, 740, 790, 870, 1000]","[0, 125, 220, 353, 518, 624, 796, 1000]",6,0.1289409827440977
dirichlet,88,ecp,0.8820942699339234,0.056,0.006,0.056,"[0, 100, 130, 220, 320, 370, 520, 620, 740, 790, 870, 1000]","[0.0, 124.0, 220.0, 320.0, 370.0, 518.0, 622.0, 796.0, 868.0, 1000.0]",8,20.14495782740414
dirichlet,88,multirank,0.9714832696139346,0.03,0.0,0.03,"[0, 100, 130, 220, 320, 370, 520, 620, 740, 790, 870, 1000]","[0, 100, 220, 320, 370, 520, 620, 740, 790, 870, 1000]",9,3.332388723269105
dirichlet,88,kernseg_rbf,0.9497206211030628,0.025,0.005,0.025,"[0, 100, 130, 220, 320, 370, 520, 620, 740, 790, 870, 1000]","[0, 105, 220, 320, 370, 518, 620, 735, 791, 868, 1000]",9,0.219821710139513
dirichlet,88,kernseg_linear,0.9497206211030628,0.025,0.005,0.025,"[0, 100, 130, 220, 320, 370, 520, 620, 740, 790, 870, 1000]","[0, 105, 220, 320, 370, 518, 620, 735, 791, 868, 1000]",9,0.3447151836007833
iris,88,change_in_mean_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,7.506459951400757e-05
glass,88,change_in_mean_bs,0.292852251219432,0.0794392523364486,0.1775700934579439,0.1775700934579439,"[0, 29, 46, 116, 192, 201, 214]","[0, 3, 16, 19, 29, 85, 99, 110, 116, 122, 128, 133, 144, 148, 154, 159, 165, 168, 192, 195, 199, 204, 207, 214]",22,0.0001427344977855
wine,88,change_in_mean_bs,0.9970452180757516,0.0012380068090374,0.0012380068090374,0.0012380068090374,"[0, 1079, 3217, 3433, 6269, 6462]","[0, 1079, 3217, 3425, 6268, 6462]",4,0.0009323991835117
breast-cancer,88,change_in_mean_bs,0.790273675519098,0.0,0.1530758226037196,0.1530758226037196,"[0, 241, 699]","[0, 12, 29, 39, 52, 68, 84, 91, 100, 134, 144, 152, 163, 173, 183, 241, 699]",15,0.0001489147543907
abalone,88,change_in_mean_bs,0.8586711323490169,0.0309886866699458,0.0494343334972946,0.0494343334972946,"[0, 103, 737, 1224, 1291, 1406, 1974, 2241, 2367, 3056, 3113, 3316, 3575, 3617, 3675, 4066]","[0, 718, 1290, 1406, 1607, 1975, 2016, 2367, 3056, 3115, 3315, 3575, 3675, 4066]",12,0.0006546173244714
dry-beans,88,change_in_mean_bs,0.9998505715935851,7.346998751010212e-05,7.346998751010212e-05,7.346998751010212e-05,"[0, 3546, 5474, 7501, 10137, 11459, 11981, 13611]","[0, 3546, 5474, 7501, 10138, 11459, 11981, 13611]",6,0.0024217516183853
change_in_mean,88,change_in_mean_bs,1.0,0.0,0.0,0.0,"[0, 200.0, 400.0, 600]","[0, 200, 400, 600]",2,9.844638407230376e-05
dirichlet,88,change_in_mean_bs,0.0,0.48,0.0,0.48,"[0, 100, 130, 220, 320, 370, 520, 620, 740, 790, 870, 1000]","[0, 1000]",0,0.0001249220222234
change_in_covariance,88,changeforest_bs,0.8974836212191405,0.005,0.07166666666666667,0.07166666666666667,"[0, 200.0, 400.0, 600]","[0, 197, 400, 443, 600]",3,0.09363994933664799
change_in_covariance,88,changekNN_bs,0.029007528885118893,0.3333333333333333,0.09833333333333333,0.3333333333333333,"[0, 200.0, 400.0, 600]","[0, 541, 575, 585, 593, 600]",4,0.04653765633702278
change_in_covariance,88,change_in_mean_bs,0.0,0.3333333333333333,0.0,0.3333333333333333,"[0, 200.0, 400.0, 600]","[0, 600]",0,5.079992115497589e-05
change_in_covariance,88,ecp,0.0,0.3333333333333333,0.0,0.3333333333333333,"[0, 200.0, 400.0, 600]","[0.0, 600.0]",0,1.8216675017029047
change_in_covariance,88,multirank,0.0,0.3333333333333333,0.0,0.3333333333333333,"[0, 200.0, 400.0, 600]","[0, 600]",0,0.9191470667719841
change_in_covariance,88,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 200.0, 400.0, 600]","[0, 200, 400, 600]",2,0.07572966627776623
change_in_covariance,88,kernseg_linear,0.0,0.3333333333333333,0.0,0.3333333333333333,"[0, 200.0, 400.0, 600]","[0, 600]",0,0.14187431149184704
iris,88,mnwbs_changepoints,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50.0, 100.0, 150]",2,108.00805732095614
glass,88,mnwbs_changepoints,0.7819593136604515,0.0794392523364486,0.028037383177570093,0.0794392523364486,"[0, 29, 46, 116, 192, 201, 214]","[0, 29.0, 110.0, 192.0, 214]",3,238.98672037897632
wine,88,decon,0.8889059256305222,0.03265242958836274,0.0026307644692045804,0.03265242958836274,"[0, 1079, 3217, 3433, 6269, 6462]","[0, 1096.0, 3428.0, 6462]",2,1157.9810681319796
breast-cancer,88,mnwbs_changepoints,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0, 241.0, 699]",1,2861.927973106969
