dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,236,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0288534059945959
iris,236,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0044051519944332
iris,236,ecp,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0.0, 50.0, 100.0, 150.0]",2,0.2517413789755665
iris,236,multirank,0.370028148228671,0.0066666666666666,0.16,0.16,"[0, 50, 100, 150]","[0, 18, 19, 36, 50, 55, 56, 59, 66, 70, 101, 103, 107, 117, 122, 124, 145, 150]",16,0.0755850010027643
iris,236,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0209675429796334
iris,236,kernseg_linear,0.8264724874313916,0.0,0.0666666666666666,0.0666666666666666,"[0, 50, 100, 150]","[0, 50, 56, 59, 100, 107, 110, 150]",6,0.0535340110072866
glass,236,changeforest_bs,0.8725526347385163,0.0794392523364486,0.0,0.0794392523364486,"[0, 13, 89, 98, 127, 144, 214]","[0, 13, 89, 98, 127, 214]",4,0.062610107997898
glass,236,changekNN_bs,0.8466590697936177,0.0794392523364486,0.0,0.0794392523364486,"[0, 13, 89, 98, 127, 144, 214]","[0, 13, 89, 127, 214]",3,0.0057023540139198
glass,236,ecp,0.8359121365694053,0.0794392523364486,0.0093457943925233,0.0794392523364486,"[0, 13, 89, 98, 127, 144, 214]","[0.0, 13.0, 91.0, 127.0, 214.0]",3,0.6712889409973286
glass,236,multirank,0.6070517903158957,0.0794392523364486,0.0981308411214953,0.0981308411214953,"[0, 13, 89, 98, 127, 144, 214]","[0, 2, 3, 7, 8, 10, 11, 14, 26, 27, 33, 34, 76, 77, 89, 94, 95, 98, 121, 122, 123, 124, 127, 214]",22,0.1294542269897647
glass,236,kernseg_rbf,0.8725526347385163,0.0794392523364486,0.0,0.0794392523364486,"[0, 13, 89, 98, 127, 144, 214]","[0, 13, 89, 98, 127, 214]",4,0.0370979340223129
glass,236,kernseg_linear,0.3724435265552148,0.0794392523364486,0.1355140186915887,0.1355140186915887,"[0, 13, 89, 98, 127, 144, 214]","[0, 2, 5, 7, 11, 13, 18, 21, 25, 28, 30, 32, 34, 62, 64, 69, 71, 75, 77, 81, 83, 89, 92, 96, 98, 101, 103, 119, 122, 124, 127, 173, 214]",31,0.0990076410234905
wine,236,changeforest_bs,0.9923614093908736,0.0020117610646858,0.0153203342618384,0.0153203342618384,"[0, 2836, 3029, 4108, 4324, 6462]","[0, 2826, 3029, 4108, 4225, 4311, 6462]",5,0.7062010089866817
wine,236,changekNN_bs,0.9572918438035164,0.0314144227793252,0.0137728257505416,0.0314144227793252,"[0, 2836, 3029, 4108, 4324, 6462]","[0, 2826, 4110, 4197, 4262, 6462]",4,4.005663426010869
wine,236,ecp,0.9745946754842678,0.0301764159702878,0.000928505106778,0.0301764159702878,"[0, 2836, 3029, 4108, 4324, 6462]","[0.0, 2834.0, 4114.0, 4319.0, 6462.0]",3,569.850356726005
wine,236,multirank,0.9091030963146002,0.0371402042711234,0.007273290003095,0.0371402042711234,"[0, 2836, 3029, 4108, 4324, 6462]","[0, 2789, 4110, 6462]",2,84.25234261102742
wine,236,kernseg_rbf,0.9753818432399418,0.0301764159702878,0.0007737542556484,0.0301764159702878,"[0, 2836, 3029, 4108, 4324, 6462]","[0, 2834, 4109, 4319, 6462]",3,6.610382272978313
wine,236,kernseg_linear,0.6084725790861072,0.0301764159702878,0.2051996285979573,0.2051996285979573,"[0, 2836, 3029, 4108, 4324, 6462]","[0, 1510, 1512, 2834, 4110, 4248, 4250, 4583, 4585, 4693, 4699, 6268, 6270, 6398, 6401, 6449, 6451, 6462]",16,4.351701223000418
breast-cancer,236,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0, 458, 699]",1,0.0627160119765903
breast-cancer,236,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0, 458, 699]",1,0.0376693499856628
breast-cancer,236,ecp,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0.0, 458.0, 699.0]",1,3.96129500301322
breast-cancer,236,multirank,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0, 458, 699]",1,0.9034366550040432
breast-cancer,236,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0, 458, 699]",1,0.1011571519775316
breast-cancer,236,kernseg_linear,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0, 458, 699]",1,0.1381895869853906
abalone,236,changeforest_bs,0.9467292862905224,0.0501721593703885,0.0081160846040334,0.0501721593703885,"[0, 67, 334, 537, 796, 853, 979, 1547, 1605, 1647, 2038, 2727, 3361, 3464, 3951, 4066]","[0, 49, 538, 796, 853, 979, 1548, 1649, 2037, 2728, 3346, 3394, 3474, 3951, 4066]",13,0.8368321080051828
abalone,236,changekNN_bs,0.7449940797139522,0.1451057550418101,0.0002459419576979,0.1451057550418101,"[0, 67, 334, 537, 796, 853, 979, 1547, 1605, 1647, 2038, 2727, 3361, 3464, 3951, 4066]","[0, 538, 796, 853, 979, 1548, 1647, 2038, 2728, 3951, 4066]",9,1.501906488003442
abalone,236,ecp,0.8976647311191779,0.0501721593703885,0.0046728971962616,0.0501721593703885,"[0, 67, 334, 537, 796, 853, 979, 1547, 1605, 1647, 2038, 2727, 3361, 3464, 3951, 4066]","[0.0, 538.0, 796.0, 853.0, 980.0, 1547.0, 1647.0, 2038.0, 2746.0, 3463.0, 3951.0, 4066.0]",10,397.3055293530051
abalone,236,multirank,0.7311094909428905,0.1451057550418101,0.0081160846040334,0.1451057550418101,"[0, 67, 334, 537, 796, 853, 979, 1547, 1605, 1647, 2038, 2727, 3361, 3464, 3951, 4066]","[0, 558, 559, 853, 979, 1547, 1647, 2038, 2728, 3951, 4033, 4034, 4066]",11,32.13337037197198
abalone,236,kernseg_rbf,0.9060549142309762,0.0501721593703885,0.0007378258730939,0.0501721593703885,"[0, 67, 334, 537, 796, 853, 979, 1547, 1605, 1647, 2038, 2727, 3361, 3464, 3951, 4066]","[0, 538, 796, 853, 980, 1547, 1649, 2038, 2730, 3467, 3951, 4066]",10,2.4619281320192385
abalone,236,kernseg_linear,0.8465681642037598,0.0349237579931136,0.0450073782587309,0.0450073782587309,"[0, 67, 334, 537, 796, 853, 979, 1547, 1605, 1647, 2038, 2727, 3361, 3464, 3951, 4066]","[0, 207, 215, 538, 796, 853, 980, 1082, 1084, 1547, 1646, 2038, 2746, 3320, 3322, 3647, 3951, 4066]",16,1.7298579379857983
dry-beans,236,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 1322, 2952, 6498, 7020, 9047, 10975, 13611]","[0, 1322, 2952, 6498, 7020, 9047, 10975, 13611]",6,2.1183523400104605
dry-beans,236,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 1322, 2952, 6498, 7020, 9047, 10975, 13611]","[0, 1322, 2952, 6498, 7020, 9047, 10975, 13611]",6,21.08595350600081
dry-beans,236,ecp,1.0,0.0,0.0,0.0,"[0, 1322, 2952, 6498, 7020, 9047, 10975, 13611]","[0.0, 1322.0, 2952.0, 6498.0, 7020.0, 9047.0, 10975.0, 13611.0]",6,4963.503340194002
dry-beans,236,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 1322, 2952, 6498, 7020, 9047, 10975, 13611]","[0, 1322, 2952, 6498, 7020, 9047, 10975, 13611]",6,31.97160310202161
dry-beans,236,kernseg_linear,0.9407188255938148,0.0,0.0391595033428844,0.0391595033428844,"[0, 1322, 2952, 6498, 7020, 9047, 10975, 13611]","[0, 1322, 2952, 6498, 7020, 7520, 7522, 9047, 10442, 10444, 10975, 13611]",10,19.038738745992305
change_in_mean,236,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 200.0, 400.0, 600]","[0, 200, 400, 600]",2,0.0778763300040736
change_in_mean,236,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 200.0, 400.0, 600]","[0, 200, 400, 600]",2,0.0325566290121059
change_in_mean,236,ecp,1.0,0.0,0.0,0.0,"[0, 200.0, 400.0, 600]","[0.0, 200.0, 400.0, 600.0]",2,3.84709159299382
change_in_mean,236,multirank,1.0,0.0,0.0,0.0,"[0, 200.0, 400.0, 600]","[0, 200, 400, 600]",2,0.6907185570162255
change_in_mean,236,kernseg_rbf,0.9383487564878634,0.0,0.0466666666666666,0.0466666666666666,"[0, 200.0, 400.0, 600]","[0, 200, 372, 400, 600]",3,0.0713845579884946
change_in_mean,236,kernseg_linear,0.9383487564878634,0.0,0.0466666666666666,0.0466666666666666,"[0, 200.0, 400.0, 600]","[0, 200, 372, 400, 600]",3,0.1222763319965452
dirichlet,236,changeforest_bs,0.9944637860377992,0.002,0.002,0.002,"[0, 100, 130, 220, 320, 370, 520, 620, 740, 790, 870, 1000]","[0, 98, 130, 220, 320, 370, 520, 620, 740, 788, 870, 1000]",10,0.3916131870064419
dirichlet,236,changekNN_bs,0.6113678539445946,0.147,0.027,0.147,"[0, 100, 130, 220, 320, 370, 520, 620, 740, 790, 870, 1000]","[0, 73, 384, 520, 617, 733, 869, 1000]",6,0.1108730690029915
dirichlet,236,ecp,0.7257575270359378,0.081,0.009,0.081,"[0, 100, 130, 220, 320, 370, 520, 620, 740, 790, 870, 1000]","[0.0, 139.0, 375.0, 520.0, 617.0, 733.0, 866.0, 1000.0]",6,15.095845718984492
dirichlet,236,multirank,0.9627149967418336,0.03,0.002,0.03,"[0, 100, 130, 220, 320, 370, 520, 620, 740, 790, 870, 1000]","[0, 130, 220, 320, 370, 520, 620, 740, 789, 868, 1000]",9,1.830835713015404
dirichlet,236,kernseg_rbf,0.7406423357636219,0.084,0.006,0.084,"[0, 100, 130, 220, 320, 370, 520, 620, 740, 790, 870, 1000]","[0, 136, 375, 520, 620, 736, 867, 1000]",6,0.171422793995589
dirichlet,236,kernseg_linear,0.7406423357636219,0.084,0.006,0.084,"[0, 100, 130, 220, 320, 370, 520, 620, 740, 790, 870, 1000]","[0, 136, 375, 520, 620, 736, 867, 1000]",6,0.1999296130088623
iris,236,change_in_mean_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,6.943941116333008e-05
glass,236,change_in_mean_bs,0.4144114176601037,0.0794392523364486,0.1355140186915887,0.1355140186915887,"[0, 13, 89, 98, 127, 144, 214]","[0, 3, 7, 12, 24, 28, 34, 63, 70, 91, 98, 103, 119, 123, 127, 173, 214]",15,0.0001449827104806
wine,236,change_in_mean_bs,0.9745946754842678,0.0301764159702878,0.000928505106778,0.0301764159702878,"[0, 2836, 3029, 4108, 4324, 6462]","[0, 2834, 4114, 4319, 6462]",3,0.0007539857178926
breast-cancer,236,change_in_mean_bs,0.7805087389224293,0.0,0.167381974248927,0.167381974248927,"[0, 458, 699]","[0, 458, 465, 477, 484, 494, 502, 519, 545, 562, 575, 592, 620, 632, 645, 653, 660, 670, 680, 699]",18,0.0001466199755668
abalone,236,change_in_mean_bs,0.8465963199044058,0.0496802754549926,0.0413182488932611,0.0496802754549926,"[0, 67, 334, 537, 796, 853, 979, 1547, 1605, 1647, 2038, 2727, 3361, 3464, 3951, 4066]","[0, 536, 796, 853, 980, 1547, 1647, 2038, 2559, 2746, 3461, 3951, 4066]",11,0.0006775166839361
dry-beans,236,change_in_mean_bs,0.996589200381095,0.0,0.0134450077143486,0.0134450077143486,"[0, 1322, 2952, 6498, 7020, 9047, 10975, 13611]","[0, 1322, 2952, 6498, 6681, 6876, 7020, 9047, 10975, 13611]",8,0.0025379322469234
change_in_mean,236,change_in_mean_bs,1.0,0.0,0.0,0.0,"[0, 200.0, 400.0, 600]","[0, 200, 400, 600]",2,0.0001057647168636
dirichlet,236,change_in_mean_bs,0.0,0.48,0.0,0.48,"[0, 100, 130, 220, 320, 370, 520, 620, 740, 790, 870, 1000]","[0, 1000]",0,0.000139232724905
change_in_covariance,236,changeforest_bs,0.9850631913879141,0.005,0.005,0.005,"[0, 200.0, 400.0, 600]","[0, 197, 400, 600]",2,0.12533896416425705
change_in_covariance,236,changekNN_bs,0.0,0.3333333333333333,0.0,0.3333333333333333,"[0, 200.0, 400.0, 600]","[0, 600]",0,0.037367839366197586
change_in_covariance,236,change_in_mean_bs,0.0,0.3333333333333333,0.0,0.3333333333333333,"[0, 200.0, 400.0, 600]","[0, 600]",0,5.5592507123947144e-05
change_in_covariance,236,ecp,0.0,0.3333333333333333,0.0,0.3333333333333333,"[0, 200.0, 400.0, 600]","[0.0, 600.0]",0,1.872465431690216
change_in_covariance,236,multirank,0.0,0.3333333333333333,0.0,0.3333333333333333,"[0, 200.0, 400.0, 600]","[0, 600]",0,0.895306259393692
change_in_covariance,236,kernseg_rbf,0.9949958125176231,0.0016666666666666668,0.0016666666666666668,0.0016666666666666668,"[0, 200.0, 400.0, 600]","[0, 201, 400, 600]",2,0.07479844242334366
change_in_covariance,236,kernseg_linear,0.5174106608622968,0.11166666666666666,0.14166666666666666,0.14166666666666666,"[0, 200.0, 400.0, 600]","[0, 267, 285, 333, 338, 600]",4,0.13277601078152657
iris,236,mnwbs_changepoints,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50.0, 100.0, 150]",2,124.45036457711831
glass,236,mnwbs_changepoints,0.836956786078833,0.0794392523364486,0.028037383177570093,0.0794392523364486,"[0, 13, 89, 98, 127, 144, 214]","[0, 15.0, 89.0, 98.0, 121.0, 127.0, 214]",5,222.15346206212416
wine,236,decon,0.5929758441524405,0.20303311668214175,0.0061900340451872485,0.20303311668214175,"[0, 2836, 3029, 4108, 4324, 6462]","[0, 4148.0, 6462]",1,1193.419732326176
breast-cancer,236,mnwbs_changepoints,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0, 458.0, 699]",1,3021.356646409724
