dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,235,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0299468029988929
iris,235,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.004453605011804
iris,235,ecp,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0.0, 50.0, 100.0, 150.0]",2,0.2589265620044898
iris,235,multirank,0.2936336573778413,0.0,0.1533333333333333,0.1533333333333333,"[0, 50, 100, 150]","[0, 19, 23, 34, 46, 50, 51, 53, 58, 66, 69, 94, 99, 100, 111, 112, 120, 121, 123, 136, 146, 150]",20,0.0772926220088265
iris,235,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0191673779918346
iris,235,kernseg_linear,0.9045387105476126,0.0,0.04,0.04,"[0, 50, 100, 150]","[0, 46, 50, 94, 98, 100, 150]",5,0.0554213370196521
glass,235,changeforest_bs,0.9612440523306982,0.0514018691588785,0.0093457943925233,0.0514018691588785,"[0, 17, 26, 96, 125, 201, 214]","[0, 28, 96, 125, 201, 214]",4,0.0639931289770174
glass,235,changekNN_bs,0.7737821075550658,0.0607476635514018,0.0841121495327102,0.0841121495327102,"[0, 17, 26, 96, 125, 201, 214]","[0, 17, 27, 78, 96, 125, 214]",5,0.0129372960072942
glass,235,ecp,0.7968774540301327,0.1214953271028037,0.0,0.1214953271028037,"[0, 17, 26, 96, 125, 201, 214]","[0.0, 96.0, 125.0, 201.0, 214.0]",3,0.5725826529960614
glass,235,multirank,0.5438145852095573,0.0046728971962616,0.1542056074766355,0.1542056074766355,"[0, 17, 26, 96, 125, 201, 214]","[0, 18, 19, 26, 78, 96, 101, 104, 105, 106, 125, 156, 157, 158, 175, 176, 179, 180, 201, 205, 209, 210, 214]",21,0.1283463989966549
glass,235,kernseg_rbf,0.8874437020015103,0.0,0.0841121495327102,0.0841121495327102,"[0, 17, 26, 96, 125, 201, 214]","[0, 17, 26, 78, 96, 125, 201, 214]",6,0.033992290002061
glass,235,kernseg_linear,0.2494417968450634,0.0046728971962616,0.1542056074766355,0.1542056074766355,"[0, 17, 26, 96, 125, 201, 214]","[0, 17, 22, 26, 35, 59, 78, 80, 96, 101, 103, 106, 113, 115, 122, 125, 127, 130, 141, 143, 153, 156, 158, 174, 176, 178, 180, 183, 186, 191, 196, 200, 202, 204, 206, 208, 210, 212, 214]",37,0.0985544930153992
