dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,388,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0314752990379929
iris,388,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0054492382332682
iris,388,ecp,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0.0, 50.0, 100.0, 150.0]",2,0.4873028835281729
iris,388,multirank,0.3093973940280365,0.0133333333333333,0.16,0.16,"[0, 50, 100, 150]","[0, 17, 22, 23, 52, 58, 59, 71, 72, 79, 81, 82, 87, 91, 94, 100, 103, 104, 111, 112, 117, 121, 122, 124, 126, 150]",24,0.1665800809860229
iris,388,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.037766178138554
iris,388,kernseg_linear,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.1073293490335345
glass,388,changeforest_bs,0.8725526347385163,0.0794392523364486,0.0,0.0794392523364486,"[0, 9, 85, 114, 131, 201, 214]","[0, 9, 85, 114, 201, 214]",4,0.0641532251611352
glass,388,changekNN_bs,0.8630914394606263,0.0794392523364486,0.0046728971962616,0.0794392523364486,"[0, 9, 85, 114, 131, 201, 214]","[0, 10, 85, 114, 201, 214]",4,0.0119769042357802
glass,388,ecp,0.6856431351487683,0.0794392523364486,0.0093457943925233,0.0794392523364486,"[0, 9, 85, 114, 131, 201, 214]","[0.0, 83.0, 114.0, 214.0]",2,0.8427497139200568
glass,388,multirank,0.6432910309190432,0.0794392523364486,0.0794392523364486,0.0794392523364486,"[0, 9, 85, 114, 131, 201, 214]","[0, 2, 3, 11, 25, 26, 77, 79, 80, 83, 85, 87, 89, 99, 100, 114, 201, 204, 205, 212, 214]",19,0.2737277494743466
glass,388,kernseg_rbf,0.8537963581121587,0.0794392523364486,0.0093457943925233,0.0794392523364486,"[0, 9, 85, 114, 131, 201, 214]","[0, 11, 85, 114, 201, 214]",4,0.0601417934522032
glass,388,kernseg_linear,0.2812274269164523,0.0186915887850467,0.1775700934579439,0.1775700934579439,"[0, 9, 85, 114, 131, 201, 214]","[0, 9, 11, 14, 25, 29, 31, 35, 39, 47, 49, 55, 67, 69, 77, 80, 83, 85, 99, 102, 109, 111, 114, 124, 127, 145, 152, 189, 191, 201, 203, 205, 207, 209, 212, 214]",34,0.1593896010890603
wine,388,changeforest_bs,0.9973072360699394,0.000464252553389,0.000464252553389,0.000464252553389,"[0, 2836, 3052, 5190, 6269, 6462]","[0, 2839, 3053, 5193, 6266, 6462]",4,1.326022582128644
wine,388,changekNN_bs,0.9598986450999664,0.0208913649025069,0.0125348189415041,0.0208913649025069,"[0, 2836, 3052, 5190, 6269, 6462]","[0, 2839, 2917, 5193, 6311, 6386, 6462]",5,5.9994463957846165
wine,388,ecp,0.9727255119398126,0.0298669142680284,0.0015475085112968,0.0298669142680284,"[0, 2836, 3052, 5190, 6269, 6462]","[0.0, 2839.0, 3049.0, 5200.0, 6462.0]",3,638.0123065896332
wine,388,multirank,0.9290551976030126,0.032961931290622,0.000464252553389,0.032961931290622,"[0, 2836, 3052, 5190, 6269, 6462]","[0, 2839, 5190, 6462]",2,94.8251522378996
wine,388,kernseg_rbf,0.973696941581194,0.0298669142680284,0.0015475085112968,0.0298669142680284,"[0, 2836, 3052, 5190, 6269, 6462]","[0, 2836, 3049, 5200, 6462]",3,5.4554071025922894
wine,388,kernseg_linear,0.3859431691216997,0.0298669142680284,0.1722376973073351,0.1722376973073351,"[0, 2836, 3052, 5190, 6269, 6462]","[0, 367, 369, 1111, 1113, 2345, 2347, 2901, 2903, 3049, 3449, 3451, 4048, 4050, 4129, 4131, 4786, 4788, 5200, 6462]",18,3.156715238466859
breast-cancer,388,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0, 241, 699]",1,0.0881344554945826
breast-cancer,388,changekNN_bs,0.6681693694021018,0.0,0.1773962804005722,0.1773962804005722,"[0, 241, 699]","[0, 241, 575, 699]",2,0.0493370704352855
breast-cancer,388,ecp,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0.0, 241.0, 699.0]",1,3.855714821256697
breast-cancer,388,multirank,0.7828783408585269,0.0014306151645207,0.1645207439198855,0.1645207439198855,"[0, 241, 699]","[0, 21, 26, 29, 74, 81, 99, 101, 108, 109, 115, 133, 139, 162, 180, 181, 215, 216, 222, 226, 229, 231, 235, 240, 699]",23,1.0616346960887313
breast-cancer,388,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0, 241, 699]",1,0.0839797854423523
breast-cancer,388,kernseg_linear,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0, 241, 699]",1,0.1359128095209598
abalone,388,changeforest_bs,0.9057782938418458,0.0322183964584358,0.013280865715691,0.0322183964584358,"[0, 126, 168, 271, 328, 595, 710, 1278, 1967, 2025, 2092, 2295, 2554, 3041, 3675, 4066]","[0, 270, 328, 595, 656, 711, 1302, 1961, 2295, 2554, 3084, 3675, 3723, 4066]",12,1.2048504054546356
abalone,388,changekNN_bs,0.811943723520834,0.1197737333989178,0.0034431874077717,0.1197737333989178,"[0, 126, 168, 271, 328, 595, 710, 1278, 1967, 2025, 2092, 2295, 2554, 3041, 3675, 4066]","[0, 271, 328, 595, 711, 1288, 1965, 2078, 2294, 2554, 3675, 4066]",10,2.759239848703146
abalone,388,ecp,0.952580130135081,0.0309886866699458,0.0029513034923757,0.0309886866699458,"[0, 126, 168, 271, 328, 595, 710, 1278, 1967, 2025, 2092, 2295, 2554, 3041, 3675, 4066]","[0.0, 271.0, 328.0, 595.0, 710.0, 1288.0, 1966.0, 2295.0, 2554.0, 3029.0, 3675.0, 4066.0]",10,382.99966367706656
abalone,388,multirank,0.6551699157896311,0.1396950319724545,0.0071323167732415,0.1396950319724545,"[0, 126, 168, 271, 328, 595, 710, 1278, 1967, 2025, 2092, 2295, 2554, 3041, 3675, 4066]","[0, 270, 328, 594, 623, 624, 710, 1961, 2294, 2554, 3675, 4066]",10,34.39825354330242
abalone,388,kernseg_rbf,0.9488572893507607,0.0309886866699458,0.0036891293654697,0.0309886866699458,"[0, 126, 168, 271, 328, 595, 710, 1278, 1967, 2025, 2092, 2295, 2554, 3041, 3675, 4066]","[0, 271, 328, 595, 710, 1293, 1966, 2295, 2554, 3029, 3675, 4066]",10,2.0559386424720287
