dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,20,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0212310198694467
iris,20,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0036963243037462
iris,20,ecp,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0.0, 50.0, 100.0, 150.0]",2,0.4636337049305439
iris,20,multirank,0.2945712080290922,0.0,0.1666666666666666,0.1666666666666666,"[0, 50, 100, 150]","[0, 8, 20, 30, 31, 37, 39, 50, 51, 80, 84, 88, 90, 91, 100, 104, 106, 115, 116, 123, 125, 141, 143, 150]",22,0.082586558535695
iris,20,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0212555639445781
iris,20,kernseg_linear,0.8134494163283325,0.0,0.1066666666666666,0.1066666666666666,"[0, 50, 100, 150]","[0, 50, 100, 110, 134, 137, 144, 150]",6,0.0578608140349388
glass,20,changeforest_bs,0.7968265048141406,0.0607476635514018,0.1261682242990654,0.1261682242990654,"[0, 76, 89, 159, 168, 185, 214]","[0, 76, 90, 132, 172, 186, 214]",5,0.0507435444742441
glass,20,changekNN_bs,0.994863140827746,0.0046728971962616,0.0046728971962616,0.0046728971962616,"[0, 76, 89, 159, 168, 185, 214]","[0, 76, 89, 159, 168, 186, 214]",5,0.0068115890026092
glass,20,ecp,0.9923425489191356,0.0046728971962616,0.0093457943925233,0.0093457943925233,"[0, 76, 89, 159, 168, 185, 214]","[0.0, 76.0, 78.0, 89.0, 159.0, 168.0, 186.0, 214.0]",6,1.2448552325367928
glass,20,multirank,0.6339241290755588,0.0046728971962616,0.1682242990654205,0.1682242990654205,"[0, 76, 89, 159, 168, 185, 214]","[0, 4, 16, 17, 19, 40, 42, 44, 46, 63, 76, 78, 81, 82, 89, 159, 165, 168, 186, 199, 201, 202, 205, 206, 214]",23,0.1400168109685182
glass,20,kernseg_rbf,0.7848351556539683,0.1261682242990654,0.0046728971962616,0.1261682242990654,"[0, 76, 89, 159, 168, 185, 214]","[0, 76, 89, 186, 214]",3,0.0378900952637195
