dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,380,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0339539917185902
iris,380,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0056269718334078
iris,380,ecp,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0.0, 50.0, 100.0, 150.0]",2,0.7581661939620972
iris,380,multirank,0.2659148868074211,0.0,0.1666666666666666,0.1666666666666666,"[0, 50, 100, 150]","[0, 4, 6, 7, 10, 11, 27, 50, 60, 61, 63, 64, 71, 74, 92, 100, 111, 115, 124, 125, 128, 132, 133, 141, 142, 147, 150]",25,0.1675127213820815
iris,380,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.038089052774012
iris,380,kernseg_linear,0.6183806732965689,0.0,0.16,0.16,"[0, 50, 100, 150]","[0, 50, 74, 92, 100, 111, 129, 144, 150]",7,0.1063033817335963
glass,380,changeforest_bs,0.8626899405903157,0.0794392523364486,0.0046728971962616,0.0794392523364486,"[0, 13, 89, 98, 115, 185, 214]","[0, 14, 89, 98, 185, 214]",4,0.0692602517083287
glass,380,changekNN_bs,0.8532800583569644,0.0794392523364486,0.0046728971962616,0.0794392523364486,"[0, 13, 89, 98, 115, 185, 214]","[0, 14, 88, 98, 185, 214]",4,0.0119576854631304
glass,380,ecp,0.295339927206637,0.3925233644859813,0.0046728971962616,0.3925233644859813,"[0, 13, 89, 98, 115, 185, 214]","[0.0, 14.0, 185.0, 214.0]",2,1.285930622369051
glass,380,multirank,0.5341458613389938,0.0794392523364486,0.1495327102803738,0.1495327102803738,"[0, 13, 89, 98, 115, 185, 214]","[0, 5, 7, 14, 32, 33, 42, 45, 58, 59, 61, 62, 90, 92, 94, 98, 185, 188, 198, 199, 214]",19,0.2777030011638999
glass,380,kernseg_rbf,0.8434715471290243,0.0794392523364486,0.014018691588785,0.0794392523364486,"[0, 13, 89, 98, 115, 185, 214]","[0, 16, 89, 98, 185, 214]",4,0.0616572620347142
glass,380,kernseg_linear,0.4637512221164475,0.0794392523364486,0.1588785046728972,0.1588785046728972,"[0, 13, 89, 98, 115, 185, 214]","[0, 3, 5, 7, 12, 14, 19, 21, 23, 29, 33, 42, 44, 46, 55, 59, 61, 63, 84, 86, 89, 92, 98, 184, 186, 188, 190, 192, 194, 198, 200, 205, 207, 212, 214]",33,0.1619251854717731
wine,380,changeforest_bs,0.999325606879246,0.0001547508511296,0.0001547508511296,0.0001547508511296,"[0, 216, 3052, 3245, 5383, 6462]","[0, 216, 3053, 3245, 5384, 6462]",4,1.5373415313661098
wine,380,changekNN_bs,0.9403415895514494,0.0298669142680284,0.0007737542556484,0.0298669142680284,"[0, 216, 3052, 3245, 5383, 6462]","[0, 211, 3245, 5383, 6462]",3,6.542440824210644
wine,380,ecp,0.9932380265064488,0.0026307644692045,0.0026307644692045,0.0026307644692045,"[0, 216, 3052, 3245, 5383, 6462]","[0.0, 213.0, 3069.0, 3246.0, 5383.0, 6462.0]",4,1072.3959435801953
wine,380,multirank,0.9420274784910072,0.0298669142680284,0.0,0.0298669142680284,"[0, 216, 3052, 3245, 5383, 6462]","[0, 216, 3245, 5383, 6462]",3,93.50250590592624
wine,380,kernseg_rbf,0.9993433572115518,0.0001547508511296,0.0001547508511296,0.0001547508511296,"[0, 216, 3052, 3245, 5383, 6462]","[0, 215, 3053, 3245, 5383, 6462]",4,5.51990404445678
wine,380,kernseg_linear,0.4481848442733651,0.0026307644692045,0.1744042092231507,0.1744042092231507,"[0, 216, 3052, 3245, 5383, 6462]","[0, 118, 120, 213, 462, 464, 713, 715, 1925, 1927, 3069, 3245, 4018, 4020, 4086, 4088, 4476, 4478, 5073, 5075, 5383, 6462]",20,3.0598468212410808
breast-cancer,380,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0, 458, 699]",1,0.0880858972668647
breast-cancer,380,changekNN_bs,0.5147091279600107,0.0,0.1530758226037196,0.1530758226037196,"[0, 458, 699]","[0, 37, 72, 351, 387, 458, 699]",5,0.090565943159163
breast-cancer,380,ecp,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0.0, 458.0, 699.0]",1,5.16742683108896
breast-cancer,380,multirank,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0, 458, 699]",1,1.092254993505776
breast-cancer,380,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0, 458, 699]",1,0.0880400026217103
breast-cancer,380,kernseg_linear,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0, 458, 699]",1,0.2494590040296316
abalone,380,changeforest_bs,0.9106206540851146,0.0656665027053615,0.0017215937038858,0.0656665027053615,"[0, 57, 324, 811, 869, 1503, 1545, 1648, 2039, 2106, 2232, 2921, 3180, 3383, 3498, 4066]","[0, 57, 818, 869, 1503, 1643, 2039, 2231, 2919, 3178, 3383, 3499, 4066]",11,1.1574393417686224
abalone,380,changekNN_bs,0.8873774004867124,0.0656665027053615,0.0036891293654697,0.0656665027053615,"[0, 57, 324, 811, 869, 1503, 1545, 1648, 2039, 2106, 2232, 2921, 3180, 3383, 3498, 4066]","[0, 57, 870, 1518, 1643, 2039, 2232, 2921, 3180, 3383, 3499, 4066]",10,2.781349445693195
