dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,412,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0277856644243001
iris,412,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0056097134947776
iris,412,ecp,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0.0, 50.0, 100.0, 150.0]",2,0.4940548753365874
iris,412,multirank,0.4331029732372904,0.0,0.16,0.16,"[0, 50, 100, 150]","[0, 12, 13, 41, 42, 47, 50, 52, 58, 59, 76, 79, 86, 96, 100, 132, 150]",15,0.1669052364304661
iris,412,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0371298976242542
iris,412,kernseg_linear,0.7616659529727192,0.0,0.12,0.12,"[0, 50, 100, 150]","[0, 50, 60, 63, 100, 132, 150]",5,0.103719956241548
glass,412,changeforest_bs,0.8462497449048773,0.0,0.1635514018691588,0.1635514018691588,"[0, 17, 30, 59, 135, 205, 214]","[0, 17, 27, 30, 59, 135, 170, 205, 214]",7,0.078524487093091
glass,412,changekNN_bs,0.9427903263446404,0.014018691588785,0.014018691588785,0.014018691588785,"[0, 17, 30, 59, 135, 205, 214]","[0, 17, 27, 58, 133, 205, 214]",5,0.0122718196362257
glass,412,ecp,0.5147525464545842,0.3271028037383177,0.0093457943925233,0.3271028037383177,"[0, 17, 30, 59, 135, 205, 214]","[0.0, 17.0, 28.0, 30.0, 58.0, 205.0, 214.0]",5,1.9939038641750813
glass,412,multirank,0.6579791728951299,0.0327102803738317,0.1308411214953271,0.1308411214953271,"[0, 17, 30, 59, 135, 205, 214]","[0, 18, 27, 28, 30, 32, 48, 49, 59, 63, 64, 67, 68, 87, 126, 128, 205, 208, 209, 214]",18,0.3008955139666796
glass,412,kernseg_rbf,0.9881664357897548,0.0046728971962616,0.0046728971962616,0.0046728971962616,"[0, 17, 30, 59, 135, 205, 214]","[0, 17, 30, 58, 135, 205, 214]",5,0.067524210549891
glass,412,kernseg_linear,0.5853269110242019,0.0046728971962616,0.1775700934579439,0.1775700934579439,"[0, 17, 30, 59, 135, 205, 214]","[0, 17, 26, 28, 30, 34, 36, 41, 44, 48, 52, 58, 62, 64, 67, 69, 74, 82, 84, 87, 97, 99, 114, 117, 119, 127, 130, 133, 135, 205, 209, 214]",30,0.1929431352764368
wine,412,changeforest_bs,0.9977066637088934,0.0003095017022593,0.0117610646858557,0.0117610646858557,"[0, 216, 409, 1488, 4324, 6462]","[0, 216, 292, 407, 1488, 4322, 6462]",5,1.2915366990491748
