dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,287,changeforest_bs,0.9602776916338868,0.0133333333333333,0.0133333333333333,0.0133333333333333,"[0, 50, 100, 150]","[0, 48, 100, 150]",2,0.0297144549840595
iris,287,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.003843529993901
iris,287,ecp,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0.0, 50.0, 100.0, 150.0]",2,0.2492345579958055
iris,287,multirank,0.875509425344097,0.0,0.1266666666666666,0.1266666666666666,"[0, 50, 100, 150]","[0, 50, 69, 100, 150]",3,0.0756995419797021
iris,287,kernseg_rbf,0.873083475298126,0.0,0.1333333333333333,0.1333333333333333,"[0, 50, 100, 150]","[0, 50, 80, 100, 150]",3,0.0210684259945992
iris,287,kernseg_linear,0.873083475298126,0.0,0.1333333333333333,0.1333333333333333,"[0, 50, 100, 150]","[0, 50, 80, 100, 150]",3,0.054839431977598
glass,287,changeforest_bs,0.9710669870302558,0.0186915887850467,0.0373831775700934,0.0373831775700934,"[0, 70, 79, 108, 125, 201, 214]","[0, 70, 79, 100, 104, 125, 201, 214]",6,0.0710099220159463
glass,287,changekNN_bs,0.9298552083813918,0.0420560747663551,0.014018691588785,0.0420560747663551,"[0, 70, 79, 108, 125, 201, 214]","[0, 70, 108, 128, 200, 214]",4,0.0090292519889771
glass,287,ecp,0.7854999406876155,0.0981308411214953,0.0186915887850467,0.0981308411214953,"[0, 70, 79, 108, 125, 201, 214]","[0.0, 70.0, 104.0, 200.0, 214.0]",3,0.531701794010587
glass,287,multirank,0.5378280649176279,0.014018691588785,0.1775700934579439,0.1775700934579439,"[0, 70, 79, 108, 125, 201, 214]","[0, 13, 17, 70, 79, 86, 87, 102, 103, 107, 128, 129, 138, 163, 196, 197, 200, 204, 209, 212, 214]",19,0.1275051189877558
glass,287,kernseg_rbf,0.7558923251951424,0.1074766355140186,0.02803738317757,0.1074766355140186,"[0, 70, 79, 108, 125, 201, 214]","[0, 70, 79, 102, 196, 214]",4,0.032222323003225
glass,287,kernseg_linear,0.2889075297614253,0.014018691588785,0.1635514018691588,0.1635514018691588,"[0, 70, 79, 108, 125, 201, 214]","[0, 13, 17, 46, 53, 70, 73, 78, 85, 87, 100, 102, 104, 106, 108, 128, 130, 132, 135, 137, 139, 141, 143, 145, 150, 153, 155, 158, 160, 166, 169, 196, 198, 200, 203, 205, 208, 210, 212, 214]",38,0.0968253469909541
wine,287,changeforest_bs,0.9993935493556584,0.0003095017022593,0.0003095017022593,0.0003095017022593,"[0, 2138, 2354, 3433, 6269, 6462]","[0, 2138, 2352, 3433, 6268, 6462]",4,0.7665284730028361
wine,287,changekNN_bs,0.992381335217551,0.0021665119158155,0.0136180748994119,0.0136180748994119,"[0, 2138, 2354, 3433, 6269, 6462]","[0, 2152, 2226, 2350, 3430, 6268, 6345, 6462]",6,3.8939294280135073
wine,287,ecp,0.997595597735586,0.0006190034045187,0.0006190034045187,0.0006190034045187,"[0, 2138, 2354, 3433, 6269, 6462]","[0.0, 2137.0, 2350.0, 3430.0, 6268.0, 6462.0]",4,716.9447799689951
wine,287,multirank,0.8939184252982566,0.0328071804394924,0.0006190034045187,0.0328071804394924,"[0, 2138, 2354, 3433, 6269, 6462]","[0, 2350, 3430, 6462]",2,95.65392608300316
wine,287,kernseg_rbf,0.998405652887564,0.000464252553389,0.000464252553389,0.000464252553389,"[0, 2138, 2354, 3433, 6269, 6462]","[0, 2138, 2354, 3430, 6268, 6462]",4,6.391752410010668
wine,287,kernseg_linear,0.7825016915311954,0.0202723614979882,0.1436087898483441,0.1436087898483441,"[0, 2138, 2354, 3433, 6269, 6462]","[0, 671, 673, 834, 836, 1210, 1212, 1645, 1647, 1654, 1656, 1935, 1937, 2269, 2271, 2350, 3430, 6268, 6462]",17,4.189002895989688
breast-cancer,287,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0, 241, 699]",1,0.0572999540017917
breast-cancer,287,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0, 241, 699]",1,0.0343800450209528
breast-cancer,287,ecp,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0.0, 241.0, 699.0]",1,3.781772451999132
breast-cancer,287,multirank,0.7835235730082885,0.0,0.161659513590844,0.161659513590844,"[0, 241, 699]","[0, 9, 13, 25, 26, 29, 52, 54, 100, 101, 104, 109, 128, 136, 141, 142, 143, 146, 168, 179, 192, 203, 205, 214, 216, 222, 224, 226, 241, 699]",28,1.005780886975117
breast-cancer,287,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0, 241, 699]",1,0.0952748270065058
breast-cancer,287,kernseg_linear,0.9864660027180098,0.0,0.0100143061516452,0.0100143061516452,"[0, 241, 699]","[0, 7, 241, 699]",2,0.1533425459929276
abalone,287,changeforest_bs,0.9121640937646648,0.0253320216428922,0.0681259222823413,0.0681259222823413,"[0, 259, 827, 1094, 1136, 1251, 1354, 1557, 2044, 2733, 2791, 3425, 3482, 3549, 3675, 4066]","[0, 259, 550, 828, 1132, 1178, 1251, 1555, 2041, 2727, 2785, 3424, 3482, 3677, 4066]",13,0.8781097189930733
abalone,287,changekNN_bs,0.954119244638656,0.0164781111657648,0.0078701426463354,0.0164781111657648,"[0, 259, 827, 1094, 1136, 1251, 1354, 1557, 2044, 2733, 2791, 3425, 3482, 3549, 3675, 4066]","[0, 262, 830, 1136, 1251, 1337, 1589, 2044, 2729, 2782, 2823, 3425, 3482, 3675, 4066]",13,1.4360799550195225
abalone,287,ecp,0.939449267370767,0.0253320216428922,0.0078701426463354,0.0253320216428922,"[0, 259, 827, 1094, 1136, 1251, 1354, 1557, 2044, 2733, 2791, 3425, 3482, 3549, 3675, 4066]","[0.0, 262.0, 829.0, 1136.0, 1251.0, 1525.0, 2044.0, 2731.0, 3425.0, 3482.0, 3675.0, 4066.0]",10,413.7681929759856
abalone,287,multirank,0.9709961758304246,0.0253320216428922,0.0115592720118052,0.0253320216428922,"[0, 259, 827, 1094, 1136, 1251, 1354, 1557, 2044, 2733, 2791, 3425, 3482, 3549, 3675, 4066]","[0, 262, 828, 1136, 1182, 1183, 1251, 1557, 2044, 2733, 2790, 3425, 3482, 3675, 4066]",13,30.88507591400412
abalone,287,kernseg_rbf,0.9514196837047864,0.0253320216428922,0.0241023118544023,0.0253320216428922,"[0, 259, 827, 1094, 1136, 1251, 1354, 1557, 2044, 2733, 2791, 3425, 3482, 3549, 3675, 4066]","[0, 262, 830, 996, 1031, 1136, 1251, 1525, 2044, 2731, 2784, 3425, 3482, 3675, 4066]",13,2.3938311169913504
abalone,287,kernseg_linear,0.8417339722433272,0.0752582390555828,0.0467289719626168,0.0752582390555828,"[0, 259, 827, 1094, 1136, 1251, 1354, 1557, 2044, 2733, 2791, 3425, 3482, 3549, 3675, 4066]","[0, 262, 637, 639, 829, 1136, 1251, 2044, 2731, 2784, 3425, 3482, 3675, 4066]",12,1.6258620339795016
dry-beans,287,changeforest_bs,0.9979328229977472,0.0,0.0106531481889648,0.0106531481889648,"[0, 522, 3158, 4480, 6507, 8435, 11981, 13611]","[0, 377, 522, 3158, 4480, 6507, 8435, 11981, 13611]",7,2.0946194349962752
dry-beans,287,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 522, 3158, 4480, 6507, 8435, 11981, 13611]","[0, 522, 3158, 4480, 6507, 8435, 11981, 13611]",6,20.48151391898864
dry-beans,287,ecp,0.9998506803995024,7.346998751010212e-05,7.346998751010212e-05,7.346998751010212e-05,"[0, 522, 3158, 4480, 6507, 8435, 11981, 13611]","[0.0, 522.0, 3158.0, 4480.0, 6508.0, 8435.0, 11981.0, 13611.0]",6,6366.83712635198
dry-beans,287,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 522, 3158, 4480, 6507, 8435, 11981, 13611]","[0, 522, 3158, 4480, 6507, 8435, 11981, 13611]",6,29.598370852007065
dry-beans,287,kernseg_linear,0.9624917469335196,0.0,0.0565718903827786,0.0565718903827786,"[0, 522, 3158, 4480, 6507, 8435, 11981, 13611]","[0, 522, 3158, 4480, 5248, 5250, 6507, 8435, 11981, 13611]",8,17.955599192995578
change_in_mean,287,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 200.0, 400.0, 600]","[0, 200, 400, 600]",2,0.0790890349890105
change_in_mean,287,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 200.0, 400.0, 600]","[0, 200, 400, 600]",2,0.0333879470126703
change_in_mean,287,ecp,1.0,0.0,0.0,0.0,"[0, 200.0, 400.0, 600]","[0.0, 200.0, 400.0, 600.0]",2,3.710955496993847
change_in_mean,287,multirank,1.0,0.0,0.0,0.0,"[0, 200.0, 400.0, 600]","[0, 200, 400, 600]",2,0.6636574889998883
change_in_mean,287,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 200.0, 400.0, 600]","[0, 200, 400, 600]",2,0.0704969500075094
change_in_mean,287,kernseg_linear,1.0,0.0,0.0,0.0,"[0, 200.0, 400.0, 600]","[0, 200, 400, 600]",2,0.1196495270123705
dirichlet,287,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 100, 130, 220, 320, 370, 520, 620, 740, 790, 870, 1000]","[0, 100, 130, 220, 320, 370, 520, 620, 740, 790, 870, 1000]",10,0.3869466650066897
dirichlet,287,changekNN_bs,0.4095083638884745,0.223,0.017,0.223,"[0, 100, 130, 220, 320, 370, 520, 620, 740, 790, 870, 1000]","[0, 111, 127, 137, 147, 620, 741, 790, 1000]",7,0.1053140530129894
dirichlet,287,ecp,0.8935357247790526,0.048,0.012,0.048,"[0, 100, 130, 220, 320, 370, 520, 620, 740, 790, 870, 1000]","[0.0, 100.0, 232.0, 368.0, 521.0, 620.0, 740.0, 790.0, 872.0, 1000.0]",8,17.392675189010333
dirichlet,287,multirank,0.948189785328343,0.05,0.0,0.05,"[0, 100, 130, 220, 320, 370, 520, 620, 740, 790, 870, 1000]","[0, 100, 130, 220, 370, 520, 620, 740, 790, 870, 1000]",9,1.8233774649561385
dirichlet,287,kernseg_rbf,0.9131693807725696,0.048,0.002,0.048,"[0, 100, 130, 220, 320, 370, 520, 620, 740, 790, 870, 1000]","[0, 100, 220, 368, 521, 620, 740, 790, 872, 1000]",8,0.1600073889712803
dirichlet,287,kernseg_linear,0.9131693807725696,0.048,0.002,0.048,"[0, 100, 130, 220, 320, 370, 520, 620, 740, 790, 870, 1000]","[0, 100, 220, 368, 521, 620, 740, 790, 872, 1000]",8,0.1887309459852986
iris,287,change_in_mean_bs,0.873083475298126,0.0,0.1333333333333333,0.1333333333333333,"[0, 50, 100, 150]","[0, 50, 80, 100, 150]",3,0.0001156311482191
glass,287,change_in_mean_bs,0.4154519196873293,0.014018691588785,0.1635514018691588,0.1635514018691588,"[0, 70, 79, 108, 125, 201, 214]","[0, 46, 53, 70, 73, 78, 82, 87, 100, 104, 108, 128, 131, 135, 138, 141, 155, 166, 171, 196, 200, 203, 210, 214]",22,0.0002035517245531
wine,287,change_in_mean_bs,0.997595597735586,0.0006190034045187,0.0006190034045187,0.0006190034045187,"[0, 2138, 2354, 3433, 6269, 6462]","[0, 2137, 2350, 3430, 6268, 6462]",4,0.0009070597589015
breast-cancer,287,change_in_mean_bs,0.7824126393068472,0.0,0.167381974248927,0.167381974248927,"[0, 241, 699]","[0, 7, 16, 26, 41, 50, 66, 74, 117, 128, 143, 168, 180, 192, 200, 208, 216, 223, 231, 241, 699]",19,0.0002321787178516
abalone,287,change_in_mean_bs,0.957878122614512,0.0233644859813084,0.0078701426463354,0.0233644859813084,"[0, 259, 827, 1094, 1136, 1251, 1354, 1557, 2044, 2733, 2791, 3425, 3482, 3549, 3675, 4066]","[0, 262, 830, 1136, 1259, 1525, 2044, 2731, 2784, 3425, 3482, 3675, 4066]",11,0.0007801204919815
dry-beans,287,change_in_mean_bs,0.9977833065245216,7.346998751010212e-05,0.0106531481889648,0.0106531481889648,"[0, 522, 3158, 4480, 6507, 8435, 11981, 13611]","[0, 377, 522, 3158, 4480, 6508, 8435, 11981, 13611]",7,0.0030217263847589
change_in_mean,287,change_in_mean_bs,1.0,0.0,0.0,0.0,"[0, 200.0, 400.0, 600]","[0, 200, 400, 600]",2,0.0001496355980634
dirichlet,287,change_in_mean_bs,0.0,0.48,0.0,0.48,"[0, 100, 130, 220, 320, 370, 520, 620, 740, 790, 870, 1000]","[0, 1000]",0,0.0001282524317502
change_in_covariance,287,changeforest_bs,0.9604706684742501,0.006666666666666667,0.006666666666666667,0.006666666666666667,"[0, 200.0, 400.0, 600]","[0, 196, 396, 600]",2,0.07841410115361214
change_in_covariance,287,changekNN_bs,0.0,0.3333333333333333,0.0,0.3333333333333333,"[0, 200.0, 400.0, 600]","[0, 600]",0,0.038301803171634674
change_in_covariance,287,change_in_mean_bs,0.0,0.3333333333333333,0.0,0.3333333333333333,"[0, 200.0, 400.0, 600]","[0, 600]",0,5.733966827392578e-05
change_in_covariance,287,ecp,0.553935875284397,0.32166666666666666,0.011666666666666667,0.32166666666666666,"[0, 200.0, 400.0, 600]","[0.0, 207.0, 600.0]",1,2.768162939697504
