dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,374,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0402273179788608
iris,374,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0044908620184287
iris,374,ecp,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0.0, 50.0, 100.0, 150.0]",2,0.2544113309995737
iris,374,multirank,0.4437410491055173,0.0133333333333333,0.1666666666666666,0.1666666666666666,"[0, 50, 100, 150]","[0, 9, 46, 48, 53, 55, 57, 61, 62, 66, 68, 75, 76, 100, 104, 105, 115, 117, 118, 120, 122, 123, 148, 150]",22,0.075465064990567
iris,374,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0205994310090318
iris,374,kernseg_linear,0.873083475298126,0.0,0.06,0.06,"[0, 50, 100, 150]","[0, 41, 50, 53, 98, 100, 150]",5,0.0564763300062622
glass,374,changeforest_bs,0.9455995483568592,0.014018691588785,0.014018691588785,0.014018691588785,"[0, 17, 46, 116, 129, 138, 214]","[0, 20, 47, 116, 129, 141, 214]",5,0.0783805389946792
glass,374,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 17, 46, 116, 129, 138, 214]","[0, 17, 46, 116, 129, 138, 214]",5,0.0084832049906253
glass,374,ecp,0.9867372639305054,0.0420560747663551,0.0,0.0420560747663551,"[0, 17, 46, 116, 129, 138, 214]","[0.0, 17.0, 46.0, 116.0, 138.0, 214.0]",4,0.6746542649925686
glass,374,multirank,0.4267675403458997,0.014018691588785,0.1635514018691588,0.1635514018691588,"[0, 17, 46, 116, 129, 138, 214]","[0, 2, 20, 34, 41, 42, 46, 80, 89, 117, 118, 122, 123, 126, 127, 133, 134, 139, 145, 179, 180, 196, 197, 214]",22,0.1279104689892847
glass,374,kernseg_rbf,0.8968658711456103,0.0560747663551401,0.014018691588785,0.0560747663551401,"[0, 17, 46, 116, 129, 138, 214]","[0, 20, 44, 114, 141, 214]",4,0.036593463999452
glass,374,kernseg_linear,0.1510955746588052,0.0046728971962616,0.1635514018691588,0.1635514018691588,"[0, 17, 46, 116, 129, 138, 214]","[0, 2, 16, 18, 20, 23, 27, 41, 46, 48, 55, 57, 59, 64, 79, 85, 87, 90, 93, 101, 114, 116, 122, 124, 126, 128, 134, 138, 141, 145, 147, 151, 156, 158, 162, 164, 166, 170, 172, 179, 181, 183, 186, 190, 193, 196, 198, 208, 212, 214]",48,0.0987566859985236
wine,374,changeforest_bs,0.9993749849798932,0.0001547508511296,0.0001547508511296,0.0001547508511296,"[0, 1079, 3217, 3433, 3626, 6462]","[0, 1079, 3218, 3432, 3625, 6462]",4,0.8752216040156782
wine,374,changekNN_bs,0.9911408281126451,0.0029402661714639,0.0142370783039306,0.0142370783039306,"[0, 1079, 3217, 3433, 3626, 6462]","[0, 1082, 3236, 3341, 3432, 3632, 6462]",5,4.012246296013473
wine,374,ecp,0.9983337494035264,0.000464252553389,0.000464252553389,0.000464252553389,"[0, 1079, 3217, 3433, 3626, 6462]","[0.0, 1082.0, 3218.0, 3432.0, 3625.0, 6462.0]",4,720.607266557985
wine,374,multirank,0.9362378674395748,0.0317239244815846,0.0018570102135561,0.0317239244815846,"[0, 1079, 3217, 3433, 3626, 6462]","[0, 1082, 3220, 3421, 6462]",3,84.54471162700793
wine,374,kernseg_rbf,0.9981738874273728,0.000464252553389,0.000464252553389,0.000464252553389,"[0, 1079, 3217, 3433, 3626, 6462]","[0, 1081, 3220, 3432, 3625, 6462]",4,6.708647558989469
wine,374,kernseg_linear,0.4582131060872282,0.000464252553389,0.1886412875270814,0.1886412875270814,"[0, 1079, 3217, 3433, 3626, 6462]","[0, 1082, 1840, 1844, 1908, 1910, 2216, 2218, 3038, 3040, 3112, 3114, 3214, 3373, 3375, 3436, 3625, 4843, 4845, 5727, 5729, 6462]",20,4.467006266000681
breast-cancer,374,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0, 241, 699]",1,0.0870415750250686
breast-cancer,374,changekNN_bs,0.9145270826491108,0.0,0.0343347639484978,0.0343347639484978,"[0, 241, 699]","[0, 241, 675, 699]",2,0.0403554309741593
breast-cancer,374,ecp,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0.0, 241.0, 699.0]",1,3.889364999020472
breast-cancer,374,multirank,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0, 241, 699]",1,0.9071160790044814
breast-cancer,374,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0, 241, 699]",1,0.0888973139808513
breast-cancer,374,kernseg_linear,0.9737734614466002,0.0,0.0200286123032904,0.0200286123032904,"[0, 241, 699]","[0, 14, 241, 699]",2,0.1410851129912771
abalone,374,changeforest_bs,0.9797185380210904,0.0167240531234628,0.0090998524348253,0.0167240531234628,"[0, 57, 183, 442, 557, 660, 1051, 1685, 2253, 2740, 2807, 3010, 3277, 3335, 3377, 4066]","[0, 57, 182, 441, 557, 659, 1051, 1684, 2253, 2739, 2973, 3276, 3377, 4066]",12,0.908330225996906
abalone,374,changekNN_bs,0.9196385323563764,0.0565666502705361,0.0066404328578455,0.0565666502705361,"[0, 57, 183, 442, 557, 660, 1051, 1685, 2253, 2740, 2807, 3010, 3277, 3335, 3377, 4066]","[0, 57, 184, 419, 557, 659, 1051, 1683, 2258, 2739, 2780, 3377, 4066]",11,1.546841898991261
abalone,374,ecp,0.7641145887407474,0.1362518445646827,0.0056566650270536,0.1362518445646827,"[0, 57, 183, 442, 557, 660, 1051, 1685, 2253, 2740, 2807, 3010, 3277, 3335, 3377, 4066]","[0.0, 57.0, 184.0, 419.0, 557.0, 657.0, 1051.0, 1683.0, 2253.0, 3377.0, 4066.0]",9,438.1426006789843
abalone,374,multirank,0.9028444862040816,0.0664043285784554,0.0122970978848991,0.0664043285784554,"[0, 57, 183, 442, 557, 660, 1051, 1685, 2253, 2740, 2807, 3010, 3277, 3335, 3377, 4066]","[0, 57, 184, 212, 213, 507, 508, 557, 660, 1051, 1684, 2253, 2740, 3377, 4066]",13,33.51169774099253
