dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,422,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0266000023111701
iris,422,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0057050921022892
iris,422,ecp,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0.0, 50.0, 100.0, 150.0]",2,0.4985430352389812
iris,422,multirank,0.9232303007200694,0.0,0.06,0.06,"[0, 50, 100, 150]","[0, 50, 59, 100, 150]",3,0.1654518079012632
iris,422,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0380039755254983
iris,422,kernseg_linear,0.7273863179972333,0.0,0.1533333333333333,0.1533333333333333,"[0, 50, 100, 150]","[0, 50, 65, 77, 80, 100, 109, 150]",6,0.1054449677467346
glass,422,changeforest_bs,0.8062701838985068,0.0046728971962616,0.1448598130841121,0.1448598130841121,"[0, 76, 89, 106, 135, 144, 214]","[0, 76, 90, 101, 106, 134, 145, 166, 175, 214]",8,0.0815161019563674
glass,422,changekNN_bs,0.9543951176373912,0.0467289719626168,0.0186915887850467,0.0467289719626168,"[0, 76, 89, 106, 135, 144, 214]","[0, 76, 85, 89, 106, 145, 214]",5,0.0124974120408296
glass,422,ecp,0.9359891998157986,0.0607476635514018,0.0093457943925233,0.0607476635514018,"[0, 76, 89, 106, 135, 144, 214]","[0.0, 76.0, 106.0, 142.0, 214.0]",3,1.0120567670091989
glass,422,multirank,0.650206510815445,0.0,0.1542056074766355,0.1542056074766355,"[0, 76, 89, 106, 135, 144, 214]","[0, 21, 22, 31, 43, 44, 46, 49, 52, 65, 66, 76, 80, 81, 82, 83, 84, 85, 88, 89, 106, 108, 110, 134, 135, 137, 138, 144, 214]",27,0.2839721608906984
glass,422,kernseg_rbf,0.7451263771549145,0.1401869158878504,0.0046728971962616,0.1401869158878504,"[0, 76, 89, 106, 135, 144, 214]","[0, 106, 134, 144, 214]",3,0.0682121589779853
glass,422,kernseg_linear,0.4028192585293746,0.0186915887850467,0.1775700934579439,0.1775700934579439,"[0, 76, 89, 106, 135, 144, 214]","[0, 8, 11, 13, 15, 20, 22, 31, 33, 38, 41, 43, 48, 52, 65, 67, 70, 72, 76, 79, 81, 83, 85, 87, 89, 94, 96, 106, 116, 118, 122, 125, 129, 131, 142, 145, 147, 155, 157, 212, 214]",39,0.196906479075551
wine,422,changeforest_bs,0.9987931145997154,0.0006190034045187,0.0006190034045187,0.0006190034045187,"[0, 216, 3052, 4131, 4324, 6462]","[0, 218, 3052, 4135, 4324, 6462]",4,1.3646981241181493
wine,422,changekNN_bs,0.9727349192172944,0.0298669142680284,0.0013927576601671,0.0298669142680284,"[0, 216, 3052, 4131, 4324, 6462]","[0, 213, 3043, 4324, 6462]",3,7.480667402967811
wine,422,ecp,0.9969325458455348,0.0012380068090374,0.0012380068090374,0.0012380068090374,"[0, 216, 3052, 4131, 4324, 6462]","[0.0, 222.0, 3052.0, 4139.0, 4324.0, 6462.0]",4,719.0329823167995
wine,422,multirank,0.9766997715976744,0.0298669142680284,0.000464252553389,0.0298669142680284,"[0, 216, 3052, 4131, 4324, 6462]","[0, 213, 3052, 4324, 6462]",3,96.75722498539837
wine,422,kernseg_rbf,0.9766865627886936,0.0298669142680284,0.000464252553389,0.0298669142680284,"[0, 216, 3052, 4131, 4324, 6462]","[0, 219, 3052, 4324, 6462]",3,6.293901951983571
wine,422,kernseg_linear,0.8329454438942774,0.0298669142680284,0.0642216032188177,0.0642216032188177,"[0, 216, 3052, 4131, 4324, 6462]","[0, 57, 59, 195, 197, 629, 631, 3052, 4324, 6338, 6341, 6424, 6426, 6462]",12,3.954002427868545
breast-cancer,422,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0, 458, 699]",1,0.0801608534529805
breast-cancer,422,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0, 458, 699]",1,0.0850399788469076
breast-cancer,422,ecp,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0.0, 458.0, 699.0]",1,4.603408663533628
breast-cancer,422,multirank,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0, 458, 699]",1,1.930640421807766
breast-cancer,422,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0, 458, 699]",1,0.1729475297033786
breast-cancer,422,kernseg_linear,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0, 458, 699]",1,0.2449361477047205
abalone,422,changeforest_bs,0.9007362710339548,0.0499262174126906,0.0054107230693556,0.0499262174126906,"[0, 689, 948, 1074, 1132, 1399, 1602, 1993, 2060, 2547, 2589, 3157, 3214, 3317, 3951, 4066]","[0, 683, 949, 1602, 1971, 2014, 2057, 2544, 2592, 3157, 3229, 3318, 3951, 4066]",12,1.289962644688785
abalone,422,changekNN_bs,0.8914265267249624,0.0496802754549926,0.0118052139695031,0.0496802754549926,"[0, 689, 948, 1074, 1132, 1399, 1602, 1993, 2060, 2547, 2589, 3157, 3214, 3317, 3951, 4066]","[0, 689, 948, 1601, 1993, 2034, 2592, 3157, 3214, 3316, 3951, 4018, 4066]",11,2.597994693554938
