dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,418,changeforest_bs,0.97993200471804,0.0066666666666666,0.0066666666666666,0.0066666666666666,"[0, 50, 100, 150]","[0, 50, 101, 150]",2,0.0260726613923907
iris,418,changekNN_bs,0.97993200471804,0.0066666666666666,0.0066666666666666,0.0066666666666666,"[0, 50, 100, 150]","[0, 50, 101, 150]",2,0.0055826436728239
iris,418,ecp,0.97993200471804,0.0066666666666666,0.0066666666666666,0.0066666666666666,"[0, 50, 100, 150]","[0.0, 50.0, 101.0, 150.0]",2,0.4843644862994551
iris,418,multirank,0.9229250135561112,0.0066666666666666,0.0333333333333333,0.0333333333333333,"[0, 50, 100, 150]","[0, 49, 55, 101, 150]",3,0.1661610715091228
iris,418,kernseg_rbf,0.97993200471804,0.0066666666666666,0.0066666666666666,0.0066666666666666,"[0, 50, 100, 150]","[0, 50, 101, 150]",2,0.0372022213414311
iris,418,kernseg_linear,0.97993200471804,0.0066666666666666,0.0066666666666666,0.0066666666666666,"[0, 50, 100, 150]","[0, 50, 101, 150]",2,0.1032067388296127
glass,418,changeforest_bs,0.99303975560075,0.0046728971962616,0.0186915887850467,0.0186915887850467,"[0, 70, 146, 175, 188, 205, 214]","[0, 70, 146, 176, 188, 205, 209, 214]",6,0.0722465170547366
glass,418,changekNN_bs,0.989829278866083,0.0046728971962616,0.0186915887850467,0.0186915887850467,"[0, 70, 146, 175, 188, 205, 214]","[0, 70, 146, 174, 187, 205, 209, 214]",6,0.0121609298512339
glass,418,ecp,0.4946394442492612,0.3271028037383177,0.0,0.3271028037383177,"[0, 70, 146, 175, 188, 205, 214]","[0.0, 146.0, 188.0, 214.0]",2,0.9155638562515378
glass,418,multirank,0.680416290680409,0.0093457943925233,0.1775700934579439,0.1775700934579439,"[0, 70, 146, 175, 188, 205, 214]","[0, 72, 73, 74, 105, 107, 108, 118, 119, 146, 161, 163, 167, 174, 176, 183, 184, 188, 205, 207, 214]",19,0.2849582396447658
glass,418,kernseg_rbf,0.4916298869255343,0.3271028037383177,0.0046728971962616,0.3271028037383177,"[0, 70, 146, 175, 188, 205, 214]","[0, 146, 174, 214]",2,0.0729777384549379
glass,418,kernseg_linear,0.270449502526869,0.0046728971962616,0.1775700934579439,0.1775700934579439,"[0, 70, 146, 175, 188, 205, 214]","[0, 18, 21, 55, 58, 71, 74, 82, 84, 89, 91, 104, 106, 108, 118, 120, 123, 127, 129, 135, 137, 146, 158, 160, 163, 165, 167, 174, 176, 178, 180, 183, 185, 188, 199, 202, 205, 207, 209, 214]",38,0.1963669909164309
wine,418,changeforest_bs,0.9991446584761852,0.0003095017022593,0.0003095017022593,0.0003095017022593,"[0, 2138, 4974, 6053, 6246, 6462]","[0, 2137, 4974, 6055, 6245, 6462]",4,1.2863396452739837
wine,418,changekNN_bs,0.9857585714433752,0.0164035902197462,0.0134633240482822,0.0164035902197462,"[0, 2138, 4974, 6053, 6246, 6462]","[0, 2137, 4974, 6159, 6259, 6462]",4,6.611280608922243
wine,418,ecp,0.9752538081592134,0.0317239244815846,0.0018570102135561,0.0317239244815846,"[0, 2138, 4974, 6053, 6246, 6462]","[0.0, 2137.0, 4974.0, 6258.0, 6462.0]",3,710.7206751573831
wine,418,multirank,0.9766662960409108,0.0303311668214175,0.000464252553389,0.0303311668214175,"[0, 2138, 4974, 6053, 6246, 6462]","[0, 2137, 4974, 6249, 6462]",3,97.15942832548173
wine,418,kernseg_rbf,0.9760362416426556,0.0309501702259362,0.0010832559579077,0.0309501702259362,"[0, 2138, 4974, 6053, 6246, 6462]","[0, 2137, 4974, 6253, 6462]",3,6.713242911733687
wine,418,kernseg_linear,0.7224183871295121,0.0317239244815846,0.1450015475085113,0.1450015475085113,"[0, 2138, 4974, 6053, 6246, 6462]","[0, 352, 355, 622, 624, 935, 937, 1321, 1323, 1995, 1997, 2136, 2255, 2257, 4974, 6258, 6406, 6408, 6462]",17,4.038245803676546
breast-cancer,418,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0, 458, 699]",1,0.0850862404331564
breast-cancer,418,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0, 458, 699]",1,0.0807343367487192
breast-cancer,418,ecp,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0.0, 458.0, 699.0]",1,4.576233323663473
breast-cancer,418,multirank,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0, 458, 699]",1,1.93493845500052
breast-cancer,418,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0, 458, 699]",1,0.1785266883671283
breast-cancer,418,kernseg_linear,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0, 458, 699]",1,0.2556086704134941
abalone,418,changeforest_bs,0.8750522091640971,0.0656665027053615,0.0063944909001475,0.0656665027053615,"[0, 67, 193, 396, 453, 1021, 1280, 1914, 2603, 2994, 3036, 3151, 3209, 3312, 3799, 4066]","[0, 396, 452, 1021, 1280, 1940, 2603, 2993, 3036, 3152, 3310, 4066]",10,1.2077386500313878
abalone,418,changekNN_bs,0.8800426053024231,0.0656665027053615,0.0088539104771273,0.0656665027053615,"[0, 67, 193, 396, 453, 1021, 1280, 1914, 2603, 2994, 3036, 3151, 3209, 3312, 3799, 4066]","[0, 396, 452, 1021, 1280, 1914, 2602, 2993, 3036, 3152, 3276, 4066]",10,2.542369490489364
abalone,418,ecp,0.8334385375686766,0.0656665027053615,0.0007378258730939,0.0656665027053615,"[0, 67, 193, 396, 453, 1021, 1280, 1914, 2603, 2994, 3036, 3151, 3209, 3312, 3799, 4066]","[0.0, 395.0, 453.0, 1021.0, 1283.0, 1914.0, 2602.0, 2994.0, 3036.0, 3151.0, 4066.0]",9,358.5453874822706
abalone,418,multirank,0.690021707102202,0.1559272011805214,0.0081160846040334,0.1559272011805214,"[0, 67, 193, 396, 453, 1021, 1280, 1914, 2603, 2994, 3036, 3151, 3209, 3312, 3799, 4066]","[0, 395, 453, 1053, 1054, 1280, 2601, 2994, 3036, 3151, 3302, 4066]",10,35.187373420223594
abalone,418,kernseg_rbf,0.8699112437453886,0.0656665027053615,0.0076242006886374,0.0656665027053615,"[0, 67, 193, 396, 453, 1021, 1280, 1914, 2603, 2994, 3036, 3151, 3209, 3312, 3799, 4066]","[0, 396, 452, 1021, 1280, 1945, 2602, 2994, 3036, 3151, 3307, 4066]",10,3.003584128804505
abalone,418,kernseg_linear,0.8910429625284377,0.0196753566158386,0.0668962124938514,0.0668962124938514,"[0, 67, 193, 396, 453, 1021, 1280, 1914, 2603, 2994, 3036, 3151, 3209, 3312, 3799, 4066]","[0, 175, 178, 395, 453, 749, 751, 1021, 1280, 1914, 2602, 2994, 3036, 3151, 3187, 3392, 3765, 3851, 3853, 4066]",18,2.301528027281165
dry-beans,418,changeforest_bs,0.9698607823234072,0.0,0.038130923517743,0.038130923517743,"[0, 3546, 4068, 6704, 8334, 10361, 12289, 13611]","[0, 3546, 4068, 6704, 8334, 8853, 10361, 12289, 13611]",7,4.165381425060332
dry-beans,418,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 3546, 4068, 6704, 8334, 10361, 12289, 13611]","[0, 3546, 4068, 6704, 8334, 10361, 12289, 13611]",6,31.76604726538062
dry-beans,418,ecp,1.0,0.0,0.0,0.0,"[0, 3546, 4068, 6704, 8334, 10361, 12289, 13611]","[0.0, 3546.0, 4068.0, 6704.0, 8334.0, 10361.0, 12289.0, 13611.0]",6,5493.379235689528
dry-beans,418,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 3546, 4068, 6704, 8334, 10361, 12289, 13611]","[0, 3546, 4068, 6704, 8334, 10361, 12289, 13611]",6,27.59517243504524
dry-beans,418,kernseg_linear,0.9636040320215778,0.0,0.0485636617441775,0.0485636617441775,"[0, 3546, 4068, 6704, 8334, 10361, 12289, 13611]","[0, 3546, 3985, 3994, 4068, 6704, 8334, 8993, 8995, 10361, 12289, 13611]",10,14.87445246707648
change_in_mean,418,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 200.0, 400.0, 600]","[0, 200, 400, 600]",2,0.093840311281383
change_in_mean,418,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 200.0, 400.0, 600]","[0, 200, 400, 600]",2,0.0705284811556339
change_in_mean,418,ecp,1.0,0.0,0.0,0.0,"[0, 200.0, 400.0, 600]","[0.0, 200.0, 400.0, 600.0]",2,4.3097709165886045
change_in_mean,418,multirank,1.0,0.0,0.0,0.0,"[0, 200.0, 400.0, 600]","[0, 200, 400, 600]",2,1.5188212990760803
change_in_mean,418,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 200.0, 400.0, 600]","[0, 200, 400, 600]",2,0.1287658186629414
change_in_mean,418,kernseg_linear,0.9292405780989652,0.0,0.055,0.055,"[0, 200.0, 400.0, 600]","[0, 200, 400, 433, 600]",3,0.2217487012967467
dirichlet,418,changeforest_bs,0.994967978443469,0.001,0.012,0.012,"[0, 100, 130, 220, 320, 370, 520, 620, 740, 790, 870, 1000]","[0, 100, 118, 130, 220, 320, 370, 521, 620, 740, 790, 870, 1000]",11,0.5883554210886359
dirichlet,418,changekNN_bs,0.6774957501118657,0.077,0.053,0.077,"[0, 100, 130, 220, 320, 370, 520, 620, 740, 790, 870, 1000]","[0, 136, 149, 319, 331, 529, 621, 745, 781, 947, 989, 1000]",10,0.2607545852661133
