dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,220,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.070070643996587
iris,220,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0036156520072836
iris,220,ecp,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0.0, 50.0, 100.0, 150.0]",2,0.5150152769929264
iris,220,multirank,0.6001407546615315,0.0,0.14,0.14,"[0, 50, 100, 150]","[0, 13, 29, 30, 50, 100, 114, 119, 130, 131, 150]",9,0.0908584930002689
iris,220,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.025029905984411
iris,220,kernseg_linear,0.8210024142033706,0.0,0.1333333333333333,0.1333333333333333,"[0, 50, 100, 150]","[0, 18, 20, 42, 46, 48, 50, 100, 150]",7,0.0570269989839289
glass,220,changeforest_bs,0.9671295091354694,0.0093457943925233,0.0093457943925233,0.0093457943925233,"[0, 76, 146, 175, 184, 201, 214]","[0, 74, 146, 175, 184, 201, 214]",5,0.1732833549904171
glass,220,changekNN_bs,0.9724751136046178,0.0373831775700934,0.0373831775700934,0.0373831775700934,"[0, 76, 146, 175, 184, 201, 214]","[0, 76, 146, 167, 184, 201, 214]",5,0.007862580998335
glass,220,ecp,0.4977855617653308,0.3271028037383177,0.0,0.3271028037383177,"[0, 76, 146, 175, 184, 201, 214]","[0.0, 146.0, 184.0, 214.0]",2,1.1411388000124134
glass,220,multirank,0.5240767859700688,0.014018691588785,0.1588785046728972,0.1588785046728972,"[0, 76, 146, 175, 184, 201, 214]","[0, 4, 5, 42, 43, 53, 54, 64, 65, 79, 93, 146, 155, 156, 157, 164, 165, 175, 181, 182, 184, 202, 207, 210, 211, 212, 214]",25,0.2012144399923272
glass,220,kernseg_rbf,0.4971947084163083,0.3271028037383177,0.0,0.3271028037383177,"[0, 76, 146, 175, 184, 201, 214]","[0, 146, 175, 214]",2,0.0542504759796429
glass,220,kernseg_linear,0.2011328004852302,0.0233644859813084,0.1728971962616822,0.1728971962616822,"[0, 76, 146, 175, 184, 201, 214]","[0, 4, 9, 12, 16, 20, 23, 27, 29, 32, 34, 39, 41, 43, 52, 54, 57, 60, 63, 65, 81, 97, 99, 102, 108, 135, 137, 146, 155, 157, 162, 165, 169, 173, 176, 179, 184, 199, 201, 203, 206, 208, 210, 212, 214]",43,0.1670684030104894
wine,220,changeforest_bs,0.999115579567544,0.0001547508511296,0.0001547508511296,0.0001547508511296,"[0, 2836, 4974, 6053, 6269, 6462]","[0, 2837, 4975, 6053, 6269, 6462]",4,1.2843604859954212
wine,220,changekNN_bs,0.9835066361726372,0.0006190034045187,0.0099040544722995,0.0099040544722995,"[0, 2836, 4974, 6053, 6269, 6462]","[0, 2834, 2900, 4978, 6053, 6271, 6462]",5,4.662905194010818
wine,220,ecp,0.9968439812555064,0.000928505106778,0.000928505106778,0.000928505106778,"[0, 2836, 4974, 6053, 6269, 6462]","[0.0, 2834.0, 4980.0, 6053.0, 6269.0, 6462.0]",4,1096.630582106009
wine,220,multirank,0.9959819510075136,0.0007737542556484,0.0007737542556484,0.0007737542556484,"[0, 2836, 4974, 6053, 6269, 6462]","[0, 2840, 4979, 6054, 6269, 6462]",4,87.14656636898872
wine,220,kernseg_rbf,0.9967560739554716,0.000928505106778,0.000928505106778,0.000928505106778,"[0, 2836, 4974, 6053, 6269, 6462]","[0, 2834, 4980, 6053, 6271, 6462]",4,7.276347620994784
wine,220,kernseg_linear,0.7107970812448492,0.0027855153203342,0.1561436087898483,0.1561436087898483,"[0, 2836, 4974, 6053, 6269, 6462]","[0, 11, 13, 2622, 2624, 2834, 3352, 3354, 3809, 3811, 3965, 3967, 4310, 4312, 4873, 4875, 4979, 6071, 6080, 6082, 6269, 6462]",20,4.49608610701398
breast-cancer,220,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0, 241, 699]",1,0.123173100000713
breast-cancer,220,changekNN_bs,0.6137121306242869,0.0,0.2374821173104435,0.2374821173104435,"[0, 241, 699]","[0, 241, 533, 699]",2,0.0396296929975505
breast-cancer,220,ecp,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0.0, 241.0, 699.0]",1,5.645042278018082
breast-cancer,220,multirank,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0, 241, 699]",1,0.9661186989978888
breast-cancer,220,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0, 241, 699]",1,0.095329516014317
breast-cancer,220,kernseg_linear,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0, 241, 699]",1,0.1536844340153038
abalone,220,changeforest_bs,0.9817930972671832,0.0162321692080668,0.0095917363502213,0.0162321692080668,"[0, 568, 683, 725, 1359, 1485, 2174, 2277, 2544, 2803, 2861, 2918, 3121, 3188, 3675, 4066]","[0, 568, 684, 725, 1368, 1446, 1488, 2172, 2278, 2545, 2803, 2861, 2919, 3187, 3674, 4066]",14,1.326992035988951
abalone,220,changekNN_bs,0.924288770518004,0.0258239055582882,0.014264633546483,0.0258239055582882,"[0, 568, 683, 725, 1359, 1485, 2174, 2277, 2544, 2803, 2861, 2918, 3121, 3188, 3675, 4066]","[0, 568, 684, 1427, 1478, 2172, 2545, 2803, 2861, 2919, 3192, 3674, 4066]",11,1.539447023998946
abalone,220,ecp,0.8480319828587495,0.0664043285784554,0.0059026069847515,0.0664043285784554,"[0, 568, 683, 725, 1359, 1485, 2174, 2277, 2544, 2803, 2861, 2918, 3121, 3188, 3675, 4066]","[0.0, 568.0, 684.0, 747.0, 1461.0, 2172.0, 2545.0, 2803.0, 2861.0, 2918.0, 3671.0, 4066.0]",10,406.61695481301285
abalone,220,multirank,0.9377940128190668,0.0258239055582882,0.013772749631087,0.0258239055582882,"[0, 568, 683, 725, 1359, 1485, 2174, 2277, 2544, 2803, 2861, 2918, 3121, 3188, 3675, 4066]","[0, 623, 624, 684, 725, 1359, 1484, 2172, 2580, 2581, 2803, 2861, 2918, 3187, 3671, 4066]",14,32.93317926800228
abalone,220,kernseg_rbf,0.9057278440323524,0.028283325135268,0.0027053615346778,0.028283325135268,"[0, 568, 683, 725, 1359, 1485, 2174, 2277, 2544, 2803, 2861, 2918, 3121, 3188, 3675, 4066]","[0, 568, 683, 1474, 2172, 2545, 2803, 2861, 2918, 3192, 3671, 4066]",10,2.546242237003753
abalone,220,kernseg_linear,0.7961611893687098,0.0664043285784554,0.0516478111165764,0.0664043285784554,"[0, 568, 683, 725, 1359, 1485, 2174, 2277, 2544, 2803, 2861, 2918, 3121, 3188, 3675, 4066]","[0, 208, 210, 568, 684, 747, 1478, 2164, 2545, 2803, 2861, 2918, 3671, 4066]",12,1.810019338998245
dry-beans,220,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 3546, 6182, 8209, 8731, 10053, 11981, 13611]","[0, 3546, 6182, 8209, 8731, 10053, 11981, 13611]",6,4.483332194999093
dry-beans,220,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 3546, 6182, 8209, 8731, 10053, 11981, 13611]","[0, 3546, 6182, 8209, 8731, 10053, 11981, 13611]",6,20.94218444300349
dry-beans,220,ecp,1.0,0.0,0.0,0.0,"[0, 3546, 6182, 8209, 8731, 10053, 11981, 13611]","[0.0, 3546.0, 6182.0, 8209.0, 8731.0, 10053.0, 11981.0, 13611.0]",6,5553.335010990995
