dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,219,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0213986951857805
iris,219,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0035574566572904
iris,219,change_in_mean_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,8.535385131835938e-05
iris,219,ecp,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0.0, 50.0, 100.0, 150.0]",2,0.2906233798712492
iris,219,multirank,0.7664017467377234,0.0,0.1,0.1,"[0, 50, 100, 150]","[0, 7, 8, 12, 50, 100, 111, 114, 115, 150]",8,0.1085660774260759
iris,219,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.023150460794568
iris,219,kernseg_linear,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0729217119514942
glass,219,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 9, 79, 108, 121, 138, 214]","[0, 9, 79, 108, 121, 138, 214]",5,0.0501734018325805
glass,219,changekNN_bs,0.995318723650064,0.0046728971962616,0.0046728971962616,0.0046728971962616,"[0, 9, 79, 108, 121, 138, 214]","[0, 9, 79, 107, 121, 138, 214]",5,0.0073952116072177
glass,219,change_in_mean_bs,0.6902174397111706,0.0700934579439252,0.1542056074766355,0.1542056074766355,"[0, 9, 79, 108, 121, 138, 214]","[0, 4, 9, 79, 82, 86, 96, 102, 107, 113, 116, 121, 153, 163, 171, 214]",14,0.0001423470675945
glass,219,ecp,0.7670710249674666,0.0794392523364486,0.0,0.0794392523364486,"[0, 9, 79, 108, 121, 138, 214]","[0.0, 79.0, 121.0, 214.0]",2,0.5074591618031263
glass,219,multirank,0.6381168035339164,0.0794392523364486,0.116822429906542,0.116822429906542,"[0, 9, 79, 108, 121, 138, 214]","[0, 2, 4, 9, 79, 82, 84, 96, 98, 99, 100, 107, 108, 113, 114, 115, 121, 158, 159, 163, 190, 191, 213, 214]",22,0.185171315446496
glass,219,kernseg_rbf,0.8578737237698688,0.0794392523364486,0.0046728971962616,0.0794392523364486,"[0, 9, 79, 108, 121, 138, 214]","[0, 9, 79, 107, 121, 214]",4,0.0425277054309845
glass,219,kernseg_linear,0.2873591626626299,0.0046728971962616,0.1635514018691588,0.1635514018691588,"[0, 9, 79, 108, 121, 138, 214]","[0, 2, 4, 9, 11, 19, 54, 56, 60, 62, 79, 82, 84, 86, 96, 98, 100, 102, 107, 109, 113, 115, 118, 121, 135, 138, 140, 147, 149, 151, 153, 155, 158, 160, 163, 169, 171, 179, 181, 189, 191, 212, 214]",41,0.1390262600034475
wine,219,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 193, 2331, 3410, 3626, 6462]","[0, 193, 2331, 3410, 3626, 6462]",4,0.7386749628931284
wine,219,changekNN_bs,0.9848127886717336,0.007273290003095,0.007273290003095,0.007273290003095,"[0, 193, 2331, 3410, 3626, 6462]","[0, 193, 2331, 3410, 3579, 6462]",4,4.6932937521487474
wine,219,change_in_mean_bs,1.0,0.0,0.0,0.0,"[0, 193, 2331, 3410, 3626, 6462]","[0, 193, 2331, 3410, 3626, 6462]",4,0.0009571146219968
wine,219,ecp,1.0,0.0,0.0,0.0,"[0, 193, 2331, 3410, 3626, 6462]","[0.0, 193.0, 2331.0, 3410.0, 3626.0, 6462.0]",4,913.3117536958308
wine,219,multirank,1.0,0.0,0.0,0.0,"[0, 193, 2331, 3410, 3626, 6462]","[0, 193, 2331, 3410, 3626, 6462]",4,114.10237107984722
wine,219,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 193, 2331, 3410, 3626, 6462]","[0, 193, 2331, 3410, 3626, 6462]",4,8.318699127063155
wine,219,kernseg_linear,0.5242636207971327,0.0021665119158155,0.170380687093779,0.170380687093779,"[0, 193, 2331, 3410, 3626, 6462]","[0, 193, 717, 719, 965, 967, 1437, 1439, 2331, 3410, 3598, 3600, 3640, 3642, 4389, 4391, 4725, 4727, 6462]",17,5.473393972963095
breast-cancer,219,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0, 241, 699]",1,0.046740585938096
breast-cancer,219,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0, 241, 699]",1,0.0439255814999341
breast-cancer,219,change_in_mean_bs,0.7856508861368263,0.0,0.1645207439198855,0.1645207439198855,"[0, 241, 699]","[0, 9, 17, 25, 40, 49, 59, 68, 75, 99, 107, 115, 130, 147, 199, 208, 215, 223, 241, 699]",18,0.0003370624035596
