dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,182,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0339844489935785
iris,182,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0038106789870653
iris,182,ecp,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0.0, 50.0, 100.0, 150.0]",2,0.3089187930163461
iris,182,multirank,0.8991243812186035,0.0,0.0866666666666666,0.0866666666666666,"[0, 50, 100, 150]","[0, 50, 87, 100, 150]",3,0.106171544000972
iris,182,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0324479689879808
iris,182,kernseg_linear,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0644798669964075
glass,182,changeforest_bs,0.8725526347385163,0.0794392523364486,0.0,0.0794392523364486,"[0, 13, 42, 118, 127, 144, 214]","[0, 13, 42, 118, 127, 214]",4,0.0630579789867624
glass,182,changekNN_bs,0.8535306702982347,0.0794392523364486,0.0233644859813084,0.0794392523364486,"[0, 13, 42, 118, 127, 144, 214]","[0, 8, 42, 118, 127, 214]",4,0.0081920329830609
glass,182,ecp,0.2801237822261299,0.397196261682243,0.0,0.397196261682243,"[0, 13, 42, 118, 127, 144, 214]","[0.0, 42.0, 214.0]",1,0.4308311070199124
glass,182,multirank,0.5569043841446445,0.0794392523364486,0.1588785046728972,0.1588785046728972,"[0, 13, 42, 118, 127, 144, 214]","[0, 8, 13, 25, 26, 42, 48, 49, 55, 56, 63, 67, 68, 69, 70, 84, 118, 121, 123, 126, 127, 214]",20,0.1631703919847495
glass,182,kernseg_rbf,0.2801237822261299,0.397196261682243,0.0,0.397196261682243,"[0, 13, 42, 118, 127, 144, 214]","[0, 42, 214]",1,0.0391625860065687
glass,182,kernseg_linear,0.1338873945840429,0.014018691588785,0.1635514018691588,0.1635514018691588,"[0, 13, 42, 118, 127, 144, 214]","[0, 2, 4, 8, 10, 12, 14, 24, 26, 30, 32, 42, 44, 46, 48, 53, 55, 57, 63, 65, 67, 70, 72, 74, 84, 91, 95, 97, 101, 105, 107, 109, 111, 115, 121, 125, 128, 130, 136, 141, 145, 148, 150, 152, 155, 158, 172, 174, 177, 179, 187, 189, 194, 197, 214]",53,0.1416512230061926
wine,182,changeforest_bs,0.9981882080247384,0.0006190034045187,0.0126895697926338,0.0126895697926338,"[0, 216, 3052, 3245, 4324, 6462]","[0, 216, 3051, 3134, 3249, 4324, 6462]",5,0.7942106909758877
wine,182,changekNN_bs,0.9625347183157844,0.01454658000619,0.01454658000619,0.01454658000619,"[0, 216, 3052, 3245, 4324, 6462]","[0, 122, 3035, 3262, 4324, 6462]",4,4.472315024991985
wine,182,ecp,0.9681403142903052,0.0326524295883627,0.0027855153203342,0.0326524295883627,"[0, 216, 3052, 3245, 4324, 6462]","[0.0, 211.0, 3034.0, 4324.0, 6462.0]",3,744.3078377920028
wine,182,multirank,0.9662170589783282,0.0326524295883627,0.0027855153203342,0.0326524295883627,"[0, 216, 3052, 3245, 4324, 6462]","[0, 205, 3034, 4324, 6462]",3,99.97692096800893
wine,182,kernseg_rbf,0.9694280322050872,0.0326524295883627,0.0027855153203342,0.0326524295883627,"[0, 216, 3052, 3245, 4324, 6462]","[0, 215, 3034, 4324, 6462]",3,7.411071432987228
wine,182,kernseg_linear,0.451476460396699,0.0341999380996595,0.216960693283813,0.216960693283813,"[0, 216, 3052, 3245, 4324, 6462]","[0, 80, 82, 208, 1616, 1618, 1934, 1937, 3022, 3024, 4006, 4008, 4324, 5381, 5383, 5543, 5545, 6049, 6051, 6462]",18,4.5166081539937295
breast-cancer,182,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0, 458, 699]",1,0.0638213790080044
breast-cancer,182,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0, 458, 699]",1,0.0389486170024611
