dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,304,changeforest_bs,0.8860841939600289,0.0133333333333333,0.06,0.06,"[0, 50, 100, 150]","[0, 9, 52, 100, 150]",3,0.0542520850140135
iris,304,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0046710179885849
iris,304,ecp,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0.0, 50.0, 100.0, 150.0]",2,0.2548125509929377
iris,304,multirank,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0828408829984255
iris,304,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0190314229985233
iris,304,kernseg_linear,0.8044755667038276,0.0,0.1666666666666666,0.1666666666666666,"[0, 50, 100, 150]","[0, 5, 8, 18, 21, 25, 27, 50, 100, 150]",8,0.0568647870095446
glass,304,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 29, 38, 108, 121, 138, 214]","[0, 29, 38, 108, 121, 138, 214]",5,0.0793911939836107
glass,304,changekNN_bs,0.6929578302850811,0.1495327102803738,0.0093457943925233,0.1495327102803738,"[0, 29, 38, 108, 121, 138, 214]","[0, 38, 106, 214]",2,0.0075480980158317
glass,304,ecp,0.8318539183082607,0.0794392523364486,0.0046728971962616,0.0794392523364486,"[0, 29, 38, 108, 121, 138, 214]","[0.0, 37.0, 108.0, 121.0, 214.0]",3,0.5797382900200319
glass,304,multirank,0.5564396302028403,0.0420560747663551,0.1448598130841121,0.1448598130841121,"[0, 29, 38, 108, 121, 138, 214]","[0, 3, 4, 9, 10, 15, 16, 18, 20, 29, 35, 37, 104, 108, 115, 116, 118, 119, 120, 121, 147, 150, 154, 155, 166, 167, 169, 183, 184, 187, 211, 212, 214]",31,0.1379838860011659
glass,304,kernseg_rbf,0.2544496359985282,0.3878504672897196,0.0,0.3878504672897196,"[0, 29, 38, 108, 121, 138, 214]","[0, 38, 214]",1,0.0374797779950313
glass,304,kernseg_linear,0.5909245917699779,0.014018691588785,0.1682242990654205,0.1682242990654205,"[0, 29, 38, 108, 121, 138, 214]","[0, 2, 18, 20, 32, 35, 37, 108, 114, 116, 118, 120, 122, 138, 141, 148, 150, 153, 155, 165, 167, 170, 178, 180, 183, 185, 202, 204, 211, 214]",28,0.1030205200077034
wine,304,changeforest_bs,0.9971220361031488,0.0018570102135561,0.0018570102135561,0.0018570102135561,"[0, 1079, 1272, 3410, 3626, 6462]","[0, 1067, 1272, 3409, 3629, 6462]",4,0.7918862239748705
wine,304,changekNN_bs,0.9569118310251408,0.0187248529866914,0.0148560817084493,0.0187248529866914,"[0, 1079, 1272, 3410, 3626, 6462]","[0, 1175, 1272, 3531, 3633, 6462]",4,4.077038085000822
wine,304,ecp,0.9592676656864983,0.0298669142680284,0.0105230578768183,0.0298669142680284,"[0, 1079, 1272, 3410, 3626, 6462]","[0.0, 1272.0, 3478.0, 3632.0, 6462.0]",3,746.5483992400113
wine,304,multirank,0.9276950833805622,0.0338904363974001,0.000464252553389,0.0338904363974001,"[0, 1079, 1272, 3410, 3626, 6462]","[0, 1272, 3629, 6462]",2,86.49246889198548
wine,304,kernseg_rbf,0.9748627678734656,0.0298669142680284,0.0010832559579077,0.0298669142680284,"[0, 1079, 1272, 3410, 3626, 6462]","[0, 1272, 3408, 3633, 6462]",3,6.800104167021345
wine,304,kernseg_linear,0.8239781737871774,0.0298669142680284,0.1545961002785515,0.1545961002785515,"[0, 1079, 1272, 3410, 3626, 6462]","[0, 1272, 1432, 1434, 1524, 1526, 2269, 2271, 3410, 3412, 3629, 6462]",10,4.4050541909819
breast-cancer,304,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0, 241, 699]",1,0.0807618649851065
breast-cancer,304,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0, 241, 699]",1,0.0380818109842948
breast-cancer,304,ecp,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0.0, 241.0, 699.0]",1,3.775796139991144
breast-cancer,304,multirank,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0, 241, 699]",1,0.9827025560080074
breast-cancer,304,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0, 241, 699]",1,0.0907062210026197
breast-cancer,304,kernseg_linear,0.8122288433476029,0.0,0.1530758226037196,0.1530758226037196,"[0, 241, 699]","[0, 56, 93, 101, 134, 203, 241, 699]",6,0.1391196600161492
abalone,304,changeforest_bs,0.9249968265315066,0.0543531726512543,0.0044269552385636,0.0543531726512543,"[0, 568, 959, 1074, 1177, 1664, 1706, 1965, 2022, 2656, 2714, 2840, 3107, 3310, 3377, 4066]","[0, 567, 959, 1074, 1177, 1664, 1706, 1965, 2022, 2656, 2716, 3328, 3381, 4066]",12,0.8693753050174564
