dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,465,changeforest_bs,0.868441369543983,0.0,0.1533333333333333,0.1533333333333333,"[0, 50, 100, 150]","[0, 50, 73, 100, 150]",3,0.0298143289983272
iris,465,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.005573640577495
iris,465,ecp,0.8524176846654861,0.0,0.16,0.16,"[0, 50, 100, 150]","[0.0, 50.0, 100.0, 124.0, 127.0, 150.0]",4,1.1270140502601862
iris,465,multirank,0.6359086409212413,0.0,0.1066666666666666,0.1066666666666666,"[0, 50, 100, 150]","[0, 35, 50, 87, 88, 93, 100, 116, 150]",7,0.165069680660963
iris,465,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0366855449974536
iris,465,kernseg_linear,0.8235119292368376,0.0,0.16,0.16,"[0, 50, 100, 150]","[0, 50, 100, 116, 124, 127, 150]",5,0.1033649863675236
glass,465,changeforest_bs,0.9793746932467184,0.0093457943925233,0.0093457943925233,0.0093457943925233,"[0, 70, 83, 159, 176, 185, 214]","[0, 70, 83, 161, 176, 185, 214]",5,0.0783315673470497
glass,465,changekNN_bs,0.9233580286311248,0.0420560747663551,0.0186915887850467,0.0420560747663551,"[0, 70, 83, 159, 176, 185, 214]","[0, 70, 79, 158, 176, 214]",4,0.0126756075769662
glass,465,ecp,0.8228163047850834,0.0887850467289719,0.0093457943925233,0.0887850467289719,"[0, 70, 83, 159, 176, 185, 214]","[0.0, 70.0, 83.0, 178.0, 214.0]",3,1.1047547785565257
glass,465,multirank,0.4510060784256762,0.0046728971962616,0.1728971962616822,0.1728971962616822,"[0, 70, 83, 159, 176, 185, 214]","[0, 23, 25, 70, 72, 73, 75, 76, 79, 80, 83, 104, 105, 106, 107, 119, 120, 147, 154, 155, 156, 158, 176, 180, 182, 184, 185, 193, 195, 196, 197, 204, 212, 213, 214]",33,0.2839840855449438
glass,465,kernseg_rbf,0.8723596630839554,0.0700934579439252,0.0093457943925233,0.0700934579439252,"[0, 70, 83, 159, 176, 185, 214]","[0, 70, 83, 174, 185, 214]",4,0.0659370180219411
