dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,460,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0258282199501991
iris,460,changekNN_bs,0.9302597706529372,0.0,0.0533333333333333,0.0533333333333333,"[0, 50, 100, 150]","[0, 50, 100, 142, 150]",3,0.0061779767274856
iris,460,ecp,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0.0, 50.0, 100.0, 150.0]",2,0.7276924783363938
iris,460,multirank,0.9603604870269056,0.0066666666666666,0.02,0.02,"[0, 50, 100, 150]","[0, 49, 53, 100, 150]",3,0.1601564399898052
iris,460,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0384143246337771
iris,460,kernseg_linear,0.9454829696647152,0.0,0.04,0.04,"[0, 50, 100, 150]","[0, 50, 100, 144, 150]",3,0.0902403658255934
glass,460,changeforest_bs,0.8679970215555803,0.0794392523364486,0.0233644859813084,0.0794392523364486,"[0, 17, 87, 163, 176, 185, 214]","[0, 87, 163, 171, 176, 185, 214]",5,0.058045563288033
glass,460,changekNN_bs,0.7484118396941112,0.0794392523364486,0.02803738317757,0.0794392523364486,"[0, 17, 87, 163, 176, 185, 214]","[0, 93, 163, 176, 214]",3,0.0091690011322498
glass,460,ecp,0.3239979097793478,0.3457943925233644,0.0093457943925233,0.3457943925233644,"[0, 17, 87, 163, 176, 185, 214]","[0.0, 161.0, 214.0]",1,0.6135030603036284
glass,460,multirank,0.5323058535641929,0.0794392523364486,0.1728971962616822,0.1728971962616822,"[0, 17, 87, 163, 176, 185, 214]","[0, 90, 96, 126, 127, 129, 131, 152, 161, 162, 171, 175, 182, 185, 188, 189, 191, 194, 214]",17,0.1556030828505754
glass,460,kernseg_rbf,0.3700009205888818,0.3551401869158878,0.0,0.3551401869158878,"[0, 17, 87, 163, 176, 185, 214]","[0, 163, 185, 214]",2,0.0368625735864043
glass,460,kernseg_linear,0.1788202696306749,0.0186915887850467,0.1728971962616822,0.1728971962616822,"[0, 17, 87, 163, 176, 185, 214]","[0, 5, 7, 10, 12, 21, 25, 31, 33, 35, 44, 56, 59, 89, 93, 95, 111, 113, 117, 119, 126, 129, 132, 135, 137, 139, 141, 145, 147, 150, 152, 154, 156, 161, 163, 165, 169, 171, 173, 175, 180, 183, 185, 187, 189, 191, 193, 195, 203, 205, 208, 210, 214]",51,0.1040700636804103
wine,460,changeforest_bs,0.9227210498163642,0.0018570102135561,0.0380687093779015,0.0380687093779015,"[0, 2138, 4974, 5190, 5383, 6462]","[0, 2150, 4728, 4974, 5190, 5379, 6462]",5,1.477052427828312
wine,460,changekNN_bs,0.9861987343301072,0.0049520272361497,0.0125348189415041,0.0125348189415041,"[0, 2138, 4974, 5190, 5383, 6462]","[0, 2146, 4987, 5055, 5190, 5351, 6462]",5,6.665773239918053
wine,460,ecp,0.9743707775031316,0.0289384091612503,0.0010832559579077,0.0289384091612503,"[0, 2138, 4974, 5190, 5383, 6462]","[0.0, 2145.0, 4974.0, 5196.0, 6462.0]",3,706.9225987512618
wine,460,multirank,0.9733092498285388,0.0304859176725472,0.0010832559579077,0.0304859176725472,"[0, 2138, 4974, 5190, 5383, 6462]","[0, 2145, 4974, 5186, 6462]",3,94.05178287345916
wine,460,kernseg_rbf,0.9712815696666752,0.0298669142680284,0.0018570102135561,0.0298669142680284,"[0, 2138, 4974, 5190, 5383, 6462]","[0, 2150, 4974, 5190, 6462]",3,5.656918807886541
wine,460,kernseg_linear,0.8233699584517891,0.0337356855462705,0.1414422779325286,0.1414422779325286,"[0, 2138, 4974, 5190, 5383, 6462]","[0, 1224, 1226, 1514, 1516, 2145, 4974, 5163, 5165, 6462]",8,3.087886792607605
breast-cancer,460,changeforest_bs,0.9942263155512072,0.0014306151645207,0.0014306151645207,0.0014306151645207,"[0, 241, 699]","[0, 242, 699]",1,0.075870712287724
breast-cancer,460,changekNN_bs,0.9942263155512072,0.0014306151645207,0.0014306151645207,0.0014306151645207,"[0, 241, 699]","[0, 242, 699]",1,0.0862181428819894
breast-cancer,460,ecp,0.9942263155512072,0.0014306151645207,0.0014306151645207,0.0014306151645207,"[0, 241, 699]","[0.0, 242.0, 699.0]",1,5.100870636291802
