dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,61,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0219289325177669
iris,61,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0038836188614368
iris,61,ecp,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0.0, 50.0, 100.0, 150.0]",2,0.2936882302165031
iris,61,multirank,0.9165966974531208,0.0,0.0533333333333333,0.0533333333333333,"[0, 50, 100, 150]","[0, 49, 50, 55, 58, 100, 150]",5,0.0989979468286037
iris,61,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0242041088640689
iris,61,kernseg_linear,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0699758995324373
glass,61,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 13, 30, 106, 135, 205, 214]","[0, 13, 30, 106, 135, 205, 214]",5,0.0548191331326961
glass,61,changekNN_bs,0.944180464940048,0.0093457943925233,0.0233644859813084,0.0233644859813084,"[0, 13, 30, 106, 135, 205, 214]","[0, 13, 29, 106, 133, 140, 205, 214]",6,0.0079859402030706
glass,61,ecp,0.8016275881355204,0.0794392523364486,0.0,0.0794392523364486,"[0, 13, 30, 106, 135, 205, 214]","[0.0, 13.0, 106.0, 135.0, 214.0]",3,0.6328836400061846
glass,61,multirank,0.6334705291735255,0.0373831775700934,0.1542056074766355,0.1542056074766355,"[0, 13, 30, 106, 135, 205, 214]","[0, 3, 4, 5, 10, 11, 12, 38, 39, 53, 58, 73, 75, 78, 79, 106, 113, 114, 119, 134, 135, 205, 210, 211, 214]",23,0.166887316852808
glass,61,kernseg_rbf,0.8513776067992237,0.0700934579439252,0.0093457943925233,0.0700934579439252,"[0, 13, 30, 106, 135, 205, 214]","[0, 15, 106, 133, 205, 214]",4,0.0413268506526947
glass,61,kernseg_linear,0.5573841993388828,0.02803738317757,0.1775700934579439,0.1775700934579439,"[0, 13, 30, 106, 135, 205, 214]","[0, 2, 4, 6, 10, 12, 14, 36, 38, 41, 44, 47, 56, 66, 68, 71, 74, 77, 79, 82, 84, 93, 95, 106, 108, 113, 116, 118, 128, 131, 133, 135, 206, 209, 211, 214]",34,0.1333858259022236
wine,61,changeforest_bs,0.997875845342323,0.000464252553389,0.000464252553389,0.000464252553389,"[0, 193, 409, 3245, 4324, 6462]","[0, 193, 411, 3244, 4327, 6462]",4,0.6953809875994921
wine,61,changekNN_bs,0.9954850924316592,0.0012380068090374,0.0100588053234292,0.0100588053234292,"[0, 193, 409, 3245, 4324, 6462]","[0, 65, 197, 401, 3243, 4324, 6462]",5,4.836337894201279
wine,61,ecp,0.9985025095840404,0.000464252553389,0.000464252553389,0.000464252553389,"[0, 193, 409, 3245, 4324, 6462]","[0.0, 195.0, 406.0, 3244.0, 4324.0, 6462.0]",4,852.6749164070934
wine,61,multirank,0.9971052649327954,0.0010832559579077,0.0010832559579077,0.0010832559579077,"[0, 193, 409, 3245, 4324, 6462]","[0, 197, 402, 3244, 4324, 6462]",4,107.33233394101262
wine,61,kernseg_rbf,0.9981190860102496,0.000464252553389,0.000464252553389,0.000464252553389,"[0, 193, 409, 3245, 4324, 6462]","[0, 195, 408, 3244, 4321, 6462]",4,8.236507032066584
