dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,414,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.029128679074347
iris,414,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0059286197647452
iris,414,ecp,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0.0, 50.0, 100.0, 150.0]",2,0.4920626310631633
iris,414,multirank,0.6499501796275813,0.0,0.16,0.16,"[0, 50, 100, 150]","[0, 3, 5, 26, 50, 74, 76, 85, 100, 150]",8,0.1665164297446608
iris,414,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0368548082187771
iris,414,kernseg_linear,0.8316965602584303,0.0,0.1533333333333333,0.1533333333333333,"[0, 50, 100, 150]","[0, 27, 35, 39, 50, 100, 150]",5,0.1041774842888116
glass,414,changeforest_bs,0.979106239970538,0.0093457943925233,0.0093457943925233,0.0093457943925233,"[0, 70, 99, 116, 192, 205, 214]","[0, 70, 99, 118, 192, 205, 214]",5,0.0673072282224893
glass,414,changekNN_bs,0.919406677395252,0.0373831775700934,0.0233644859813084,0.0373831775700934,"[0, 70, 99, 116, 192, 205, 214]","[0, 70, 98, 114, 197, 214]",4,0.0123582696542143
glass,414,ecp,0.838498974630408,0.0841121495327102,0.0046728971962616,0.0841121495327102,"[0, 70, 99, 116, 192, 205, 214]","[0.0, 70.0, 98.0, 192.0, 214.0]",3,1.0661601880565286
glass,414,multirank,0.6750080408650228,0.0186915887850467,0.1448598130841121,0.1448598130841121,"[0, 70, 99, 116, 192, 205, 214]","[0, 70, 83, 84, 87, 99, 120, 121, 130, 131, 146, 147, 183, 184, 186, 192, 194, 196, 197, 200, 202, 203, 208, 209, 214]",23,0.2822977397590875
glass,414,kernseg_rbf,0.838498974630408,0.0841121495327102,0.0046728971962616,0.0841121495327102,"[0, 70, 99, 116, 192, 205, 214]","[0, 70, 98, 192, 214]",3,0.0679510245099663
glass,414,kernseg_linear,0.57570805524346,0.014018691588785,0.1682242990654205,0.1682242990654205,"[0, 70, 99, 116, 192, 205, 214]","[0, 70, 72, 79, 81, 87, 89, 98, 100, 119, 121, 130, 132, 139, 141, 143, 145, 147, 150, 152, 157, 168, 170, 183, 186, 192, 195, 197, 199, 203, 205, 207, 211, 214]",32,0.2155614532530307
wine,414,changeforest_bs,0.998285639181818,0.0003095017022593,0.0105230578768183,0.0105230578768183,"[0, 2138, 3217, 3433, 6269, 6462]","[0, 2138, 3217, 3365, 3431, 6269, 6462]",5,1.482190178707242
wine,414,changekNN_bs,0.9854465207514752,0.0069637883008356,0.0069637883008356,0.0069637883008356,"[0, 2138, 3217, 3433, 6269, 6462]","[0, 2138, 3217, 3388, 6269, 6462]",4,6.427914415486157
wine,414,ecp,0.9965455694872928,0.0007737542556484,0.0007737542556484,0.0007737542556484,"[0, 2138, 3217, 3433, 6269, 6462]","[0.0, 2142.0, 3214.0, 3438.0, 6269.0, 6462.0]",4,777.8962221546099
wine,414,multirank,0.9414196890699704,0.0298669142680284,0.0003095017022593,0.0298669142680284,"[0, 2138, 3217, 3433, 6269, 6462]","[0, 2138, 3219, 3432, 6462]",3,96.7384254904464
wine,414,kernseg_rbf,0.9945532329433132,0.0021665119158155,0.0021665119158155,0.0021665119158155,"[0, 2138, 3217, 3433, 6269, 6462]","[0, 2152, 3219, 3434, 6269, 6462]",4,6.682699706405401
wine,414,kernseg_linear,0.5586566614032109,0.0007737542556484,0.1457753017641597,0.1457753017641597,"[0, 2138, 3217, 3433, 6269, 6462]","[0, 83, 85, 217, 219, 789, 791, 1518, 1520, 1919, 1921, 2142, 3219, 3340, 3342, 3438, 5327, 5329, 6269, 6462]",18,4.478564168326557
breast-cancer,414,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0, 458, 699]",1,0.0800180276855826
breast-cancer,414,changekNN_bs,0.4755475225612733,0.0,0.2718168812589413,0.2718168812589413,"[0, 458, 699]","[0, 11, 80, 268, 458, 699]",4,0.0914041642099618
breast-cancer,414,ecp,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0.0, 458.0, 699.0]",1,4.671980089507997
breast-cancer,414,multirank,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0, 458, 699]",1,1.944022944197059
breast-cancer,414,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0, 458, 699]",1,0.1622944176197052
breast-cancer,414,kernseg_linear,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0, 458, 699]",1,0.2500980067998171
abalone,414,changeforest_bs,0.9812406808829898,0.0159862272503689,0.0017215937038858,0.0159862272503689,"[0, 634, 691, 1178, 1245, 1348, 1607, 2296, 2338, 2541, 2656, 3224, 3350, 3741, 3799, 4066]","[0, 634, 691, 1180, 1348, 1607, 2289, 2541, 2662, 3227, 3350, 3741, 3794, 4066]",12,1.2745838118717074
abalone,414,changekNN_bs,0.9827316968324392,0.0159862272503689,0.0022134776192818,0.0159862272503689,"[0, 634, 691, 1178, 1245, 1348, 1607, 2296, 2338, 2541, 2656, 3224, 3350, 3741, 3799, 4066]","[0, 633, 691, 1180, 1348, 1607, 2293, 2541, 2656, 3233, 3350, 3741, 3792, 4066]",12,2.7285348875448108
abalone,414,ecp,0.9319352782026358,0.0418101328086571,0.0004918839153959,0.0418101328086571,"[0, 634, 691, 1178, 1245, 1348, 1607, 2296, 2338, 2541, 2656, 3224, 3350, 3741, 3799, 4066]","[0.0, 634.0, 691.0, 1348.0, 1607.0, 2298.0, 2541.0, 2656.0, 3222.0, 3350.0, 3741.0, 4066.0]",10,365.7750055361539
abalone,414,multirank,0.9335297086651492,0.0164781111657648,0.013772749631087,0.0164781111657648,"[0, 634, 691, 1178, 1245, 1348, 1607, 2296, 2338, 2541, 2656, 3224, 3350, 3741, 3799, 4066]","[0, 634, 691, 1178, 1348, 1560, 1561, 2294, 2541, 2596, 2597, 3224, 3349, 3741, 4066]",13,35.454673897475004
abalone,414,kernseg_rbf,0.9791458765300344,0.0159862272503689,0.0004918839153959,0.0159862272503689,"[0, 634, 691, 1178, 1245, 1348, 1607, 2296, 2338, 2541, 2656, 3224, 3350, 3741, 3799, 4066]","[0, 634, 691, 1180, 1348, 1607, 2298, 2541, 2656, 3222, 3350, 3741, 4066]",11,3.020207361318171
abalone,414,kernseg_linear,0.8802694508856262,0.0418101328086571,0.0691096901131333,0.0691096901131333,"[0, 634, 691, 1178, 1245, 1348, 1607, 2296, 2338, 2541, 2656, 3224, 3350, 3741, 3799, 4066]","[0, 634, 691, 1348, 1607, 2298, 2541, 2656, 2943, 2945, 3222, 3350, 3741, 4066]",12,2.1872285567224026
dry-beans,414,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 1928, 4564, 6591, 10137, 10659, 12289, 13611]","[0, 1928, 4564, 6591, 10137, 10659, 12289, 13611]",6,3.872546817176044
dry-beans,414,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 1928, 4564, 6591, 10137, 10659, 12289, 13611]","[0, 1928, 4564, 6591, 10137, 10659, 12289, 13611]",6,31.82475809659809
dry-beans,414,ecp,0.999789585326598,7.346998751010212e-05,7.346998751010212e-05,7.346998751010212e-05,"[0, 1928, 4564, 6591, 10137, 10659, 12289, 13611]","[0.0, 1928.0, 4564.0, 6590.0, 10137.0, 10659.0, 12289.0, 13611.0]",6,5432.57748156134
dry-beans,414,kernseg_rbf,0.9996360143254276,7.346998751010212e-05,7.346998751010212e-05,7.346998751010212e-05,"[0, 1928, 4564, 6591, 10137, 10659, 12289, 13611]","[0, 1928, 4564, 6590, 10136, 10659, 12289, 13611]",6,27.799588738940656
dry-beans,414,kernseg_linear,0.9702744349312732,0.0001469399750202,0.0365145837925207,0.0365145837925207,"[0, 1928, 4564, 6591, 10137, 10659, 12289, 13611]","[0, 1928, 4564, 5059, 5061, 6590, 10137, 10659, 12291, 13611]",8,14.657000496983528
change_in_mean,414,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 200.0, 400.0, 600]","[0, 200, 400, 600]",2,0.1002495512366294
change_in_mean,414,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 200.0, 400.0, 600]","[0, 200, 400, 600]",2,0.0692474814131856
change_in_mean,414,ecp,1.0,0.0,0.0,0.0,"[0, 200.0, 400.0, 600]","[0.0, 200.0, 400.0, 600.0]",2,4.404454363510013
change_in_mean,414,multirank,1.0,0.0,0.0,0.0,"[0, 200.0, 400.0, 600]","[0, 200, 400, 600]",2,1.515332205221057
change_in_mean,414,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 200.0, 400.0, 600]","[0, 200, 400, 600]",2,0.1275632474571466
change_in_mean,414,kernseg_linear,1.0,0.0,0.0,0.0,"[0, 200.0, 400.0, 600]","[0, 200, 400, 600]",2,0.2230326998978853
dirichlet,414,changeforest_bs,0.9755508595351778,0.006,0.02,0.02,"[0, 100, 130, 220, 320, 370, 520, 620, 740, 790, 870, 1000]","[0, 100, 132, 150, 220, 320, 370, 520, 620, 740, 784, 870, 1000]",11,0.6131858974695206
dirichlet,414,changekNN_bs,0.0,0.48,0.0,0.48,"[0, 100, 130, 220, 320, 370, 520, 620, 740, 790, 870, 1000]","[0, 1000]",0,0.2268278719857335
dirichlet,414,ecp,0.9158115581026204,0.048,0.005,0.048,"[0, 100, 130, 220, 320, 370, 520, 620, 740, 790, 870, 1000]","[0.0, 125.0, 220.0, 322.0, 371.0, 521.0, 620.0, 742.0, 871.0, 1000.0]",8,22.405468652024865
dirichlet,414,multirank,0.9714832696139346,0.03,0.0,0.03,"[0, 100, 130, 220, 320, 370, 520, 620, 740, 790, 870, 1000]","[0, 100, 220, 320, 370, 520, 620, 740, 790, 870, 1000]",9,3.02529454883188
dirichlet,414,kernseg_rbf,0.921246224895443,0.048,0.005,0.048,"[0, 100, 130, 220, 320, 370, 520, 620, 740, 790, 870, 1000]","[0, 125, 220, 320, 371, 520, 620, 742, 871, 1000]",8,0.2783358199521899
dirichlet,414,kernseg_linear,0.8716251275324829,0.048,0.024,0.048,"[0, 100, 130, 220, 320, 370, 520, 620, 740, 790, 870, 1000]","[0, 125, 220, 320, 371, 521, 596, 742, 871, 1000]",8,0.3449249705299735
iris,414,change_in_mean_bs,0.8276096575592143,0.0,0.16,0.16,"[0, 50, 100, 150]","[0, 26, 35, 39, 50, 100, 150]",5,9.644590318202972e-05
