dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,490,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.029849580489099
iris,490,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0056312447413802
iris,490,ecp,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0.0, 50.0, 100.0, 150.0]",2,0.8172758491709828
iris,490,multirank,0.2791969440995474,0.0,0.1533333333333333,0.1533333333333333,"[0, 50, 100, 150]","[0, 16, 17, 36, 39, 50, 54, 59, 60, 67, 69, 72, 73, 77, 78, 100, 103, 105, 109, 110, 117, 123, 133, 134, 135, 150]",24,0.1679766196757555
iris,490,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.038553224876523
iris,490,kernseg_linear,0.7942888100522535,0.0,0.1133333333333333,0.1133333333333333,"[0, 50, 100, 150]","[0, 17, 50, 56, 59, 100, 150]",5,0.1072359448298811
glass,490,changeforest_bs,0.8702771744762456,0.0794392523364486,0.0186915887850467,0.0794392523364486,"[0, 9, 79, 96, 125, 138, 214]","[0, 4, 9, 96, 125, 138, 214]",5,0.0675050429999828
glass,490,changekNN_bs,0.7780231040614518,0.0794392523364486,0.0,0.0794392523364486,"[0, 9, 79, 96, 125, 138, 214]","[0, 9, 96, 125, 214]",3,0.0115996235981583
glass,490,ecp,0.8353697976066864,0.0794392523364486,0.0,0.0794392523364486,"[0, 9, 79, 96, 125, 138, 214]","[0.0, 9.0, 96.0, 138.0, 214.0]",3,1.3308401042595506
glass,490,multirank,0.6008127823970512,0.0841121495327102,0.1074766355140186,0.1074766355140186,"[0, 9, 79, 96, 125, 138, 214]","[0, 2, 9, 97, 120, 121, 125, 129, 130, 132, 137, 138, 160, 161, 198, 199, 214]",15,0.2760433917865157
glass,490,kernseg_rbf,0.8507885823144802,0.0841121495327102,0.0046728971962616,0.0841121495327102,"[0, 9, 79, 96, 125, 138, 214]","[0, 9, 97, 125, 139, 214]",4,0.0615640273317694
