dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,12,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0203435886651277
iris,12,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0035135559737682
iris,12,ecp,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0.0, 50.0, 100.0, 150.0]",2,0.2658399399369955
iris,12,multirank,0.4273032348694736,0.0066666666666666,0.1666666666666666,0.1666666666666666,"[0, 50, 100, 150]","[0, 31, 40, 50, 74, 75, 89, 94, 101, 102, 103, 127, 128, 132, 146, 150]",14,0.0799321085214614
iris,12,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0196685250848531
iris,12,kernseg_linear,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0557870827615261
glass,12,changeforest_bs,0.8725526347385163,0.0794392523364486,0.0,0.0794392523364486,"[0, 70, 87, 116, 125, 138, 214]","[0, 87, 116, 125, 138, 214]",4,0.0411057956516742
glass,12,changekNN_bs,0.8466590697936177,0.0794392523364486,0.0,0.0794392523364486,"[0, 70, 87, 116, 125, 138, 214]","[0, 87, 125, 138, 214]",3,0.0062851309776306
glass,12,ecp,0.7994824000478219,0.102803738317757,0.0,0.102803738317757,"[0, 70, 87, 116, 125, 138, 214]","[0.0, 87.0, 138.0, 214.0]",2,0.4601667392998934
glass,12,multirank,0.5327842136160824,0.0794392523364486,0.1355140186915887,0.1355140186915887,"[0, 70, 87, 116, 125, 138, 214]","[0, 87, 98, 99, 107, 108, 110, 114, 119, 121, 129, 130, 134, 136, 138, 154, 155, 185, 186, 198, 199, 210, 212, 214]",22,0.1375749185681343
glass,12,kernseg_rbf,0.8608596899389669,0.0794392523364486,0.0,0.0794392523364486,"[0, 70, 87, 116, 125, 138, 214]","[0, 87, 116, 138, 214]",3,0.0356886107474565
glass,12,kernseg_linear,0.454402425811843,0.0794392523364486,0.1635514018691588,0.1635514018691588,"[0, 70, 87, 116, 125, 138, 214]","[0, 87, 98, 100, 103, 106, 108, 110, 117, 119, 122, 125, 128, 130, 132, 134, 136, 138, 141, 143, 154, 156, 161, 163, 167, 169, 173, 181, 183, 185, 187, 197, 199, 206, 208, 210, 212, 214]",36,0.1034132800996303
wine,12,changeforest_bs,0.992463537696399,0.0032497678737233,0.0032497678737233,0.0032497678737233,"[0, 2138, 3217, 3433, 3626, 6462]","[0, 2138, 3212, 3433, 3647, 6462]",4,0.6570319551974535
wine,12,changekNN_bs,0.9986402059554318,0.0017022593624264,0.0083565459610027,0.0083565459610027,"[0, 2138, 3217, 3433, 3626, 6462]","[0, 2138, 3218, 3379, 3444, 3626, 6462]",5,4.305424384772778
wine,12,ecp,0.9979119868480412,0.0015475085112968,0.0015475085112968,0.0015475085112968,"[0, 2138, 3217, 3433, 3626, 6462]","[0.0, 2138.0, 3207.0, 3434.0, 3628.0, 6462.0]",4,728.6796372514218
wine,12,multirank,0.9406782000882392,0.0304859176725472,0.0006190034045187,0.0304859176725472,"[0, 2138, 3217, 3433, 3626, 6462]","[0, 2138, 3217, 3429, 6462]",3,91.2545131407678
wine,12,kernseg_rbf,0.9987729158033268,0.000928505106778,0.000928505106778,0.000928505106778,"[0, 2138, 3217, 3433, 3626, 6462]","[0, 2139, 3211, 3434, 3626, 6462]",4,7.196124086156488
wine,12,kernseg_linear,0.5253602058396455,0.0137728257505416,0.2123181677499226,0.2123181677499226,"[0, 2138, 3217, 3433, 3626, 6462]","[0, 366, 368, 929, 931, 1813, 1815, 2138, 3211, 3296, 3298, 3426, 3715, 3717, 5090, 5092, 6462]",15,4.782064100727439
breast-cancer,12,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0, 241, 699]",1,0.0438276063650846
breast-cancer,12,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0, 241, 699]",1,0.039382891729474
breast-cancer,12,ecp,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0.0, 241.0, 699.0]",1,4.164864040911198
breast-cancer,12,multirank,0.7778066526870739,0.0014306151645207,0.161659513590844,0.161659513590844,"[0, 241, 699]","[0, 35, 38, 50, 53, 59, 73, 77, 80, 89, 92, 93, 95, 106, 107, 128, 133, 138, 147, 148, 155, 157, 174, 177, 178, 189, 190, 192, 207, 208, 240, 699]",30,0.981825252994895
breast-cancer,12,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0, 241, 699]",1,0.0963065326213836
breast-cancer,12,kernseg_linear,0.988463240563871,0.0028612303290414,0.0028612303290414,0.0028612303290414,"[0, 241, 699]","[0, 239, 699]",1,0.1491558589041233
