dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,434,changeforest_bs,0.8713167195081762,0.0,0.1066666666666666,0.1066666666666666,"[0, 50, 100, 150]","[0, 8, 16, 50, 100, 150]",4,0.0376312136650085
iris,434,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0058024236932396
iris,434,ecp,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0.0, 50.0, 100.0, 150.0]",2,0.7979418439790606
iris,434,multirank,0.5708008376322844,0.0,0.14,0.14,"[0, 50, 100, 150]","[0, 4, 5, 13, 16, 30, 37, 50, 67, 68, 71, 93, 94, 96, 100, 150]",14,0.1646395632997155
iris,434,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0377994077280163
iris,434,kernseg_linear,0.8047063126771725,0.0,0.1066666666666666,0.1066666666666666,"[0, 50, 100, 150]","[0, 8, 16, 37, 39, 50, 100, 150]",6,0.1033862410113215
glass,434,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 70, 99, 116, 192, 205, 214]","[0, 70, 99, 116, 192, 205, 214]",5,0.0671419780701398
glass,434,changekNN_bs,0.8333048307591964,0.0887850467289719,0.0233644859813084,0.0887850467289719,"[0, 70, 99, 116, 192, 205, 214]","[0, 70, 97, 192, 200, 205, 214]",5,0.0127316694706678
glass,434,ecp,0.8265271716335133,0.0887850467289719,0.0093457943925233,0.0887850467289719,"[0, 70, 99, 116, 192, 205, 214]","[0.0, 70.0, 97.0, 192.0, 214.0]",3,1.0502687068656087
glass,434,multirank,0.47772377934367,0.0794392523364486,0.1214953271028037,0.1214953271028037,"[0, 70, 99, 116, 192, 205, 214]","[0, 46, 71, 73, 97, 98, 133, 135, 141, 142, 167, 168, 192, 195, 198, 199, 200, 212, 214]",17,0.2810479486361146
glass,434,kernseg_rbf,0.8265271716335133,0.0887850467289719,0.0093457943925233,0.0887850467289719,"[0, 70, 99, 116, 192, 205, 214]","[0, 70, 97, 192, 214]",3,0.0630037523806095
glass,434,kernseg_linear,0.177871378395132,0.014018691588785,0.1728971962616822,0.1728971962616822,"[0, 70, 99, 116, 192, 205, 214]","[0, 18, 34, 39, 47, 57, 60, 65, 70, 73, 80, 82, 92, 94, 97, 99, 113, 126, 128, 133, 135, 141, 143, 145, 148, 153, 155, 167, 169, 175, 180, 184, 187, 189, 192, 195, 198, 200, 205, 207, 211, 214]",40,0.1695605050772428
wine,434,changeforest_bs,0.9970167956672048,0.0010832559579077,0.0010832559579077,0.0010832559579077,"[0, 2138, 3217, 3433, 6269, 6462]","[0, 2131, 3213, 3433, 6269, 6462]",4,1.486748032271862
wine,434,changekNN_bs,0.9971585107277487,0.0007737542556484,0.0092850510677808,0.0092850510677808,"[0, 2138, 3217, 3433, 6269, 6462]","[0, 2138, 3215, 3373, 3438, 6269, 6462]",5,6.57069244235754
wine,434,ecp,0.9978055081001964,0.0006190034045187,0.0006190034045187,0.0006190034045187,"[0, 2138, 3217, 3433, 6269, 6462]","[0.0, 2138.0, 3213.0, 3432.0, 6265.0, 6462.0]",4,716.6419346481562
wine,434,multirank,0.9416897334252856,0.0298669142680284,0.0001547508511296,0.0298669142680284,"[0, 2138, 3217, 3433, 6269, 6462]","[0, 2138, 3217, 3432, 6462]",3,96.72794110607356
wine,434,kernseg_rbf,0.9985525648218272,0.0006190034045187,0.0006190034045187,0.0006190034045187,"[0, 2138, 3217, 3433, 6269, 6462]","[0, 2138, 3216, 3433, 6265, 6462]",4,5.659372613765299
wine,434,kernseg_linear,0.6456984817908328,0.0029402661714639,0.1152893840916125,0.1152893840916125,"[0, 2138, 3217, 3433, 6269, 6462]","[0, 394, 396, 1668, 1670, 2033, 2035, 2131, 3217, 3340, 3342, 3452, 3454, 4176, 4178, 6265, 6462]",15,3.2288164608180523
breast-cancer,434,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0, 458, 699]",1,0.0789440050721168
breast-cancer,434,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0, 458, 699]",1,0.0848908796906471
breast-cancer,434,ecp,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0.0, 458.0, 699.0]",1,4.765956708230078
breast-cancer,434,multirank,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0, 458, 699]",1,1.091081471182406
breast-cancer,434,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0, 458, 699]",1,0.0892350515350699
breast-cancer,434,kernseg_linear,0.8926378648837879,0.0,0.1144492131616595,0.1144492131616595,"[0, 458, 699]","[0, 458, 619, 696, 699]",3,0.1342654302716255
abalone,434,changeforest_bs,0.9273275313034848,0.0499262174126906,0.0159862272503689,0.0499262174126906,"[0, 203, 329, 432, 1066, 1333, 1400, 1515, 1774, 2342, 2829, 2887, 2929, 3618, 4009, 4066]","[0, 433, 1131, 1329, 1400, 1517, 1776, 2343, 2829, 2930, 3618, 4009, 4066]",11,1.1831411449238658
abalone,434,changekNN_bs,0.9014164182206522,0.0499262174126906,0.0300049188391539,0.0499262174126906,"[0, 203, 329, 432, 1066, 1333, 1400, 1515, 1774, 2342, 2829, 2887, 2929, 3618, 4009, 4066]","[0, 422, 1188, 1334, 1400, 1514, 1776, 2343, 2835, 2930, 3618, 4009, 4066]",11,2.7717814249917865
