dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,392,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0330050894990563
iris,392,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.005585023202002
iris,392,ecp,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0.0, 50.0, 100.0, 150.0]",2,0.4927269648760557
iris,392,multirank,0.2254810836861854,0.0,0.1533333333333333,0.1533333333333333,"[0, 50, 100, 150]","[0, 19, 22, 23, 30, 31, 48, 49, 50, 51, 56, 58, 64, 67, 68, 69, 73, 83, 85, 89, 93, 100, 103, 105, 114, 121, 138, 141, 145, 147, 150]",29,0.1659034602344036
iris,392,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0376927405595779
iris,392,kernseg_linear,0.7805243379951232,0.0,0.0866666666666666,0.0866666666666666,"[0, 50, 100, 150]","[0, 50, 87, 89, 96, 100, 138, 140, 150]",7,0.1059575239196419
glass,392,changeforest_bs,0.9821812955630465,0.0046728971962616,0.0373831775700934,0.0373831775700934,"[0, 70, 83, 112, 188, 205, 214]","[0, 70, 83, 112, 187, 196, 205, 214]",6,0.0660575898364186
glass,392,changekNN_bs,0.9831047029718262,0.0046728971962616,0.02803738317757,0.02803738317757,"[0, 70, 83, 112, 188, 205, 214]","[0, 70, 83, 112, 187, 194, 205, 214]",6,0.012691956013441
glass,392,ecp,0.7829478908906383,0.0794392523364486,0.0186915887850467,0.0794392523364486,"[0, 70, 83, 112, 188, 205, 214]","[0.0, 70.0, 116.0, 205.0, 214.0]",3,1.0384153435006738
glass,392,multirank,0.7779398816339863,0.0654205607476635,0.0700934579439252,0.0700934579439252,"[0, 70, 83, 112, 188, 205, 214]","[0, 71, 73, 83, 89, 90, 95, 97, 114, 116, 173, 174, 205, 211, 214]",13,0.2638357579708099
glass,392,kernseg_rbf,0.8623509592211034,0.0794392523364486,0.0,0.0794392523364486,"[0, 70, 83, 112, 188, 205, 214]","[0, 70, 83, 112, 205, 214]",4,0.059626005589962
glass,392,kernseg_linear,0.580634872602574,0.0607476635514018,0.1728971962616822,0.1728971962616822,"[0, 70, 83, 112, 188, 205, 214]","[0, 69, 71, 73, 76, 78, 80, 83, 88, 90, 95, 97, 101, 103, 110, 112, 114, 116, 120, 138, 140, 144, 146, 151, 153, 173, 175, 205, 211, 214]",28,0.1550985658541321
wine,392,changeforest_bs,0.9988363298613752,0.000464252553389,0.000464252553389,0.000464252553389,"[0, 2138, 2331, 3410, 6246, 6462]","[0, 2138, 2328, 3411, 6247, 6462]",4,1.332752000540495
wine,392,changekNN_bs,0.9736580275448208,0.0311049210770659,0.0012380068090374,0.0311049210770659,"[0, 2138, 2331, 3410, 6246, 6462]","[0, 2130, 3411, 6248, 6462]",3,6.544642018154264
