dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,178,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0280571649782359
iris,178,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0046014560502953
iris,178,ecp,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0.0, 50.0, 100.0, 150.0]",2,0.2597067930037156
iris,178,multirank,0.2942587449915202,0.0,0.1666666666666666,0.1666666666666666,"[0, 50, 100, 150]","[0, 7, 20, 21, 28, 30, 36, 41, 50, 54, 55, 56, 59, 60, 68, 70, 100, 103, 106, 114, 125, 128, 131, 133, 149, 150]",24,0.0722564419847913
iris,178,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0313617989886552
iris,178,kernseg_linear,0.6276834156285808,0.0,0.1666666666666666,0.1666666666666666,"[0, 50, 100, 150]","[0, 2, 28, 30, 35, 45, 50, 100, 103, 118, 125, 150]",10,0.0641996890190057
glass,178,changeforest_bs,0.8395316014862698,0.0794392523364486,0.0093457943925233,0.0794392523364486,"[0, 13, 22, 51, 127, 197, 214]","[0, 13, 24, 52, 128, 214]",4,0.0546485140221193
glass,178,changekNN_bs,0.8075290756568975,0.0794392523364486,0.0093457943925233,0.0794392523364486,"[0, 13, 22, 51, 127, 197, 214]","[0, 13, 52, 129, 214]",3,0.0067912610247731
glass,178,ecp,0.3296438867635267,0.3504672897196261,0.0046728971962616,0.3504672897196261,"[0, 13, 22, 51, 127, 197, 214]","[0.0, 52.0, 214.0]",1,0.3295784789952449
glass,178,multirank,0.711164036240725,0.0560747663551401,0.0887850467289719,0.0887850467289719,"[0, 13, 22, 51, 127, 197, 214]","[0, 5, 7, 11, 12, 13, 19, 22, 23, 24, 27, 29, 51, 52, 108, 109, 111, 117, 123, 125, 126, 127, 209, 214]",22,0.1231730030267499
glass,178,kernseg_rbf,0.3619606400290678,0.3551401869158878,0.0093457943925233,0.3551401869158878,"[0, 13, 22, 51, 127, 197, 214]","[0, 24, 51, 214]",2,0.0335888380068354
glass,178,kernseg_linear,0.2655234543579107,0.0560747663551401,0.1728971962616822,0.1728971962616822,"[0, 13, 22, 51, 127, 197, 214]","[0, 3, 5, 7, 11, 13, 20, 22, 24, 27, 29, 48, 50, 52, 55, 58, 67, 72, 80, 82, 86, 90, 95, 108, 111, 114, 117, 123, 126, 149, 155, 185, 209, 214]",32,0.0956702420371584
wine,178,changeforest_bs,0.9903593657948344,0.0027855153203342,0.0027855153203342,0.0027855153203342,"[0, 1079, 3915, 6053, 6246, 6462]","[0, 1079, 3897, 6053, 6246, 6462]",4,0.6783694500336424
wine,178,changekNN_bs,0.98936916708868,0.0027855153203342,0.0128443206437635,0.0128443206437635,"[0, 1079, 3915, 6053, 6246, 6462]","[0, 1079, 3897, 6053, 6136, 6246, 6462]",5,3.8484912249841727
wine,178,ecp,0.9919618578136756,0.0023212627669452,0.0023212627669452,0.0023212627669452,"[0, 1079, 3915, 6053, 6246, 6462]","[0.0, 1079.0, 3900.0, 6053.0, 6246.0, 6462.0]",4,730.1941614369862
wine,178,multirank,0.9909683067627688,0.0015475085112968,0.0015475085112968,0.0015475085112968,"[0, 1079, 3915, 6053, 6246, 6462]","[0, 1069, 3906, 6053, 6246, 6462]",4,80.78669675398851
wine,178,kernseg_rbf,0.9903593657948344,0.0027855153203342,0.0027855153203342,0.0027855153203342,"[0, 1079, 3915, 6053, 6246, 6462]","[0, 1079, 3897, 6053, 6246, 6462]",4,6.212465377990156
wine,178,kernseg_linear,0.5749118483006709,0.000464252553389,0.1665119158155369,0.1665119158155369,"[0, 1079, 3915, 6053, 6246, 6462]","[0, 1079, 2839, 2841, 3918, 4165, 4167, 4842, 4844, 5806, 5808, 6053, 6246, 6393, 6395, 6462]",14,4.178776779968757
breast-cancer,178,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0, 458, 699]",1,0.0646646319655701
breast-cancer,178,changekNN_bs,0.4914574455642632,0.0014306151645207,0.3233190271816881,0.3233190271816881,"[0, 458, 699]","[0, 232, 271, 299, 459, 699]",4,0.0381392150302417
breast-cancer,178,ecp,0.9942243441254122,0.0014306151645207,0.0014306151645207,0.0014306151645207,"[0, 458, 699]","[0.0, 459.0, 699.0]",1,3.591865691007115
breast-cancer,178,multirank,0.9942243441254122,0.0014306151645207,0.0014306151645207,0.0014306151645207,"[0, 458, 699]","[0, 459, 699]",1,0.8868157860124484
breast-cancer,178,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0, 458, 699]",1,0.0968738899682648
breast-cancer,178,kernseg_linear,0.9942243441254122,0.0014306151645207,0.0014306151645207,0.0014306151645207,"[0, 458, 699]","[0, 459, 699]",1,0.1314189599943347
abalone,178,changeforest_bs,0.992560607912185,0.0103295622233152,0.0012297097884899,0.0103295622233152,"[0, 67, 756, 859, 974, 1241, 1632, 1891, 2459, 2516, 2642, 3276, 3334, 3376, 3863, 4066]","[0, 67, 758, 859, 974, 1241, 1631, 1891, 2459, 2516, 2647, 3272, 3376, 3864, 4066]",13,0.8044848059653305
abalone,178,changekNN_bs,0.9054241259239648,0.0499262174126906,0.0100836202656173,0.0499262174126906,"[0, 67, 756, 859, 974, 1241, 1632, 1891, 2459, 2516, 2642, 3276, 3334, 3376, 3863, 4066]","[0, 67, 758, 859, 974, 1241, 1609, 1891, 2459, 2516, 2557, 2655, 3271, 3332, 4066]",13,1.4743169290013611
abalone,178,ecp,0.8572675977087515,0.0499262174126906,0.0012297097884899,0.0499262174126906,"[0, 67, 756, 859, 974, 1241, 1632, 1891, 2459, 2516, 2642, 3276, 3334, 3376, 3863, 4066]","[0.0, 67.0, 758.0, 859.0, 974.0, 1241.0, 1631.0, 1891.0, 2459.0, 2516.0, 3271.0, 4066.0]",10,337.47521291900193
abalone,178,multirank,0.9210144907111316,0.0477127397934087,0.0159862272503689,0.0477127397934087,"[0, 67, 756, 859, 974, 1241, 1632, 1891, 2459, 2516, 2642, 3276, 3334, 3376, 3863, 4066]","[0, 67, 758, 859, 949, 950, 974, 1241, 1826, 1827, 2459, 2516, 2642, 3274, 3377, 3864, 4066]",15,30.322448268008884
abalone,178,kernseg_rbf,0.9476133533215187,0.0309886866699458,0.0012297097884899,0.0309886866699458,"[0, 67, 756, 859, 974, 1241, 1632, 1891, 2459, 2516, 2642, 3276, 3334, 3376, 3863, 4066]","[0, 67, 758, 859, 974, 1241, 1631, 1891, 2459, 2516, 3271, 3375, 3863, 4066]",12,2.3307979999808595
abalone,178,kernseg_linear,0.821079086749925,0.0499262174126906,0.0548450565666502,0.0548450565666502,"[0, 67, 756, 859, 974, 1241, 1632, 1891, 2459, 2516, 2642, 3276, 3334, 3376, 3863, 4066]","[0, 67, 758, 859, 974, 1241, 1643, 1891, 2236, 2238, 2459, 2516, 3271, 3468, 4066]",13,1.6280443979776464
dry-beans,178,changeforest_bs,0.9974234624075256,0.0,0.0189552567776063,0.0189552567776063,"[0, 1322, 2952, 4979, 5501, 9047, 11683, 13611]","[0, 1322, 2952, 4979, 5243, 5501, 9047, 11683, 13611]",7,2.075097819964867
dry-beans,178,changekNN_bs,0.9850834758314088,0.0,0.0132245977518183,0.0132245977518183,"[0, 1322, 2952, 4979, 5501, 9047, 11683, 13611]","[0, 1322, 2952, 4799, 4979, 5337, 5501, 9047, 11683, 13611]",8,20.79792067798553
dry-beans,178,ecp,1.0,0.0,0.0,0.0,"[0, 1322, 2952, 4979, 5501, 9047, 11683, 13611]","[0.0, 1322.0, 2952.0, 4979.0, 5501.0, 9047.0, 11683.0, 13611.0]",6,5510.959903771989
dry-beans,178,kernseg_rbf,0.9998464011920224,7.346998751010212e-05,7.346998751010212e-05,7.346998751010212e-05,"[0, 1322, 2952, 4979, 5501, 9047, 11683, 13611]","[0, 1322, 2952, 4979, 5502, 9047, 11683, 13611]",6,29.786438319948505
dry-beans,178,kernseg_linear,0.9360946563257744,0.0,0.0473146719565057,0.0473146719565057,"[0, 1322, 2952, 4979, 5501, 9047, 11683, 13611]","[0, 1322, 2952, 4513, 4515, 4979, 5122, 5162, 5501, 9047, 11683, 12325, 12327, 13611]",12,18.049099218973424
change_in_mean,178,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 200.0, 400.0, 600]","[0, 200, 400, 600]",2,0.075368324003648
