dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,177,changeforest_bs,0.97993200471804,0.0066666666666666,0.0066666666666666,0.0066666666666666,"[0, 50, 100, 150]","[0, 51, 100, 150]",2,0.0288306010188534
iris,177,changekNN_bs,0.97993200471804,0.0066666666666666,0.0066666666666666,0.0066666666666666,"[0, 50, 100, 150]","[0, 51, 100, 150]",2,0.0027035319944843
iris,177,ecp,0.97993200471804,0.0066666666666666,0.0066666666666666,0.0066666666666666,"[0, 50, 100, 150]","[0.0, 51.0, 100.0, 150.0]",2,0.2443214759987313
iris,177,multirank,0.9514939980467382,0.0066666666666666,0.0266666666666666,0.0266666666666666,"[0, 50, 100, 150]","[0, 50, 96, 99, 150]",3,0.0728744749794714
iris,177,kernseg_rbf,0.97993200471804,0.0066666666666666,0.0066666666666666,0.0066666666666666,"[0, 50, 100, 150]","[0, 51, 100, 150]",2,0.0317869010032154
iris,177,kernseg_linear,0.8202576087097514,0.0066666666666666,0.1,0.1,"[0, 50, 100, 150]","[0, 7, 9, 35, 51, 100, 150]",5,0.0602084749843925
glass,177,changeforest_bs,0.9232290263907454,0.0,0.0514018691588785,0.0514018691588785,"[0, 13, 30, 39, 68, 138, 214]","[0, 13, 30, 39, 68, 79, 138, 214]",6,0.0723254869808442
glass,177,changekNN_bs,0.8990870913435961,0.0327102803738317,0.0233644859813084,0.0327102803738317,"[0, 13, 30, 39, 68, 138, 214]","[0, 8, 32, 73, 138, 214]",4,0.0063458869990427
glass,177,ecp,0.5142980467963252,0.3271028037383177,0.0186915887850467,0.3271028037383177,"[0, 13, 30, 39, 68, 138, 214]","[0.0, 13.0, 35.0, 68.0, 214.0]",3,0.5790266820113175
glass,177,multirank,0.486143930206576,0.0046728971962616,0.1775700934579439,0.1775700934579439,"[0, 13, 30, 39, 68, 138, 214]","[0, 3, 5, 7, 8, 9, 13, 30, 35, 38, 48, 49, 51, 68, 111, 138, 149, 150, 151, 154, 155, 161, 163, 164, 175, 176, 211, 214]",26,0.1334221599972807
glass,177,kernseg_rbf,0.9957837592119004,0.0046728971962616,0.0046728971962616,0.0046728971962616,"[0, 13, 30, 39, 68, 138, 214]","[0, 13, 30, 38, 68, 138, 214]",5,0.0325392329832538
glass,177,kernseg_linear,0.2133973944362419,0.0,0.1728971962616822,0.1728971962616822,"[0, 13, 30, 39, 68, 138, 214]","[0, 3, 5, 7, 9, 11, 13, 30, 35, 37, 39, 42, 44, 48, 51, 57, 59, 63, 66, 68, 75, 84, 104, 111, 114, 138, 143, 145, 147, 149, 151, 154, 156, 160, 162, 164, 175, 178, 186, 188, 192, 194, 203, 205, 208, 214]",44,0.0946358130022417
wine,177,changeforest_bs,0.9972279330106008,0.0007737542556484,0.0007737542556484,0.0007737542556484,"[0, 216, 409, 1488, 3626, 6462]","[0, 214, 409, 1488, 3631, 6462]",4,0.6953610820055474
wine,177,changekNN_bs,0.9436379661341822,0.0298669142680284,0.0137728257505416,0.0298669142680284,"[0, 216, 409, 1488, 3626, 6462]","[0, 216, 1488, 3640, 6373, 6462]",4,3.826850071985973
wine,177,ecp,0.9697445403408804,0.0303311668214175,0.0021665119158155,0.0303311668214175,"[0, 216, 409, 1488, 3626, 6462]","[0.0, 213.0, 1488.0, 3640.0, 6462.0]",3,677.7006203699857
wine,177,multirank,0.9750070548045806,0.0298669142680284,0.0007737542556484,0.0298669142680284,"[0, 216, 409, 1488, 3626, 6462]","[0, 216, 1488, 3631, 6462]",3,80.12200399700669
wine,177,kernseg_rbf,0.9750652145604748,0.0303311668214175,0.0006190034045187,0.0303311668214175,"[0, 216, 409, 1488, 3626, 6462]","[0, 213, 1488, 3630, 6462]",3,6.490021051024087
wine,177,kernseg_linear,0.7014778603105184,0.0306406685236768,0.1624883936861652,0.1624883936861652,"[0, 216, 409, 1488, 3626, 6462]","[0, 209, 211, 1488, 1589, 1591, 1709, 1711, 2536, 2538, 2682, 2684, 3030, 3032, 3362, 3364, 3628, 3630, 3837, 3839, 6462]",19,4.126220211997861
