dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,22,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0204865951091051
iris,22,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0031585376709699
iris,22,ecp,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0.0, 50.0, 100.0, 150.0]",2,0.2909680921584368
iris,22,multirank,0.6651319800187439,0.0,0.12,0.12,"[0, 50, 100, 150]","[0, 50, 56, 63, 64, 100, 103, 107, 114, 118, 141, 142, 147, 150]",12,0.080795494839549
iris,22,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.020236799493432
iris,22,kernseg_linear,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0570988580584526
glass,22,changeforest_bs,0.9957745064328404,0.0046728971962616,0.0046728971962616,0.0046728971962616,"[0, 70, 99, 108, 184, 197, 214]","[0, 70, 98, 108, 184, 197, 214]",5,0.0453678015619516
glass,22,changekNN_bs,0.7263284722704858,0.1401869158878504,0.0,0.1401869158878504,"[0, 70, 99, 108, 184, 197, 214]","[0, 70, 108, 214]",2,0.0056478362530469
glass,22,ecp,0.7263284722704858,0.1401869158878504,0.0,0.1401869158878504,"[0, 70, 99, 108, 184, 197, 214]","[0.0, 70.0, 108.0, 214.0]",2,0.4897618554532528
glass,22,multirank,0.6838468989974299,0.014018691588785,0.1121495327102803,0.1121495327102803,"[0, 70, 99, 108, 184, 197, 214]","[0, 70, 81, 83, 98, 99, 102, 104, 111, 129, 132, 166, 167, 171, 172, 184, 187, 190, 193, 195, 196, 197, 214]",21,0.1378724183887243
glass,22,kernseg_rbf,0.9549943374372172,0.0186915887850467,0.0186915887850467,0.0186915887850467,"[0, 70, 99, 108, 184, 197, 214]","[0, 70, 98, 111, 184, 201, 214]",5,0.0366596896201372
glass,22,kernseg_linear,0.2077747341440774,0.014018691588785,0.1635514018691588,0.1635514018691588,"[0, 70, 99, 108, 184, 197, 214]","[0, 4, 6, 21, 23, 30, 32, 42, 47, 66, 70, 93, 96, 108, 111, 124, 126, 129, 133, 137, 139, 143, 149, 155, 157, 161, 164, 166, 168, 170, 172, 181, 183, 187, 190, 192, 196, 198, 201, 210, 214]",39,0.1052791979163885
