dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,222,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.056750096991891
iris,222,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0030540169973392
iris,222,ecp,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0.0, 50.0, 100.0, 150.0]",2,0.2562962349911686
iris,222,multirank,0.417133820642249,0.0,0.1533333333333333,0.1533333333333333,"[0, 50, 100, 150]","[0, 15, 50, 65, 67, 68, 90, 100, 104, 112, 114, 121, 123, 137, 140, 150]",14,0.0795108890160918
iris,222,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0217469030176289
iris,222,kernseg_linear,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0534636990050785
glass,222,changeforest_bs,0.8725526347385163,0.0794392523364486,0.0,0.0794392523364486,"[0, 13, 22, 98, 115, 185, 214]","[0, 13, 22, 98, 185, 214]",4,0.1121933950053062
glass,222,changekNN_bs,0.8664273956540968,0.0794392523364486,0.014018691588785,0.0794392523364486,"[0, 13, 22, 98, 115, 185, 214]","[0, 10, 22, 98, 185, 214]",4,0.0081173710059374
glass,222,ecp,0.3700009205888818,0.3551401869158878,0.0,0.3551401869158878,"[0, 13, 22, 98, 115, 185, 214]","[0.0, 22.0, 185.0, 214.0]",2,0.5206666800077073
glass,222,multirank,0.5500506563308531,0.1074766355140186,0.1214953271028037,0.1214953271028037,"[0, 13, 22, 98, 115, 185, 214]","[0, 4, 5, 8, 10, 19, 20, 22, 27, 28, 46, 48, 91, 92, 185, 188, 197, 198, 200, 214]",18,0.1327736749954056
glass,222,kernseg_rbf,0.8608596899389669,0.0794392523364486,0.0,0.0794392523364486,"[0, 13, 22, 98, 115, 185, 214]","[0, 22, 98, 185, 214]",3,0.0376561119919642
glass,222,kernseg_linear,0.4331656639396219,0.1074766355140186,0.1635514018691588,0.1635514018691588,"[0, 13, 22, 98, 115, 185, 214]","[0, 2, 4, 6, 8, 10, 13, 19, 22, 27, 29, 35, 37, 41, 43, 46, 48, 54, 57, 64, 66, 90, 92, 185, 188, 191, 193, 197, 200, 205, 207, 214]",30,0.1026957090070936
wine,222,changeforest_bs,0.773239926751095,0.0001547508511296,0.1805942432683379,0.1805942432683379,"[0, 2836, 3052, 5190, 5383, 6462]","[0, 1167, 2837, 3052, 5190, 5382, 6462]",5,1.4032885619963054
wine,222,changekNN_bs,0.8738971480327633,0.0298669142680284,0.0605075827917053,0.0605075827917053,"[0, 2836, 3052, 5190, 5383, 6462]","[0, 2837, 2943, 3021, 4799, 5190, 6167, 6462]",6,4.056734357989626
wine,222,ecp,0.9724044065449464,0.0298669142680284,0.0024760136180748,0.0298669142680284,"[0, 2836, 3052, 5190, 5383, 6462]","[0.0, 2840.0, 3036.0, 5190.0, 6462.0]",3,591.2729149699735
wine,222,multirank,0.929244676021832,0.0332714329928814,0.0001547508511296,0.0332714329928814,"[0, 2836, 3052, 5190, 5383, 6462]","[0, 2837, 5190, 6462]",2,87.237398924015
wine,222,kernseg_rbf,0.972751469419984,0.0298669142680284,0.0023212627669452,0.0298669142680284,"[0, 2836, 3052, 5190, 5383, 6462]","[0, 2821, 3052, 5190, 6462]",3,6.800334400992142
wine,222,kernseg_linear,0.5262498766412275,0.0298669142680284,0.1662024141132776,0.1662024141132776,"[0, 2836, 3052, 5190, 5383, 6462]","[0, 1762, 1764, 2822, 3043, 3045, 3475, 3478, 3855, 3857, 3927, 3929, 4657, 4659, 5190, 6462]",14,4.511517096980242
breast-cancer,222,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0, 458, 699]",1,0.1195342260180041
breast-cancer,222,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0, 458, 699]",1,0.0400907779985573
breast-cancer,222,ecp,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0.0, 458.0, 699.0]",1,4.3376107799995225
breast-cancer,222,multirank,0.7873184246970459,0.0,0.1702432045779685,0.1702432045779685,"[0, 458, 699]","[0, 458, 459, 471, 477, 478, 491, 493, 495, 496, 499, 504, 520, 524, 537, 541, 572, 580, 636, 637, 643, 645, 652, 668, 680, 681, 689, 691, 696, 699]",28,0.9494698039779904
breast-cancer,222,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0, 458, 699]",1,0.0997974479978438
breast-cancer,222,kernseg_linear,0.901888947839752,0.0014306151645207,0.0915593705293276,0.0915593705293276,"[0, 458, 699]","[0, 459, 635, 699]",2,0.1509118760004639
abalone,222,changeforest_bs,0.8808406104662609,0.0445154943433349,0.0418101328086571,0.0445154943433349,"[0, 487, 529, 586, 853, 956, 1159, 1217, 1343, 1977, 2368, 3057, 3124, 3239, 3498, 4066]","[0, 317, 487, 529, 595, 776, 1340, 1978, 2366, 3058, 3124, 3239, 3498, 4066]",12,1.2544950949959457
abalone,222,changekNN_bs,0.9304133536444896,0.0445154943433349,0.0093457943925233,0.0445154943433349,"[0, 487, 529, 586, 853, 956, 1159, 1217, 1343, 1977, 2368, 3057, 3124, 3239, 3498, 4066]","[0, 488, 529, 586, 815, 1340, 1977, 2368, 3063, 3124, 3239, 3498, 4066]",11,1.4946553129993845
abalone,222,ecp,0.8660920871690956,0.0909985243482538,0.0014756517461878,0.0909985243482538,"[0, 487, 529, 586, 853, 956, 1159, 1217, 1343, 1977, 2368, 3057, 3124, 3239, 3498, 4066]","[0.0, 529.0, 586.0, 1339.0, 1977.0, 2368.0, 3051.0, 3124.0, 3239.0, 3498.0, 4066.0]",9,357.7833035029762
abalone,222,multirank,0.9003705570010152,0.0447614363010329,0.0120511559272011,0.0447614363010329,"[0, 487, 529, 586, 853, 956, 1159, 1217, 1343, 1977, 2368, 3057, 3124, 3239, 3498, 4066]","[0, 529, 586, 846, 1341, 1977, 2368, 3057, 3126, 3127, 3449, 3450, 4066]",11,32.69954430501093
abalone,222,kernseg_rbf,0.865885662220279,0.0909985243482538,0.0007378258730939,0.0909985243482538,"[0, 487, 529, 586, 853, 956, 1159, 1217, 1343, 1977, 2368, 3057, 3124, 3239, 3498, 4066]","[0, 529, 586, 1341, 1980, 2368, 3056, 3124, 3239, 3500, 4066]",9,2.584021037007915
abalone,222,kernseg_linear,0.8163752496493958,0.0909985243482538,0.0543531726512543,0.0909985243482538,"[0, 487, 529, 586, 853, 956, 1159, 1217, 1343, 1977, 2368, 3057, 3124, 3239, 3498, 4066]","[0, 529, 586, 1339, 1977, 2368, 3051, 3124, 3239, 3500, 3845, 3847, 4066]",11,1.7830219930037856
dry-beans,222,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 522, 1844, 3474, 7020, 8948, 11584, 13611]","[0, 522, 1844, 3474, 7020, 8948, 11584, 13611]",6,2.896335429017199
dry-beans,222,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 522, 1844, 3474, 7020, 8948, 11584, 13611]","[0, 522, 1844, 3474, 7020, 8948, 11584, 13611]",6,22.04261660997872
dry-beans,222,ecp,1.0,0.0,0.0,0.0,"[0, 522, 1844, 3474, 7020, 8948, 11584, 13611]","[0.0, 522.0, 1844.0, 3474.0, 7020.0, 8948.0, 11584.0, 13611.0]",6,4254.415212004009
dry-beans,222,kernseg_rbf,0.999804560593654,7.346998751010212e-05,7.346998751010212e-05,7.346998751010212e-05,"[0, 522, 1844, 3474, 7020, 8948, 11584, 13611]","[0, 522, 1844, 3475, 7020, 8948, 11584, 13611]",6,32.464906630979385
dry-beans,222,kernseg_linear,0.9860773456186626,0.0,0.0141797075894497,0.0141797075894497,"[0, 522, 1844, 3474, 7020, 8948, 11584, 13611]","[0, 22, 522, 1844, 3474, 7020, 8948, 11584, 13418, 13420, 13611]",9,19.39671252999688
change_in_mean,222,changeforest_bs,0.9949958125176231,0.0016666666666666,0.0016666666666666,0.0016666666666666,"[0, 200.0, 400.0, 600]","[0, 199, 400, 600]",2,0.0947435399866662
change_in_mean,222,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 200.0, 400.0, 600]","[0, 200, 400, 600]",2,0.0322825649927835
change_in_mean,222,ecp,1.0,0.0,0.0,0.0,"[0, 200.0, 400.0, 600]","[0.0, 200.0, 400.0, 600.0]",2,3.824822484020842
change_in_mean,222,multirank,1.0,0.0,0.0,0.0,"[0, 200.0, 400.0, 600]","[0, 200, 400, 600]",2,0.7086672330042347
change_in_mean,222,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 200.0, 400.0, 600]","[0, 200, 400, 600]",2,0.0735189330007415
change_in_mean,222,kernseg_linear,1.0,0.0,0.0,0.0,"[0, 200.0, 400.0, 600]","[0, 200, 400, 600]",2,0.1311527870129794
dirichlet,222,changeforest_bs,0.9902079615106152,0.001,0.012,0.012,"[0, 100, 130, 220, 320, 370, 520, 620, 740, 790, 870, 1000]","[0, 100, 130, 220, 320, 369, 519, 620, 740, 752, 790, 870, 1000]",11,0.455991871014703
dirichlet,222,changekNN_bs,0.856266140005477,0.047,0.021,0.047,"[0, 100, 130, 220, 320, 370, 520, 620, 740, 790, 870, 1000]","[0, 101, 218, 341, 355, 521, 628, 743, 870, 1000]",8,0.1120316729939077
dirichlet,222,ecp,0.8545251901108004,0.047,0.021,0.047,"[0, 100, 130, 220, 320, 370, 520, 620, 740, 790, 870, 1000]","[0.0, 101.0, 218.0, 341.0, 521.0, 619.0, 743.0, 870.0, 1000.0]",7,18.237037505983608
dirichlet,222,multirank,0.9293052596927044,0.05,0.001,0.05,"[0, 100, 130, 220, 320, 370, 520, 620, 740, 790, 870, 1000]","[0, 99, 220, 320, 370, 520, 620, 740, 870, 1000]",8,2.08219069900224
dirichlet,222,kernseg_rbf,0.8545251901108004,0.047,0.021,0.047,"[0, 100, 130, 220, 320, 370, 520, 620, 740, 790, 870, 1000]","[0, 101, 218, 341, 521, 619, 743, 870, 1000]",7,0.1859003790013957
dirichlet,222,kernseg_linear,0.9140211567304934,0.047,0.003,0.047,"[0, 100, 130, 220, 320, 370, 520, 620, 740, 790, 870, 1000]","[0, 101, 218, 323, 369, 521, 619, 743, 870, 1000]",8,0.2208152980019804
iris,222,change_in_mean_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,7.576495409011841e-05
glass,222,change_in_mean_bs,0.4315080778168041,0.0981308411214953,0.1682242990654205,0.1682242990654205,"[0, 13, 22, 98, 115, 185, 214]","[0, 4, 10, 13, 18, 22, 28, 35, 42, 46, 49, 53, 57, 62, 66, 80, 90, 94, 185, 188, 193, 197, 200, 203, 207, 214]",24,0.0001375880092382
wine,222,change_in_mean_bs,0.9676127960709314,0.0298669142680284,0.0029402661714639,0.0298669142680284,"[0, 2836, 3052, 5190, 5383, 6462]","[0, 2855, 3036, 5190, 6462]",3,0.0007911510765552
breast-cancer,222,change_in_mean_bs,0.7807665147085827,0.0014306151645207,0.1702432045779685,0.1702432045779685,"[0, 458, 699]","[0, 459, 468, 477, 504, 520, 531, 541, 559, 572, 580, 627, 635, 644, 654, 668, 678, 691, 699]",17,0.0001477357000112
