dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,295,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0286550179880578
iris,295,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0040523430216126
iris,295,ecp,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0.0, 50.0, 100.0, 150.0]",2,0.2461694100056775
iris,295,multirank,0.9268556637770414,0.0,0.0533333333333333,0.0533333333333333,"[0, 50, 100, 150]","[0, 50, 100, 142, 146, 150]",4,0.0789283510239329
iris,295,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0202514870034065
iris,295,kernseg_linear,0.6325721024981237,0.0,0.1533333333333333,0.1533333333333333,"[0, 50, 100, 150]","[0, 7, 33, 39, 50, 62, 77, 100, 150]",7,0.0566474160004872
glass,295,changeforest_bs,0.9716369714300734,0.014018691588785,0.014018691588785,0.014018691588785,"[0, 70, 99, 108, 184, 201, 214]","[0, 70, 99, 111, 184, 201, 214]",5,0.070307235000655
glass,295,changekNN_bs,0.7627359199921003,0.116822429906542,0.0233644859813084,0.116822429906542,"[0, 70, 99, 108, 184, 201, 214]","[0, 70, 108, 209, 214]",3,0.0072256719868164
glass,295,ecp,0.8296374134366379,0.0794392523364486,0.0046728971962616,0.0794392523364486,"[0, 70, 99, 108, 184, 201, 214]","[0.0, 70.0, 107.0, 201.0, 214.0]",3,0.5403053920017555
glass,295,multirank,0.4433490823528983,0.0046728971962616,0.1635514018691588,0.1635514018691588,"[0, 70, 99, 108, 184, 201, 214]","[0, 34, 59, 71, 79, 80, 99, 104, 107, 116, 117, 134, 135, 138, 139, 143, 179, 183, 201, 204, 208, 209, 214]",21,0.1334202099824324
glass,295,kernseg_rbf,0.85459511058916,0.0794392523364486,0.0046728971962616,0.0794392523364486,"[0, 70, 99, 108, 184, 201, 214]","[0, 70, 99, 109, 201, 214]",4,0.033293433021754
glass,295,kernseg_linear,0.4002646802147343,0.0093457943925233,0.1635514018691588,0.1635514018691588,"[0, 70, 99, 108, 184, 201, 214]","[0, 33, 37, 70, 94, 97, 108, 122, 125, 131, 135, 138, 149, 167, 172, 180, 183, 197, 199, 201, 204, 206, 214]",21,0.1004240229958668
