dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,120,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0267584979883395
iris,120,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0029767820087727
iris,120,ecp,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0.0, 50.0, 100.0, 150.0]",2,0.4657982699864078
iris,120,multirank,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0809357709949836
iris,120,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0216974169888999
iris,120,kernseg_linear,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0578132010123226
glass,120,changeforest_bs,0.8646664728753091,0.0093457943925233,0.0841121495327102,0.0841121495327102,"[0, 17, 93, 102, 172, 185, 214]","[0, 19, 93, 102, 154, 172, 185, 214]",6,0.070101446006447
glass,120,changekNN_bs,0.9154815321406669,0.0327102803738317,0.0093457943925233,0.0327102803738317,"[0, 17, 93, 102, 172, 185, 214]","[0, 17, 100, 173, 185, 214]",4,0.0071686810115352
glass,120,ecp,0.2719755222453024,0.3738317757009345,0.0046728971962616,0.3738317757009345,"[0, 17, 93, 102, 172, 185, 214]","[0.0, 173.0, 214.0]",1,0.4797226130031049
glass,120,multirank,0.594406102664622,0.0654205607476635,0.1401869158878504,0.1401869158878504,"[0, 17, 93, 102, 172, 185, 214]","[0, 31, 33, 39, 63, 65, 66, 67, 70, 90, 91, 92, 97, 98, 104, 172, 175, 176, 180, 181, 183, 184, 185, 193, 194, 198, 199, 200, 212, 213, 214]",29,0.13736612899811
glass,120,kernseg_rbf,0.8623509592211034,0.0794392523364486,0.0,0.0794392523364486,"[0, 17, 93, 102, 172, 185, 214]","[0, 93, 102, 172, 185, 214]",4,0.0358017509861383
glass,120,kernseg_linear,0.5895607262934459,0.0327102803738317,0.1588785046728972,0.1588785046728972,"[0, 17, 93, 102, 172, 185, 214]","[0, 24, 26, 31, 33, 35, 37, 49, 51, 65, 67, 70, 90, 92, 94, 96, 98, 102, 172, 175, 177, 179, 181, 184, 189, 191, 194, 198, 200, 207, 209, 212, 214]",31,0.1040069469891022
wine,120,changeforest_bs,0.9990400388478692,0.0001547508511296,0.0001547508511296,0.0001547508511296,"[0, 193, 409, 2547, 5383, 6462]","[0, 193, 409, 2548, 5382, 6462]",4,0.6498124149802607
wine,120,changekNN_bs,0.9726463866331424,0.0112968121324667,0.0122253172392448,0.0122253172392448,"[0, 193, 409, 2547, 5383, 6462]","[0, 194, 336, 2548, 5382, 5462, 6462]",5,4.378641182993306
wine,120,ecp,0.9990400388478692,0.0001547508511296,0.0001547508511296,0.0001547508511296,"[0, 193, 409, 2547, 5383, 6462]","[0.0, 193.0, 409.0, 2548.0, 5382.0, 6462.0]",4,1025.662546845997
wine,120,multirank,0.9499670146659664,0.0334261838440111,0.0001547508511296,0.0334261838440111,"[0, 193, 409, 2547, 5383, 6462]","[0, 193, 2548, 5382, 6462]",3,86.74505903400132
wine,120,kernseg_rbf,0.99853185152572,0.0003095017022593,0.0003095017022593,0.0003095017022593,"[0, 193, 409, 2547, 5383, 6462]","[0, 193, 407, 2548, 5382, 6462]",4,6.836460300983163
wine,120,kernseg_linear,0.4485290128341203,0.0112968121324667,0.1798204890126895,0.1798204890126895,"[0, 193, 409, 2547, 5383, 6462]","[0, 193, 336, 338, 1006, 1008, 2007, 2009, 2058, 2060, 2471, 2474, 2705, 2707, 3297, 3299, 4221, 4223, 5382, 6462]",18,4.355461004015524
breast-cancer,120,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0, 241, 699]",1,0.0584941369888838
breast-cancer,120,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0, 241, 699]",1,0.0346482589957304
breast-cancer,120,ecp,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0.0, 241.0, 699.0]",1,4.583235177997267
breast-cancer,120,multirank,0.5063833246619704,0.0,0.161659513590844,0.161659513590844,"[0, 241, 699]","[0, 15, 33, 34, 42, 54, 56, 70, 75, 99, 103, 104, 105, 128, 145, 162, 167, 210, 211, 214, 218, 220, 222, 224, 230, 232, 241, 336, 340, 699]",28,0.9349866739939898
breast-cancer,120,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0, 241, 699]",1,0.092533729999559
breast-cancer,120,kernseg_linear,0.9942243441254122,0.0014306151645207,0.0014306151645207,0.0014306151645207,"[0, 241, 699]","[0, 240, 699]",1,0.142094395996537
abalone,120,changeforest_bs,0.9621360827482373,0.0413182488932611,0.0031972454500737,0.0413182488932611,"[0, 67, 554, 1122, 1248, 1290, 1493, 1550, 1817, 1932, 2323, 3012, 3271, 3905, 3963, 4066]","[0, 64, 556, 1122, 1493, 1550, 1817, 1919, 2323, 3018, 3271, 3903, 4066]",11,0.6872626830008812
