dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,181,changeforest_bs,0.97993200471804,0.0066666666666666,0.0066666666666666,0.0066666666666666,"[0, 50, 100, 150]","[0, 51, 100, 150]",2,0.0275231650157365
iris,181,changekNN_bs,0.7879940300845448,0.0066666666666666,0.16,0.16,"[0, 50, 100, 150]","[0, 6, 51, 100, 124, 150]",4,0.0054927870223764
iris,181,ecp,0.8516158261635188,0.0066666666666666,0.1666666666666666,0.1666666666666666,"[0, 50, 100, 150]","[0.0, 25.0, 51.0, 100.0, 150.0]",3,0.3858224719879217
iris,181,multirank,0.3622669886670443,0.0066666666666666,0.1666666666666666,0.1666666666666666,"[0, 50, 100, 150]","[0, 10, 25, 37, 38, 41, 43, 45, 51, 56, 58, 69, 100, 124, 130, 133, 137, 138, 146, 150]",18,0.0930149219930172
iris,181,kernseg_rbf,0.97993200471804,0.0066666666666666,0.0066666666666666,0.0066666666666666,"[0, 50, 100, 150]","[0, 51, 100, 150]",2,0.0199838379921857
iris,181,kernseg_linear,0.7864135375148591,0.0066666666666666,0.1666666666666666,0.1666666666666666,"[0, 50, 100, 150]","[0, 10, 25, 34, 51, 100, 150]",5,0.0670324709790293
glass,181,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 9, 38, 108, 121, 138, 214]","[0, 9, 38, 108, 121, 138, 214]",5,0.0701808280136901
glass,181,changekNN_bs,0.723714158460942,0.1401869158878504,0.0373831775700934,0.1401869158878504,"[0, 9, 38, 108, 121, 138, 214]","[0, 17, 38, 108, 214]",3,0.0087512519967276
glass,181,ecp,0.8367252766589864,0.0794392523364486,0.0,0.0794392523364486,"[0, 9, 38, 108, 121, 138, 214]","[0.0, 38.0, 108.0, 121.0, 214.0]",3,0.6441941160010174
glass,181,multirank,0.6570500328213521,0.0046728971962616,0.1728971962616822,0.1728971962616822,"[0, 9, 38, 108, 121, 138, 214]","[0, 2, 4, 9, 10, 11, 14, 15, 29, 38, 108, 116, 117, 119, 120, 137, 140, 145, 146, 147, 177, 178, 194, 203, 204, 214]",24,0.1500621080049313
glass,181,kernseg_rbf,0.8588567034224006,0.0747663551401869,0.0093457943925233,0.0747663551401869,"[0, 9, 38, 108, 121, 138, 214]","[0, 11, 38, 108, 122, 214]",4,0.0381974060146603
glass,181,kernseg_linear,0.2324638624115513,0.0046728971962616,0.1775700934579439,0.1775700934579439,"[0, 9, 38, 108, 121, 138, 214]","[0, 2, 4, 9, 11, 17, 22, 24, 30, 32, 34, 38, 57, 79, 99, 108, 112, 114, 116, 118, 120, 122, 137, 140, 143, 145, 147, 150, 152, 156, 158, 163, 165, 172, 174, 176, 178, 195, 197, 200, 203, 205, 208, 210, 212, 214]",44,0.1151394750049803
