dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,325,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0281146070046816
iris,325,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0044201670098118
iris,325,ecp,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0.0, 50.0, 100.0, 150.0]",2,0.2681444410118274
iris,325,multirank,0.8369675156173545,0.0066666666666666,0.16,0.16,"[0, 50, 100, 150]","[0, 49, 100, 126, 128, 150]",4,0.0719965049938764
iris,325,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0209750700159929
iris,325,kernseg_linear,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0522964260017033
glass,325,changeforest_bs,0.950280617884926,0.014018691588785,0.014018691588785,0.014018691588785,"[0, 76, 105, 114, 184, 197, 214]","[0, 78, 105, 117, 184, 197, 214]",5,0.0713153920078184
glass,325,changekNN_bs,0.9706441022271932,0.0420560747663551,0.0,0.0420560747663551,"[0, 76, 105, 114, 184, 197, 214]","[0, 76, 114, 184, 197, 214]",4,0.0061261740047484
glass,325,ecp,0.9706441022271932,0.0420560747663551,0.0,0.0420560747663551,"[0, 76, 105, 114, 184, 197, 214]","[0.0, 76.0, 114.0, 184.0, 197.0, 214.0]",4,0.6076784760225564
glass,325,multirank,0.685788228500186,0.0,0.1495327102803738,0.1495327102803738,"[0, 76, 105, 114, 184, 197, 214]","[0, 30, 31, 32, 52, 57, 58, 72, 73, 76, 97, 99, 102, 103, 104, 105, 110, 111, 114, 184, 189, 190, 192, 197, 214]",23,0.1256316880171653
glass,325,kernseg_rbf,0.9957745064328404,0.0046728971962616,0.0046728971962616,0.0046728971962616,"[0, 76, 105, 114, 184, 197, 214]","[0, 76, 104, 114, 184, 197, 214]",5,0.0326493030006531
glass,325,kernseg_linear,0.6015169060640642,0.0046728971962616,0.1728971962616822,0.1728971962616822,"[0, 76, 105, 114, 184, 197, 214]","[0, 12, 14, 17, 19, 30, 32, 36, 39, 46, 48, 57, 61, 71, 73, 76, 78, 97, 99, 101, 103, 105, 107, 112, 114, 184, 190, 192, 194, 196, 198, 214]",30,0.0935535290045663
wine,325,changeforest_bs,0.9993409458338476,0.0003095017022593,0.0003095017022593,0.0003095017022593,"[0, 193, 1272, 3410, 6246, 6462]","[0, 193, 1272, 3410, 6244, 6462]",4,0.7413041899853852
wine,325,changekNN_bs,0.9535918568981236,0.0298669142680284,0.0105230578768183,0.0298669142680284,"[0, 193, 1272, 3410, 6246, 6462]","[0, 1272, 3415, 6314, 6462]",3,3.891984997986583
wine,325,ecp,0.9770125598333392,0.0244506344784896,0.0244506344784896,0.0244506344784896,"[0, 193, 1272, 3410, 6246, 6462]","[0.0, 351.0, 1272.0, 3404.0, 6244.0, 6462.0]",4,730.5110119350138
wine,325,multirank,0.9741531282092588,0.0298669142680284,0.000928505106778,0.0298669142680284,"[0, 193, 1272, 3410, 6246, 6462]","[0, 1272, 3404, 6245, 6462]",3,80.83786055399105
wine,325,kernseg_rbf,0.9743492301629724,0.0298669142680284,0.0007737542556484,0.0298669142680284,"[0, 193, 1272, 3410, 6246, 6462]","[0, 1272, 3415, 6244, 6462]",3,6.245943935005926
wine,325,kernseg_linear,0.6047140784175116,0.0298669142680284,0.1496440730424017,0.1496440730424017,"[0, 193, 1272, 3410, 6246, 6462]","[0, 1272, 1456, 1462, 1506, 1508, 1697, 1699, 1766, 1768, 2443, 2445, 3333, 3335, 3494, 3496, 4019, 4021, 6234, 6312, 6314, 6462]",20,4.1287628650025
breast-cancer,325,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0, 458, 699]",1,0.0611747229995671
breast-cancer,325,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0, 458, 699]",1,0.0335322250030003
breast-cancer,325,ecp,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0.0, 458.0, 699.0]",1,3.763011625007493
breast-cancer,325,multirank,0.7775465124986389,0.0028612303290414,0.1602288984263233,0.1602288984263233,"[0, 458, 699]","[0, 460, 471, 475, 488, 490, 509, 512, 544, 555, 567, 569, 570, 607, 611, 620, 624, 647, 648, 649, 657, 661, 665, 667, 668, 699]",24,0.918628882005578
breast-cancer,325,kernseg_rbf,0.9827343618894658,0.0042918454935622,0.0042918454935622,0.0042918454935622,"[0, 458, 699]","[0, 455, 699]",1,0.0910415590042248
breast-cancer,325,kernseg_linear,0.911451358087224,0.0,0.0815450643776824,0.0815450643776824,"[0, 458, 699]","[0, 458, 509, 515, 699]",3,0.1350841940147802
abalone,325,changeforest_bs,0.9738637870040824,0.0302508607968519,0.0039350713231677,0.0302508607968519,"[0, 689, 756, 813, 916, 1183, 1442, 2010, 2136, 2339, 2730, 2772, 2887, 3521, 3579, 4066]","[0, 689, 756, 814, 913, 1182, 1442, 2013, 2339, 2730, 2772, 2888, 3505, 3583, 4066]",13,0.7819409760122653
abalone,325,changekNN_bs,0.7863455165534857,0.1340383669454009,0.0071323167732415,0.1340383669454009,"[0, 689, 756, 813, 916, 1183, 1442, 2010, 2136, 2339, 2730, 2772, 2887, 3521, 3579, 4066]","[0, 689, 756, 813, 887, 929, 1180, 1442, 2013, 2343, 2730, 2772, 2888, 4066]",12,1.411176877998514
abalone,325,ecp,0.9265801640180354,0.0302508607968519,0.0081160846040334,0.0302508607968519,"[0, 689, 756, 813, 916, 1183, 1442, 2010, 2136, 2339, 2730, 2772, 2887, 3521, 3579, 4066]","[0.0, 687.0, 756.0, 813.0, 1182.0, 1442.0, 2013.0, 2339.0, 2730.0, 2772.0, 2888.0, 3488.0, 4066.0]",11,340.3902823079843
abalone,325,multirank,0.7615595761539347,0.1340383669454009,0.0157402852926709,0.1340383669454009,"[0, 689, 756, 813, 916, 1183, 1442, 2010, 2136, 2339, 2730, 2772, 2887, 3521, 3579, 4066]","[0, 690, 756, 813, 1182, 1246, 1247, 1444, 2013, 2339, 2730, 2772, 2868, 2869, 4066]",13,30.165240313013783
abalone,325,kernseg_rbf,0.9451541321647688,0.0302508607968519,0.0036891293654697,0.0302508607968519,"[0, 689, 756, 813, 916, 1183, 1442, 2010, 2136, 2339, 2730, 2772, 2887, 3521, 3579, 4066]","[0, 687, 756, 813, 1182, 1442, 2013, 2339, 2730, 2772, 2888, 3564, 4066]",11,2.329111342987744
abalone,325,kernseg_linear,0.9339051291104858,0.0302508607968519,0.0113133300541072,0.0302508607968519,"[0, 689, 756, 813, 916, 1183, 1442, 2010, 2136, 2339, 2730, 2772, 2887, 3521, 3579, 4066]","[0, 683, 756, 813, 1182, 1442, 1964, 1966, 2013, 2339, 2730, 2772, 2888, 3529, 3536, 4066]",14,1.6361296429822687
dry-beans,325,changeforest_bs,0.9917227567560244,0.0,0.010800088163985,0.010800088163985,"[0, 2027, 2549, 6095, 7417, 10053, 11683, 13611]","[0, 2027, 2549, 6095, 7417, 10053, 10200, 11683, 13611]",7,2.173108652001247
dry-beans,325,changekNN_bs,0.9902744651631904,0.0,0.0129307178017779,0.0129307178017779,"[0, 2027, 2549, 6095, 7417, 10053, 11683, 13611]","[0, 2027, 2549, 6095, 7417, 10053, 10229, 11683, 13611]",7,20.61090771201998
dry-beans,325,ecp,1.0,0.0,0.0,0.0,"[0, 2027, 2549, 6095, 7417, 10053, 11683, 13611]","[0.0, 2027.0, 2549.0, 6095.0, 7417.0, 10053.0, 11683.0, 13611.0]",6,4979.684560399008
dry-beans,325,kernseg_rbf,0.9996539143411654,0.0001469399750202,0.0001469399750202,0.0001469399750202,"[0, 2027, 2549, 6095, 7417, 10053, 11683, 13611]","[0, 2025, 2550, 6095, 7417, 10053, 11683, 13611]",6,29.69682462900528
dry-beans,325,kernseg_linear,0.961560028888019,0.0,0.0605392697083241,0.0605392697083241,"[0, 2027, 2549, 6095, 7417, 10053, 11683, 13611]","[0, 1203, 1205, 2027, 2549, 6095, 7417, 10053, 11683, 13611]",8,17.870058029016946
change_in_mean,325,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 200.0, 400.0, 600]","[0, 200, 400, 600]",2,0.0790849210170563
change_in_mean,325,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 200.0, 400.0, 600]","[0, 200, 400, 600]",2,0.0305989439948461
change_in_mean,325,ecp,1.0,0.0,0.0,0.0,"[0, 200.0, 400.0, 600]","[0.0, 200.0, 400.0, 600.0]",2,3.942188205983257
change_in_mean,325,multirank,1.0,0.0,0.0,0.0,"[0, 200.0, 400.0, 600]","[0, 200, 400, 600]",2,0.6471045100188348
change_in_mean,325,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 200.0, 400.0, 600]","[0, 200, 400, 600]",2,0.0703103140112944
change_in_mean,325,kernseg_linear,1.0,0.0,0.0,0.0,"[0, 200.0, 400.0, 600]","[0, 200, 400, 600]",2,0.115228249982465
dirichlet,325,changeforest_bs,0.9586629080504596,0.001,0.059,0.059,"[0, 100, 130, 220, 320, 370, 520, 620, 740, 790, 870, 1000]","[0, 100, 130, 220, 320, 370, 520, 620, 681, 739, 790, 870, 1000]",11,0.4073478149948641
dirichlet,325,changekNN_bs,0.6719702682032961,0.114,0.028,0.114,"[0, 100, 130, 220, 320, 370, 520, 620, 740, 790, 870, 1000]","[0, 98, 129, 211, 321, 634, 742, 789, 818, 864, 1000]",9,0.1070777960121631
dirichlet,325,ecp,0.7591047693981929,0.106,0.038,0.106,"[0, 100, 130, 220, 320, 370, 520, 620, 740, 790, 870, 1000]","[0.0, 129.0, 220.0, 282.0, 370.0, 626.0, 739.0, 790.0, 864.0, 1000.0]",8,17.917480681004236
dirichlet,325,multirank,0.8533698364072846,0.1,0.001,0.1,"[0, 100, 130, 220, 320, 370, 520, 620, 740, 790, 870, 1000]","[0, 99, 130, 220, 320, 370, 620, 739, 790, 870, 1000]",9,1.9596605639962943
dirichlet,325,kernseg_rbf,0.7170315821133944,0.1,0.013,0.1,"[0, 100, 130, 220, 320, 370, 520, 620, 740, 790, 870, 1000]","[0, 129, 220, 321, 620, 739, 790, 857, 1000]",7,0.1684494140208698
dirichlet,325,kernseg_linear,0.7170315821133944,0.1,0.013,0.1,"[0, 100, 130, 220, 320, 370, 520, 620, 740, 790, 870, 1000]","[0, 129, 220, 321, 620, 739, 790, 857, 1000]",7,0.211706091009546
iris,325,change_in_mean_bs,0.896953204339969,0.0,0.08,0.08,"[0, 50, 100, 150]","[0, 50, 57, 62, 100, 150]",4,7.606297731399536e-05
glass,325,change_in_mean_bs,0.678512198731692,0.0,0.1542056074766355,0.1542056074766355,"[0, 76, 105, 114, 184, 197, 214]","[0, 30, 33, 48, 57, 61, 72, 76, 97, 100, 105, 114, 184, 190, 193, 197, 214]",15,0.0001547466963529
wine,325,change_in_mean_bs,0.9738244314700352,0.0298669142680284,0.000928505106778,0.0298669142680284,"[0, 193, 1272, 3410, 6246, 6462]","[0, 1272, 3404, 6244, 6462]",3,0.0008424147963523
breast-cancer,325,change_in_mean_bs,0.7870642887247619,0.0,0.1688125894134478,0.1688125894134478,"[0, 458, 699]","[0, 458, 509, 517, 531, 544, 555, 576, 597, 607, 618, 627, 645, 657, 666, 690, 699]",15,0.000141279771924
abalone,325,change_in_mean_bs,0.8722926959518588,0.0295130349237579,0.0482046237088047,0.0482046237088047,"[0, 689, 756, 813, 916, 1183, 1442, 2010, 2136, 2339, 2730, 2772, 2887, 3521, 3579, 4066]","[0, 683, 756, 817, 1182, 1442, 2016, 2339, 2730, 2772, 2888, 3083, 3488, 4066]",12,0.0006108041852712
dry-beans,325,change_in_mean_bs,0.9858326526611052,0.0,0.015869517302182,0.015869517302182,"[0, 2027, 2549, 6095, 7417, 10053, 11683, 13611]","[0, 2027, 2170, 2333, 2549, 6095, 7417, 10053, 10250, 11683, 13611]",9,0.0024334453046321
change_in_mean,325,change_in_mean_bs,1.0,0.0,0.0,0.0,"[0, 200.0, 400.0, 600]","[0, 200, 400, 600]",2,0.0001080315560102
dirichlet,325,change_in_mean_bs,0.0,0.48,0.0,0.48,"[0, 100, 130, 220, 320, 370, 520, 620, 740, 790, 870, 1000]","[0, 1000]",0,0.0001193024218082
change_in_covariance,325,changeforest_bs,0.9801350059845216,0.006666666666666667,0.006666666666666667,0.006666666666666667,"[0, 200.0, 400.0, 600]","[0, 200, 404, 600]",2,0.09214139892719686
change_in_covariance,325,changekNN_bs,0.0,0.3333333333333333,0.0,0.3333333333333333,"[0, 200.0, 400.0, 600]","[0, 600]",0,0.033124245004728436
change_in_covariance,325,change_in_mean_bs,0.0,0.3333333333333333,0.0,0.3333333333333333,"[0, 200.0, 400.0, 600]","[0, 600]",0,4.308903589844704e-05
change_in_covariance,325,ecp,0.4614191776201098,0.175,0.15833333333333333,0.175,"[0, 200.0, 400.0, 600]","[0.0, 274.0, 295.0, 600.0]",2,3.6657366389408708
change_in_covariance,325,multirank,0.0,0.3333333333333333,0.0,0.3333333333333333,"[0, 200.0, 400.0, 600]","[0, 600]",0,0.8649233519099653
change_in_covariance,325,kernseg_rbf,0.9600747319720673,0.006666666666666667,0.006666666666666667,0.006666666666666667,"[0, 200.0, 400.0, 600]","[0, 196, 404, 600]",2,0.07174760103225708
change_in_covariance,325,kernseg_linear,0.6440911718271607,0.11166666666666666,0.15833333333333333,0.15833333333333333,"[0, 200.0, 400.0, 600]","[0, 267, 271, 295, 364, 366, 368, 397, 399, 600]",8,0.13014091085642576
iris,325,mnwbs_changepoints,0.9410449800736683,0.02,0.02,0.02,"[0, 50, 100, 150]","[0, 53.0, 100.0, 150]",2,117.58340695407242
glass,325,mnwbs_changepoints,0.9867094856449147,0.004672897196261682,0.004672897196261682,0.004672897196261682,"[0, 76, 105, 114, 184, 197, 214]","[0, 76.0, 104.0, 115.0, 184.0, 197.0, 214]",5,194.9128874191083
wine,325,decon,0.9033065800614553,0.033426183844011144,0.0020117610646858556,0.033426183844011144,"[0, 193, 1272, 3410, 6246, 6462]","[0, 1259.0, 3423.0, 6462]",2,1189.6029081894085
breast-cancer,325,mnwbs_changepoints,0.9827343618894658,0.004291845493562232,0.004291845493562232,0.004291845493562232,"[0, 458, 699]","[0, 455.0, 699]",1,3019.5167206800543
abalone,325,decon,0.6039580955245295,0.1340383669454009,0.004426955238563699,0.1340383669454009,"[0, 689, 756, 813, 916, 1183, 1442, 2010, 2136, 2339, 2730, 2772, 2887, 3521, 3579, 4066]","[0, 1193.0, 1444.0, 2012.0, 2336.0, 2905.0, 4066]",5,480.38747479906306
dry-beans,325,decon,0.3352567661859107,0.26140621556094334,0.001836749687752553,0.26140621556094334,"[0, 2027, 2549, 6095, 7417, 10053, 11683, 13611]","[0, 6070.0, 13611]",1,5746.118268116843
change_in_mean,325,mnwbs_changepoints,1.0,0.0,0.0,0.0,"[0, 200.0, 400.0, 600]","[0, 200.0, 400.0, 600]",2,2183.3804700328037
change_in_covariance_new,325,changeforest_bs,0.955124146206938,0.008333333333333333,0.008333333333333333,0.008333333333333333,"[0, 200.0, 400.0, 600]","[0, 195, 404, 600]",2,0.09042832208797336
change_in_covariance_new,325,changekNN_bs,0.0,0.3333333333333333,0.0,0.3333333333333333,"[0, 200.0, 400.0, 600]","[0, 600]",0,0.03694064123556018
change_in_covariance_new,325,change_in_mean_bs,0.0,0.3333333333333333,0.0,0.3333333333333333,"[0, 200.0, 400.0, 600]","[0, 600]",0,0.00011663930490612984
change_in_covariance_new,325,ecp,0.4614191776201098,0.175,0.15833333333333333,0.175,"[0, 200.0, 400.0, 600]","[0.0, 274.0, 295.0, 600.0]",2,5.473383930977434
change_in_covariance_new,325,multirank,0.0,0.3333333333333333,0.0,0.3333333333333333,"[0, 200.0, 400.0, 600]","[0, 600]",0,0.8463155869394541
change_in_covariance_new,325,kernseg_rbf,0.9801350059845216,0.006666666666666667,0.006666666666666667,0.006666666666666667,"[0, 200.0, 400.0, 600]","[0, 200, 404, 600]",2,0.08679777011275291
change_in_covariance_new,325,kernseg_linear,0.5783174549656066,0.11166666666666666,0.15833333333333333,0.15833333333333333,"[0, 200.0, 400.0, 600]","[0, 267, 271, 295, 364, 366, 368, 600]",6,0.15767761413007975
change_in_covariance_new,325,mnwbs_changepoints,0.4614191776201098,0.175,0.15833333333333333,0.175,"[0, 200.0, 400.0, 600]","[0, 274.0, 295.0, 600]",2,2033.5985962348059
dirichlet,325,mnwbs_changepoints,0.5762275104065722,0.019,0.063,0.063,"[0, 100, 130, 220, 320, 370, 520, 620, 740, 790, 870, 1000]","[0, 64.0, 77.0, 118.0, 131.0, 143.0, 181.0, 195.0, 205.0, 223.0, 285.0, 296.0, 319.0, 345.0, 359.0, 370.0, 394.0, 421.0, 433.0, 521.0, 613.0, 656.0, 738.0, 756.0, 798.0, 812.0, 838.0, 851.0, 889.0, 930.0, 940.0, 1000]",30,10579.541735889856
iris,325,decon,0.5399218294207123,0.31333333333333335,0.02,0.31333333333333335,"[0, 50, 100, 150]","[0, 97.0, 150]",1,5.141025292221457
glass,325,decon,0.815522736830478,0.0794392523364486,0.028037383177570093,0.0794392523364486,"[0, 76, 105, 114, 184, 197, 214]","[0, 71.0, 113.0, 178.0, 214]",3,5.2130787167698145
breast-cancer,325,decon,0.9884711150073354,0.002861230329041488,0.002861230329041488,0.002861230329041488,"[0, 458, 699]","[0, 456.0, 699]",1,21.410681212786585
change_in_mean,325,decon,0.9799841766785145,0.0033333333333333335,0.0033333333333333335,0.0033333333333333335,"[0, 200.0, 400.0, 600]","[0, 198.0, 402.0, 600]",2,16.49323826516047
change_in_covariance_new,325,decon,0.0,0.3333333333333333,0.0,0.3333333333333333,"[0, 200.0, 400.0, 600]","[0, 600]",0,14.04504188708961
dirichlet,325,decon,0.6855134889245849,0.107,0.007,0.107,"[0, 100, 130, 220, 320, 370, 520, 620, 740, 790, 870, 1000]","[0, 126.0, 216.0, 317.0, 627.0, 736.0, 791.0, 865.0, 1000]",7,43.96488552400842
