dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,334,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0293318330077454
iris,334,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0048239719762932
iris,334,ecp,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0.0, 50.0, 100.0, 150.0]",2,0.2386757129861507
iris,334,multirank,0.609057644457797,0.0066666666666666,0.12,0.12,"[0, 50, 100, 150]","[0, 16, 18, 44, 50, 58, 99, 109, 113, 149, 150]",9,0.072622551000677
iris,334,kernseg_rbf,0.9454829696647152,0.0,0.04,0.04,"[0, 50, 100, 150]","[0, 44, 50, 100, 150]",3,0.0190382709843106
iris,334,kernseg_linear,0.7428197544461123,0.0,0.12,0.12,"[0, 50, 100, 150]","[0, 13, 18, 44, 50, 91, 100, 150]",6,0.0498285429785028
glass,334,changeforest_bs,0.779501830011154,0.1214953271028037,0.0046728971962616,0.1214953271028037,"[0, 29, 46, 55, 125, 201, 214]","[0, 29, 126, 201, 214]",3,0.0556854240130633
glass,334,changekNN_bs,0.6355048802128047,0.1214953271028037,0.0467289719626168,0.1214953271028037,"[0, 29, 46, 55, 125, 201, 214]","[0, 29, 135, 201, 214]",3,0.0055481280141975
glass,334,ecp,0.2987811083473081,0.3551401869158878,0.0,0.3551401869158878,"[0, 29, 46, 55, 125, 201, 214]","[0.0, 29.0, 201.0, 214.0]",2,0.5001268550113309
glass,334,multirank,0.6570033230195516,0.0046728971962616,0.1495327102803738,0.1495327102803738,"[0, 29, 46, 55, 125, 201, 214]","[0, 20, 21, 29, 47, 48, 55, 124, 126, 144, 169, 171, 175, 176, 182, 183, 200, 207, 208, 213, 214]",19,0.1240402449911926
glass,334,kernseg_rbf,0.7272198522988759,0.1214953271028037,0.0233644859813084,0.1214953271028037,"[0, 29, 46, 55, 125, 201, 214]","[0, 29, 120, 200, 214]",3,0.0312139599991496
glass,334,kernseg_linear,0.5964870235288672,0.0046728971962616,0.1495327102803738,0.1495327102803738,"[0, 29, 46, 55, 125, 201, 214]","[0, 7, 9, 12, 15, 18, 25, 29, 46, 49, 55, 124, 126, 139, 141, 144, 147, 150, 152, 169, 171, 175, 177, 179, 181, 183, 201, 203, 206, 208, 212, 214]",30,0.0905887620174326
wine,334,changeforest_bs,0.99793289701113,0.0007737542556484,0.0007737542556484,0.0007737542556484,"[0, 216, 3052, 4131, 6269, 6462]","[0, 211, 3051, 4131, 6269, 6462]",4,0.740825489978306
wine,334,changekNN_bs,0.9993254254786264,0.0001547508511296,0.0001547508511296,0.0001547508511296,"[0, 216, 3052, 4131, 6269, 6462]","[0, 216, 3051, 4131, 6268, 6462]",4,3.741827746009221
wine,334,ecp,0.969788466998162,0.0017022593624264,0.0128443206437635,0.0128443206437635,"[0, 216, 3052, 4131, 6269, 6462]","[0.0, 217.0, 2969.0, 3055.0, 4142.0, 6266.0, 6462.0]",5,935.4486274269876
wine,334,multirank,0.9984807590606972,0.000464252553389,0.000464252553389,0.000464252553389,"[0, 216, 3052, 4131, 6269, 6462]","[0, 216, 3055, 4131, 6268, 6462]",4,79.47964705299819
wine,334,kernseg_rbf,0.9979813014771518,0.0006190034045187,0.0006190034045187,0.0006190034045187,"[0, 216, 3052, 4131, 6269, 6462]","[0, 217, 3056, 4131, 6269, 6462]",4,6.350398912996752
wine,334,kernseg_linear,0.539324626215359,0.0006190034045187,0.2161869390281646,0.2161869390281646,"[0, 216, 3052, 4131, 6269, 6462]","[0, 6, 8, 217, 1611, 1613, 1972, 1974, 3056, 4135, 4481, 4483, 4977, 4979, 6266, 6462]",14,4.038676641008351
breast-cancer,334,changeforest_bs,0.9942243441254122,0.0014306151645207,0.0014306151645207,0.0014306151645207,"[0, 241, 699]","[0, 240, 699]",1,0.0654765049985144
breast-cancer,334,changekNN_bs,0.6318408299762565,0.0014306151645207,0.2103004291845493,0.2103004291845493,"[0, 241, 699]","[0, 240, 388, 699]",2,0.0452392940060235
