dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,360,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0321486350148916
iris,360,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0047474099847022
iris,360,ecp,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0.0, 50.0, 100.0, 150.0]",2,0.4349579569825437
iris,360,multirank,0.8695479146768545,0.0,0.1466666666666666,0.1466666666666666,"[0, 50, 100, 150]","[0, 50, 78, 100, 150]",3,0.0751793070230633
iris,360,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0192401389940641
iris,360,kernseg_linear,0.4750784441180955,0.0,0.1466666666666666,0.1466666666666666,"[0, 50, 100, 150]","[0, 11, 13, 38, 42, 46, 50, 78, 100, 108, 116, 120, 150]",11,0.0508019380213227
glass,360,changeforest_bs,0.8725526347385163,0.0794392523364486,0.0,0.0794392523364486,"[0, 29, 42, 59, 129, 205, 214]","[0, 29, 42, 129, 205, 214]",4,0.0619202659872826
glass,360,changekNN_bs,0.8061203007271689,0.0794392523364486,0.0,0.0794392523364486,"[0, 29, 42, 59, 129, 205, 214]","[0, 29, 42, 129, 214]",3,0.0072711550164967
glass,360,ecp,0.356606701009221,0.3551401869158878,0.0093457943925233,0.3551401869158878,"[0, 29, 42, 59, 129, 205, 214]","[0.0, 40.0, 42.0, 205.0, 214.0]",3,0.941822710010456
glass,360,multirank,0.5468016905849957,0.0794392523364486,0.1495327102803738,0.1495327102803738,"[0, 29, 42, 59, 129, 205, 214]","[0, 8, 9, 10, 18, 19, 29, 37, 38, 40, 42, 131, 135, 173, 175, 185, 186, 198, 199, 205, 211, 213, 214]",21,0.1303552919998765
glass,360,kernseg_rbf,0.8061203007271689,0.0794392523364486,0.0,0.0794392523364486,"[0, 29, 42, 59, 129, 205, 214]","[0, 29, 42, 129, 214]",3,0.0381893960002344
glass,360,kernseg_linear,0.4592592968877489,0.0794392523364486,0.1635514018691588,0.1635514018691588,"[0, 29, 42, 59, 129, 205, 214]","[0, 2, 8, 10, 13, 15, 24, 27, 29, 32, 36, 38, 40, 42, 131, 135, 142, 144, 162, 164, 173, 175, 184, 186, 197, 199, 201, 205, 210, 214]",28,0.1227665919868741
wine,360,changeforest_bs,0.9973470290094656,0.0012380068090374,0.0012380068090374,0.0012380068090374,"[0, 1079, 1272, 1488, 3626, 6462]","[0, 1079, 1280, 1495, 3627, 6462]",4,0.7879392199974973
wine,360,changekNN_bs,0.9721443675007148,0.0105230578768183,0.0123800680903744,0.0123800680903744,"[0, 1079, 1272, 1488, 3626, 6462]","[0, 1144, 1211, 1280, 1352, 1420, 3629, 6462]",6,4.320287868991727
wine,360,ecp,0.973813371293449,0.0311049210770659,0.0012380068090374,0.0311049210770659,"[0, 1079, 1272, 1488, 3626, 6462]","[0.0, 1280.0, 1484.0, 3629.0, 6462.0]",3,862.6577132969978
wine,360,multirank,0.9293257377930958,0.0321881770349736,0.0012380068090374,0.0321881770349736,"[0, 1079, 1272, 1488, 3626, 6462]","[0, 1280, 3627, 6462]",2,81.23951144202147
wine,360,kernseg_rbf,0.9755057166906816,0.0301764159702878,0.000464252553389,0.0301764159702878,"[0, 1079, 1272, 1488, 3626, 6462]","[0, 1274, 1487, 3629, 6462]",3,6.63581797198276
wine,360,kernseg_linear,0.6244877597192283,0.032033426183844,0.117920148560817,0.117920148560817,"[0, 1079, 1272, 1488, 3626, 6462]","[0, 1286, 1321, 1323, 1484, 2866, 2868, 3142, 3153, 3247, 3250, 3494, 3496, 3682, 3684, 4367, 4370, 4386, 4388, 6462]",18,4.159722859010799
breast-cancer,360,changeforest_bs,0.9942243441254122,0.0014306151645207,0.0014306151645207,0.0014306151645207,"[0, 458, 699]","[0, 459, 699]",1,0.068532175006112
breast-cancer,360,changekNN_bs,0.682458065990318,0.0014306151645207,0.1630901287553648,0.1630901287553648,"[0, 458, 699]","[0, 344, 459, 699]",2,0.0376619469898287
breast-cancer,360,ecp,0.9942243441254122,0.0014306151645207,0.0014306151645207,0.0014306151645207,"[0, 458, 699]","[0.0, 459.0, 699.0]",1,4.107757766993018
breast-cancer,360,multirank,0.9942243441254122,0.0014306151645207,0.0014306151645207,0.0014306151645207,"[0, 458, 699]","[0, 459, 699]",1,0.8609726249997038
breast-cancer,360,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0, 458, 699]",1,0.0947043010091874
breast-cancer,360,kernseg_linear,0.9942243441254122,0.0014306151645207,0.0014306151645207,0.0014306151645207,"[0, 458, 699]","[0, 459, 699]",1,0.1309287039912305
abalone,360,changeforest_bs,0.9598196088634542,0.0499262174126906,0.0002459419576979,0.0499262174126906,"[0, 126, 517, 574, 641, 699, 802, 1005, 1264, 1898, 2466, 2508, 2995, 3110, 3799, 4066]","[0, 126, 516, 574, 1005, 1264, 1897, 2466, 2507, 2995, 3109, 3798, 4066]",11,0.7686618799925782
abalone,360,changekNN_bs,0.979765367170083,0.0186915887850467,0.0066404328578455,0.0186915887850467,"[0, 126, 517, 574, 641, 699, 802, 1005, 1264, 1898, 2466, 2508, 2995, 3110, 3799, 4066]","[0, 125, 516, 574, 775, 1005, 1264, 1897, 2466, 2507, 2995, 3110, 3809, 4066]",12,1.463324793992797
abalone,360,ecp,0.9430344001522658,0.0499262174126906,0.0024594195769798,0.0499262174126906,"[0, 126, 517, 574, 641, 699, 802, 1005, 1264, 1898, 2466, 2508, 2995, 3110, 3799, 4066]","[0.0, 126.0, 517.0, 577.0, 1005.0, 1264.0, 1897.0, 2464.0, 2995.0, 3110.0, 3789.0, 4066.0]",10,420.0771374969918
abalone,360,multirank,0.944122582459012,0.0499262174126906,0.0029513034923757,0.0499262174126906,"[0, 126, 517, 574, 641, 699, 802, 1005, 1264, 1898, 2466, 2508, 2995, 3110, 3799, 4066]","[0, 125, 574, 1005, 1264, 1897, 2467, 2508, 3006, 3007, 3110, 3799, 4066]",11,30.60435576600139
abalone,360,kernseg_rbf,0.9325460043032178,0.0499262174126906,0.0078701426463354,0.0499262174126906,"[0, 126, 517, 574, 641, 699, 802, 1005, 1264, 1898, 2466, 2508, 2995, 3110, 3799, 4066]","[0, 126, 517, 574, 1005, 1264, 1897, 2466, 2995, 3110, 3831, 4066]",10,2.3690626629977487
abalone,360,kernseg_linear,0.8908793795561746,0.0496802754549926,0.0641908509591736,0.0641908509591736,"[0, 126, 517, 574, 641, 699, 802, 1005, 1264, 1898, 2466, 2508, 2995, 3110, 3799, 4066]","[0, 126, 517, 574, 1004, 1264, 1897, 2157, 2159, 2464, 2995, 3110, 3789, 4066]",12,1.620908282988239
dry-beans,360,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 2027, 2549, 4179, 6107, 8743, 12289, 13611]","[0, 2027, 2549, 4179, 6107, 8743, 12289, 13611]",6,2.062116781016812
dry-beans,360,changekNN_bs,0.9920815513240594,0.0,0.0102857982514142,0.0102857982514142,"[0, 2027, 2549, 4179, 6107, 8743, 12289, 13611]","[0, 2027, 2549, 4039, 4179, 6107, 8743, 12289, 13611]",7,20.75020750600379
dry-beans,360,ecp,0.9998276846021408,7.346998751010212e-05,7.346998751010212e-05,7.346998751010212e-05,"[0, 2027, 2549, 4179, 6107, 8743, 12289, 13611]","[0.0, 2027.0, 2549.0, 4179.0, 6106.0, 8743.0, 12289.0, 13611.0]",6,5819.047494812985
dry-beans,360,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 2027, 2549, 4179, 6107, 8743, 12289, 13611]","[0, 2027, 2549, 4179, 6107, 8743, 12289, 13611]",6,29.65945003900561
dry-beans,360,kernseg_linear,0.9924716422610788,0.0,0.0075674087135405,0.0075674087135405,"[0, 2027, 2549, 4179, 6107, 8743, 12289, 13611]","[0, 101, 103, 2027, 2549, 4179, 6107, 8743, 12289, 13611]",8,17.93738045799546
