dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,26,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0203250534832477
iris,26,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0035509001463651
iris,26,ecp,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0.0, 50.0, 100.0, 150.0]",2,0.2800134364515543
iris,26,multirank,0.6027950191128852,0.0066666666666666,0.1533333333333333,0.1533333333333333,"[0, 50, 100, 150]","[0, 6, 8, 49, 82, 99, 102, 104, 127, 150]",8,0.0865346044301986
iris,26,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0217188168317079
iris,26,kernseg_linear,0.4682944401292312,0.0,0.16,0.16,"[0, 50, 100, 150]","[0, 6, 8, 11, 19, 21, 39, 41, 50, 82, 98, 100, 124, 150]",12,0.0600708350539207
glass,26,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 76, 93, 102, 131, 201, 214]","[0, 76, 93, 102, 131, 201, 214]",5,0.0468438509851694
glass,26,changekNN_bs,0.9706441022271932,0.0420560747663551,0.0,0.0420560747663551,"[0, 76, 93, 102, 131, 201, 214]","[0, 76, 93, 131, 201, 214]",4,0.0068850368261337
glass,26,ecp,0.8367252766589864,0.0794392523364486,0.0,0.0794392523364486,"[0, 76, 93, 102, 131, 201, 214]","[0.0, 93.0, 131.0, 201.0, 214.0]",3,0.5654921848326921
glass,26,multirank,0.5179130460378087,0.0700934579439252,0.1588785046728972,0.1588785046728972,"[0, 76, 93, 102, 131, 201, 214]","[0, 11, 12, 34, 52, 60, 61, 93, 94, 102, 112, 131, 188, 201, 202, 209, 210, 212, 214]",17,0.1401525642722845
glass,26,kernseg_rbf,0.8319310572947751,0.0747663551401869,0.014018691588785,0.0747663551401869,"[0, 76, 93, 102, 131, 201, 214]","[0, 92, 104, 131, 198, 214]",4,0.036488639190793
glass,26,kernseg_linear,0.1842355597985832,0.014018691588785,0.1682242990654205,0.1682242990654205,"[0, 76, 93, 102, 131, 201, 214]","[0, 2, 4, 7, 10, 12, 18, 21, 25, 32, 34, 36, 43, 46, 53, 55, 58, 60, 62, 65, 67, 71, 73, 89, 93, 96, 104, 106, 108, 110, 112, 123, 125, 127, 131, 142, 148, 175, 177, 186, 188, 198, 201, 203, 205, 208, 210, 212, 214]",47,0.1050630435347557
wine,26,changeforest_bs,0.9991657706879472,0.0003095017022593,0.0003095017022593,0.0003095017022593,"[0, 2836, 3052, 4131, 6269, 6462]","[0, 2836, 3053, 4133, 6269, 6462]",4,0.7030042391270399
wine,26,changekNN_bs,0.9984720830779216,0.0006190034045187,0.0006190034045187,0.0006190034045187,"[0, 2836, 3052, 4131, 6269, 6462]","[0, 2836, 3053, 4135, 6269, 6462]",4,4.306561071425676
wine,26,ecp,0.9981427345801231,0.0006190034045187,0.0006190034045187,0.0006190034045187,"[0, 2836, 3052, 4131, 6269, 6462]","[0.0, 2837.0, 3053.0, 4135.0, 6269.0, 6462.0]",4,723.372552394867
wine,26,multirank,0.9991657706879472,0.0003095017022593,0.0003095017022593,0.0003095017022593,"[0, 2836, 3052, 4131, 6269, 6462]","[0, 2836, 3053, 4133, 6269, 6462]",4,90.77909321896732
wine,26,kernseg_rbf,0.9998602162970338,0.0001547508511296,0.0001547508511296,0.0001547508511296,"[0, 2836, 3052, 4131, 6269, 6462]","[0, 2836, 3053, 4131, 6269, 6462]",4,7.046132603660226
wine,26,kernseg_linear,0.8174722912268232,0.004333023831631,0.1194676570721139,0.1194676570721139,"[0, 2836, 3052, 4131, 6269, 6462]","[0, 2806, 2808, 3016, 3018, 3051, 4133, 4613, 4615, 5497, 5499, 6259, 6261, 6462]",12,4.687158320099115
breast-cancer,26,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0, 241, 699]",1,0.0449326056987047
breast-cancer,26,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0, 241, 699]",1,0.0390719790011644
breast-cancer,26,ecp,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0.0, 241.0, 699.0]",1,4.13044523820281
breast-cancer,26,multirank,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0, 241, 699]",1,0.9812232311815025
breast-cancer,26,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0, 241, 699]",1,0.0981259867548942
breast-cancer,26,kernseg_linear,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0, 241, 699]",1,0.1515504326671362
abalone,26,changeforest_bs,0.9484276952414644,0.0253320216428922,0.0174618789965568,0.0253320216428922,"[0, 57, 160, 286, 328, 386, 954, 1157, 1424, 2113, 2600, 2859, 2926, 3560, 3675, 4066]","[0, 57, 386, 945, 1086, 1413, 2112, 2600, 2859, 2925, 3560, 3677, 4066]",11,0.6370231527835131
abalone,26,changekNN_bs,0.9352288110425276,0.0521396950319724,0.0063944909001475,0.0521396950319724,"[0, 57, 160, 286, 328, 386, 954, 1157, 1424, 2113, 2600, 2859, 2926, 3560, 3675, 4066]","[0, 57, 292, 386, 945, 1408, 2116, 2599, 2859, 2900, 2942, 3560, 3676, 4066]",12,1.5959294717758894
