dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,303,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0337242790265008
iris,303,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0043962339987047
iris,303,ecp,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0.0, 50.0, 100.0, 150.0]",2,0.2726812989858445
iris,303,multirank,0.3526756480955182,0.0,0.1666666666666666,0.1666666666666666,"[0, 50, 100, 150]","[0, 25, 26, 44, 45, 46, 47, 50, 54, 56, 57, 78, 79, 80, 85, 87, 91, 100, 123, 128, 137, 143, 150]",21,0.0817424120032228
iris,303,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.02046294498723
iris,303,kernseg_linear,0.8134494163283325,0.0,0.12,0.12,"[0, 50, 100, 150]","[0, 50, 100, 118, 137, 144, 150]",5,0.0539522799954284
glass,303,changeforest_bs,0.9763822800572648,0.0093457943925233,0.0093457943925233,0.0093457943925233,"[0, 13, 83, 159, 188, 205, 214]","[0, 13, 83, 157, 188, 205, 214]",5,0.0850027560081798
glass,303,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 13, 83, 159, 188, 205, 214]","[0, 13, 83, 159, 188, 205, 214]",5,0.0089029429946094
glass,303,ecp,0.519692324501154,0.3271028037383177,0.0,0.3271028037383177,"[0, 13, 83, 159, 188, 205, 214]","[0.0, 13.0, 159.0, 188.0, 214.0]",3,0.6196503959945403
glass,303,multirank,0.7137775648915801,0.0046728971962616,0.1728971962616822,0.1728971962616822,"[0, 13, 83, 159, 188, 205, 214]","[0, 2, 3, 9, 10, 13, 83, 92, 94, 102, 104, 119, 120, 157, 158, 185, 186, 188, 206, 207, 213, 214]",20,0.1380085519922431
glass,303,kernseg_rbf,0.8603680383744503,0.0420560747663551,0.0420560747663551,0.0420560747663551,"[0, 13, 83, 159, 188, 205, 214]","[0, 13, 74, 159, 188, 205, 214]",5,0.0374394470127299
glass,303,kernseg_linear,0.4243197519875172,0.0186915887850467,0.1728971962616822,0.1728971962616822,"[0, 13, 83, 159, 188, 205, 214]","[0, 3, 5, 9, 11, 13, 67, 87, 89, 92, 94, 102, 104, 113, 115, 117, 120, 136, 140, 144, 146, 157, 159, 167, 169, 171, 174, 176, 179, 185, 187, 189, 206, 208, 212, 214]",34,0.1032826199952978
wine,303,changeforest_bs,0.9968141276633744,0.0007737542556484,0.0007737542556484,0.0007737542556484,"[0, 193, 2331, 5167, 6246, 6462]","[0, 193, 2329, 5172, 6246, 6462]",4,0.8426839359744918
wine,303,changekNN_bs,0.9973832929403548,0.0007737542556484,0.0007737542556484,0.0007737542556484,"[0, 193, 2331, 5167, 6246, 6462]","[0, 193, 2329, 5165, 6251, 6462]",4,3.968910613009939
wine,303,ecp,0.996392585607543,0.000928505106778,0.000928505106778,0.000928505106778,"[0, 193, 2331, 5167, 6246, 6462]","[0.0, 193.0, 2329.0, 5173.0, 6246.0, 6462.0]",4,743.2958012319868
wine,303,multirank,0.995976398480658,0.000928505106778,0.000928505106778,0.000928505106778,"[0, 193, 2331, 5167, 6246, 6462]","[0, 193, 2329, 5173, 6249, 6462]",4,88.24491895199753
wine,303,kernseg_rbf,0.9985032399313032,0.0003095017022593,0.0003095017022593,0.0003095017022593,"[0, 193, 2331, 5167, 6246, 6462]","[0, 193, 2329, 5166, 6246, 6462]",4,6.655462920025457
