dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,176,changeforest_bs,0.97993200471804,0.0066666666666666,0.0066666666666666,0.0066666666666666,"[0, 50, 100, 150]","[0, 49, 100, 150]",2,0.0290954760275781
iris,176,changekNN_bs,0.97993200471804,0.0066666666666666,0.0066666666666666,0.0066666666666666,"[0, 50, 100, 150]","[0, 49, 100, 150]",2,0.0038404369843192
iris,176,ecp,0.97993200471804,0.0066666666666666,0.0066666666666666,0.0066666666666666,"[0, 50, 100, 150]","[0.0, 49.0, 100.0, 150.0]",2,0.2618447050044779
iris,176,multirank,0.97993200471804,0.0066666666666666,0.0066666666666666,0.0066666666666666,"[0, 50, 100, 150]","[0, 49, 100, 150]",2,0.0764907359844073
iris,176,kernseg_rbf,0.97993200471804,0.0066666666666666,0.0066666666666666,0.0066666666666666,"[0, 50, 100, 150]","[0, 49, 100, 150]",2,0.0194844279903918
iris,176,kernseg_linear,0.7656922828211572,0.0,0.1666666666666666,0.1666666666666666,"[0, 50, 100, 150]","[0, 25, 27, 36, 42, 50, 55, 100, 150]",7,0.0500052270072046
glass,176,changeforest_bs,0.9881053171008634,0.0046728971962616,0.0046728971962616,0.0046728971962616,"[0, 17, 26, 39, 109, 138, 214]","[0, 17, 26, 39, 109, 139, 214]",5,0.0676021809922531
glass,176,changekNN_bs,0.9753734965536895,0.0093457943925233,0.0093457943925233,0.0093457943925233,"[0, 17, 26, 39, 109, 138, 214]","[0, 17, 25, 39, 107, 138, 214]",5,0.0059320709842722
glass,176,ecp,0.9735157712288792,0.0373831775700934,0.0046728971962616,0.0373831775700934,"[0, 17, 26, 39, 109, 138, 214]","[0.0, 18.0, 39.0, 109.0, 139.0, 214.0]",4,0.6214349239889998
glass,176,multirank,0.6900734449858611,0.0046728971962616,0.1588785046728972,0.1588785046728972,"[0, 17, 26, 39, 109, 138, 214]","[0, 18, 19, 26, 30, 32, 34, 35, 39, 109, 117, 119, 135, 136, 138, 139, 172, 182, 183, 184, 188, 189, 191, 214]",22,0.125229768018471
glass,176,kernseg_rbf,0.9867372639305054,0.0420560747663551,0.0,0.0420560747663551,"[0, 17, 26, 39, 109, 138, 214]","[0, 17, 39, 109, 138, 214]",4,0.0310099700000137
glass,176,kernseg_linear,0.1356096059626076,0.0046728971962616,0.1682242990654205,0.1682242990654205,"[0, 17, 26, 39, 109, 138, 214]","[0, 2, 10, 17, 19, 25, 30, 32, 34, 36, 39, 50, 58, 64, 77, 80, 92, 95, 106, 109, 113, 115, 117, 119, 123, 125, 127, 129, 134, 136, 138, 141, 143, 145, 149, 151, 159, 161, 172, 174, 178, 180, 182, 184, 188, 191, 194, 196, 204, 206, 209, 211, 214]",51,0.0903920150012709
