dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,137,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0252654240175616
iris,137,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0037661780079361
iris,137,ecp,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0.0, 50.0, 100.0, 150.0]",2,0.2535866939870175
iris,137,multirank,0.6901242705238986,0.0,0.1666666666666666,0.1666666666666666,"[0, 50, 100, 150]","[0, 21, 25, 28, 50, 100, 131, 132, 150]",7,0.0750559919979423
iris,137,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0195154760149307
iris,137,kernseg_linear,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0532405970152467
glass,137,changeforest_bs,0.8545647441187458,0.0794392523364486,0.0093457943925233,0.0794392523364486,"[0, 9, 79, 96, 125, 138, 214]","[0, 9, 96, 127, 139, 214]",4,0.0515366499894298
glass,137,changekNN_bs,0.846485095399883,0.0794392523364486,0.014018691588785,0.0794392523364486,"[0, 9, 79, 96, 125, 138, 214]","[0, 9, 96, 125, 135, 214]",4,0.0075614850211422
glass,137,ecp,0.8492176254250111,0.0794392523364486,0.0233644859813084,0.0794392523364486,"[0, 9, 79, 96, 125, 138, 214]","[0.0, 9.0, 96.0, 128.0, 130.0, 139.0, 214.0]",5,0.7463540839962661
glass,137,multirank,0.5490115389615535,0.0794392523364486,0.1635514018691588,0.1635514018691588,"[0, 9, 79, 96, 125, 138, 214]","[0, 2, 9, 96, 102, 104, 119, 120, 121, 125, 126, 127, 130, 138, 139, 164, 167, 172, 173, 199, 211, 214]",20,0.1257352899992838
glass,137,kernseg_rbf,0.8626899405903157,0.0794392523364486,0.0046728971962616,0.0794392523364486,"[0, 9, 79, 96, 125, 138, 214]","[0, 9, 96, 125, 139, 214]",4,0.0334043980110436
glass,137,kernseg_linear,0.3358842505807828,0.0327102803738317,0.1682242990654205,0.1682242990654205,"[0, 9, 79, 96, 125, 138, 214]","[0, 2, 9, 53, 68, 86, 88, 96, 102, 104, 110, 113, 119, 121, 125, 128, 130, 135, 137, 139, 151, 155, 163, 165, 167, 172, 174, 191, 199, 202, 207, 211, 214]",31,0.0962120020121801
wine,137,changeforest_bs,0.9921040961943984,0.0021665119158155,0.0021665119158155,0.0021665119158155,"[0, 1079, 1272, 1488, 3626, 6462]","[0, 1080, 1272, 1487, 3640, 6462]",4,0.6916400550107937
wine,137,changekNN_bs,0.9611561279819942,0.0298669142680284,0.0162488393686165,0.0298669142680284,"[0, 1079, 1272, 1488, 3626, 6462]","[0, 1272, 1377, 1455, 3640, 6462]",4,3.925463505001972
wine,137,ecp,0.9699671038312072,0.0298669142680284,0.0021665119158155,0.0298669142680284,"[0, 1079, 1272, 1488, 3626, 6462]","[0.0, 1272.0, 1487.0, 3640.0, 6462.0]",3,619.4474588159937
wine,137,multirank,0.9216798983242536,0.0334261838440111,0.0021665119158155,0.0334261838440111,"[0, 1079, 1272, 1488, 3626, 6462]","[0, 1272, 3640, 6462]",2,81.49103587001446
wine,137,kernseg_rbf,0.9699671038312072,0.0298669142680284,0.0021665119158155,0.0298669142680284,"[0, 1079, 1272, 1488, 3626, 6462]","[0, 1272, 1487, 3640, 6462]",3,6.478940497996518
wine,137,kernseg_linear,0.4974122684053249,0.0298669142680284,0.2146394305168678,0.2146394305168678,"[0, 1079, 1272, 1488, 3626, 6462]","[0, 1272, 1329, 1331, 1929, 1931, 2143, 2145, 2396, 2399, 3081, 3083, 3628, 3630, 5075, 5077, 6462]",15,4.364902353001526
breast-cancer,137,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0, 241, 699]",1,0.0584404180117417
breast-cancer,137,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0, 241, 699]",1,0.035330864979187
breast-cancer,137,ecp,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0.0, 241.0, 699.0]",1,3.931489287992008
breast-cancer,137,multirank,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0, 241, 699]",1,0.8943648739950731
breast-cancer,137,kernseg_rbf,0.9884711150073354,0.0028612303290414,0.0028612303290414,0.0028612303290414,"[0, 241, 699]","[0, 243, 699]",1,0.0907123340002726
breast-cancer,137,kernseg_linear,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0, 241, 699]",1,0.1375732180022169
abalone,137,changeforest_bs,0.9721557572634406,0.0194294146581406,0.0051647811116576,0.0194294146581406,"[0, 634, 1025, 1151, 1638, 1705, 1908, 2023, 2065, 2324, 2381, 2949, 3052, 3110, 3377, 4066]","[0, 635, 1025, 1153, 1638, 1908, 2023, 2065, 2327, 2381, 2946, 3131, 3364, 4066]",12,0.6879799920134246
abalone,137,changekNN_bs,0.848737781942238,0.0664043285784554,0.0051647811116576,0.0664043285784554,"[0, 634, 1025, 1151, 1638, 1705, 1908, 2023, 2065, 2324, 2381, 2949, 3052, 3110, 3377, 4066]","[0, 635, 1025, 1908, 2023, 2065, 2327, 2381, 2929, 2970, 3104, 3365, 4066]",11,1.4963495289848652
abalone,137,ecp,0.8408227881266752,0.0664043285784554,0.0007378258730939,0.0664043285784554,"[0, 634, 1025, 1151, 1638, 1705, 1908, 2023, 2065, 2324, 2381, 2949, 3052, 3110, 3377, 4066]","[0.0, 633.0, 1025.0, 1908.0, 2023.0, 2065.0, 2324.0, 2381.0, 2951.0, 3374.0, 4066.0]",9,320.0188951700111
abalone,137,multirank,0.9036564354585852,0.0398425971470732,0.0078701426463354,0.0398425971470732,"[0, 634, 1025, 1151, 1638, 1705, 1908, 2023, 2065, 2324, 2381, 2949, 3052, 3110, 3377, 4066]","[0, 635, 1025, 1637, 1911, 1912, 2023, 2065, 2381, 2948, 3345, 4066]",10,31.79802493698662
abalone,137,kernseg_rbf,0.947252268746572,0.0410723069355632,0.0054107230693556,0.0410723069355632,"[0, 634, 1025, 1151, 1638, 1705, 1908, 2023, 2065, 2324, 2381, 2949, 3052, 3110, 3377, 4066]","[0, 633, 1025, 1153, 1616, 1908, 2023, 2065, 2324, 2381, 2943, 3376, 4066]",11,2.43230109999422
abalone,137,kernseg_linear,0.8656381972740911,0.0664043285784554,0.0496802754549926,0.0664043285784554,"[0, 634, 1025, 1151, 1638, 1705, 1908, 2023, 2065, 2324, 2381, 2949, 3052, 3110, 3377, 4066]","[0, 633, 1025, 1345, 1353, 1908, 2023, 2065, 2324, 2381, 2383, 2951, 3374, 4066]",12,1.7149771109980063
dry-beans,137,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 522, 3158, 5086, 7113, 8743, 10065, 13611]","[0, 522, 3158, 5086, 7113, 8743, 10065, 13611]",6,1.945207759999903
dry-beans,137,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 522, 3158, 5086, 7113, 8743, 10065, 13611]","[0, 522, 3158, 5086, 7113, 8743, 10065, 13611]",6,21.630551154987188
dry-beans,137,ecp,1.0,0.0,0.0,0.0,"[0, 522, 3158, 5086, 7113, 8743, 10065, 13611]","[0.0, 522.0, 3158.0, 5086.0, 7113.0, 8743.0, 10065.0, 13611.0]",6,6150.499139959022
dry-beans,137,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 522, 3158, 5086, 7113, 8743, 10065, 13611]","[0, 522, 3158, 5086, 7113, 8743, 10065, 13611]",6,31.13262671098346
dry-beans,137,kernseg_linear,0.9586599422001146,0.0,0.074131217397693,0.074131217397693,"[0, 522, 3158, 5086, 7113, 8743, 10065, 13611]","[0, 80, 83, 522, 3158, 5086, 6104, 6106, 7113, 8743, 10065, 13611]",10,18.98557913699188
change_in_mean,137,changeforest_bs,0.9949958125176231,0.0016666666666666,0.0016666666666666,0.0016666666666666,"[0, 200.0, 400.0, 600]","[0, 199, 400, 600]",2,0.0664649530081078
change_in_mean,137,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 200.0, 400.0, 600]","[0, 200, 400, 600]",2,0.0308017100032884
change_in_mean,137,ecp,1.0,0.0,0.0,0.0,"[0, 200.0, 400.0, 600]","[0.0, 200.0, 400.0, 600.0]",2,4.254254973988282
change_in_mean,137,multirank,1.0,0.0,0.0,0.0,"[0, 200.0, 400.0, 600]","[0, 200, 400, 600]",2,0.683685060008429
change_in_mean,137,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 200.0, 400.0, 600]","[0, 200, 400, 600]",2,0.0725956439855508
change_in_mean,137,kernseg_linear,1.0,0.0,0.0,0.0,"[0, 200.0, 400.0, 600]","[0, 200, 400, 600]",2,0.1221473150071688
dirichlet,137,changeforest_bs,0.972606052167422,0.001,0.014,0.014,"[0, 100, 130, 220, 320, 370, 520, 620, 740, 790, 870, 1000]","[0, 100, 113, 130, 220, 320, 370, 384, 521, 620, 740, 791, 870, 1000]",12,0.3611462879925966
dirichlet,137,changekNN_bs,0.8500026128897905,0.078,0.006,0.078,"[0, 100, 130, 220, 320, 370, 520, 620, 740, 790, 870, 1000]","[0, 100, 216, 320, 370, 514, 620, 739, 792, 1000]",8,0.1145736339967697
dirichlet,137,ecp,0.8021369828015397,0.09,0.007,0.09,"[0, 100, 130, 220, 320, 370, 520, 620, 740, 790, 870, 1000]","[0.0, 93.0, 130.0, 320.0, 368.0, 519.0, 620.0, 738.0, 792.0, 1000.0]",8,18.48600450198865
dirichlet,137,multirank,0.893561630594543,0.08,0.001,0.08,"[0, 100, 130, 220, 320, 370, 520, 620, 740, 790, 870, 1000]","[0, 100, 130, 220, 319, 370, 520, 620, 739, 790, 1000]",9,1.820302370004356
