dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,299,changeforest_bs,0.97993200471804,0.0066666666666666,0.0066666666666666,0.0066666666666666,"[0, 50, 100, 150]","[0, 49, 100, 150]",2,0.029303291987162
iris,299,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0036318440106697
iris,299,ecp,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0.0, 50.0, 100.0, 150.0]",2,0.2620319730485789
iris,299,multirank,0.3948252274268859,0.0,0.1666666666666666,0.1666666666666666,"[0, 50, 100, 150]","[0, 5, 9, 10, 13, 15, 16, 49, 50, 65, 66, 72, 78, 82, 83, 96, 97, 98, 100, 120, 125, 147, 150]",21,0.0758272890234366
iris,299,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0190138430334627
iris,299,kernseg_linear,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0515907320077531
glass,299,changeforest_bs,0.8725526347385163,0.0794392523364486,0.0,0.0794392523364486,"[0, 29, 42, 59, 129, 205, 214]","[0, 29, 42, 129, 205, 214]",4,0.0646094650146551
glass,299,changekNN_bs,0.8587713468283785,0.0794392523364486,0.0046728971962616,0.0794392523364486,"[0, 29, 42, 59, 129, 205, 214]","[0, 29, 42, 128, 205, 214]",4,0.0058808549656532
glass,299,ecp,0.2801237822261299,0.397196261682243,0.0,0.397196261682243,"[0, 29, 42, 59, 129, 205, 214]","[0.0, 42.0, 214.0]",1,0.3361834890092723
glass,299,multirank,0.5361818989608184,0.0794392523364486,0.1355140186915887,0.1355140186915887,"[0, 29, 42, 59, 129, 205, 214]","[0, 9, 10, 16, 26, 27, 29, 31, 32, 38, 42, 128, 153, 157, 158, 184, 187, 188, 205, 208, 210, 214]",20,0.1281991039868444
glass,299,kernseg_rbf,0.3765209285466503,0.3551401869158878,0.0,0.3551401869158878,"[0, 29, 42, 59, 129, 205, 214]","[0, 29, 42, 205, 214]",3,0.0353030990227125
glass,299,kernseg_linear,0.2466348441830504,0.0046728971962616,0.1775700934579439,0.1775700934579439,"[0, 29, 42, 59, 129, 205, 214]","[0, 9, 11, 13, 16, 26, 28, 30, 32, 34, 36, 38, 42, 53, 60, 65, 69, 77, 111, 113, 128, 130, 134, 138, 143, 147, 150, 153, 156, 158, 163, 167, 169, 171, 177, 187, 190, 193, 205, 208, 210, 214]",40,0.0935291959904134
wine,299,changeforest_bs,0.9956684061126928,0.0010832559579077,0.0010832559579077,0.0010832559579077,"[0, 1079, 1272, 1488, 3626, 6462]","[0, 1082, 1272, 1495, 3622, 6462]",4,0.7395247120293789
wine,299,changekNN_bs,0.972423656629938,0.0298669142680284,0.0029402661714639,0.0298669142680284,"[0, 1079, 1272, 1488, 3626, 6462]","[0, 1272, 1469, 3625, 6462]",3,3.810103885014541
wine,299,ecp,0.9776738125402836,0.0298669142680284,0.0,0.0298669142680284,"[0, 1079, 1272, 1488, 3626, 6462]","[0.0, 1272.0, 1488.0, 3626.0, 6462.0]",3,618.0215245020227
wine,299,multirank,0.9273394319236076,0.0334261838440111,0.0006190034045187,0.0334261838440111,"[0, 1079, 1272, 1488, 3626, 6462]","[0, 1272, 3622, 6462]",2,81.60379015700892
wine,299,kernseg_rbf,0.9759008108038526,0.0298669142680284,0.0010832559579077,0.0298669142680284,"[0, 1079, 1272, 1488, 3626, 6462]","[0, 1272, 1495, 3626, 6462]",3,6.228808732004836
