dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,486,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0274231135845184
iris,486,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0031195674091577
iris,486,ecp,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0.0, 50.0, 100.0, 150.0]",2,0.2685684403404593
iris,486,multirank,0.5242990624634145,0.0,0.16,0.16,"[0, 50, 100, 150]","[0, 50, 55, 56, 58, 66, 67, 77, 97, 100, 104, 109, 114, 123, 124, 136, 140, 146, 150]",17,0.0924632046371698
iris,486,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0206589642912149
iris,486,kernseg_linear,0.7437793937887169,0.0,0.1666666666666666,0.1666666666666666,"[0, 50, 100, 150]","[0, 48, 50, 97, 100, 121, 125, 127, 135, 140, 150]",9,0.0574316810816526
glass,486,changeforest_bs,0.8624805356956659,0.0794392523364486,0.0046728971962616,0.0794392523364486,"[0, 9, 26, 96, 109, 185, 214]","[0, 9, 97, 109, 185, 214]",4,0.0652950098738074
glass,486,changekNN_bs,0.8512403951036273,0.0794392523364486,0.0093457943925233,0.0794392523364486,"[0, 9, 26, 96, 109, 185, 214]","[0, 9, 96, 109, 187, 214]",4,0.0122910579666495
glass,486,ecp,0.7577296063893024,0.1214953271028037,0.0186915887850467,0.1214953271028037,"[0, 9, 26, 96, 109, 185, 214]","[0.0, 96.0, 109.0, 189.0, 214.0]",3,1.1585285067558289
glass,486,multirank,0.5764960071700471,0.0794392523364486,0.1635514018691588,0.1635514018691588,"[0, 9, 26, 96, 109, 185, 214]","[0, 2, 9, 96, 103, 104, 108, 109, 128, 131, 143, 144, 182, 183, 185, 193, 194, 196, 199, 200, 210, 211, 214]",21,0.2844567811116576
glass,486,kernseg_rbf,0.8310580102406908,0.0794392523364486,0.0186915887850467,0.0794392523364486,"[0, 9, 26, 96, 109, 185, 214]","[0, 9, 96, 109, 189, 214]",4,0.0650511840358376
glass,486,kernseg_linear,0.4482787724262061,0.0046728971962616,0.1775700934579439,0.1775700934579439,"[0, 9, 26, 96, 109, 185, 214]","[0, 2, 9, 23, 25, 86, 91, 96, 99, 101, 103, 105, 107, 109, 111, 113, 116, 118, 125, 127, 129, 132, 142, 144, 147, 149, 151, 154, 162, 164, 166, 170, 172, 181, 183, 185, 187, 189, 193, 195, 198, 200, 210, 212, 214]",43,0.1747901206836104
wine,486,changeforest_bs,0.9762989304006634,0.0010832559579077,0.010677808727948,0.010677808727948,"[0, 193, 2331, 2547, 5383, 6462]","[0, 193, 2331, 2547, 2616, 5376, 6462]",5,1.5064395274966955
wine,486,changekNN_bs,0.975375813230724,0.0140823274528009,0.0140823274528009,0.0140823274528009,"[0, 193, 2331, 2547, 5383, 6462]","[0, 193, 2422, 2547, 5377, 6462]",4,6.52226401399821
