dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,499,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0286711314693093
iris,499,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0055088764056563
iris,499,ecp,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0.0, 50.0, 100.0, 150.0]",2,0.4869929756969213
iris,499,multirank,0.4967945048654837,0.0066666666666666,0.1533333333333333,0.1533333333333333,"[0, 50, 100, 150]","[0, 5, 6, 7, 44, 49, 72, 100, 104, 110, 127, 138, 150]",11,0.1683572400361299
iris,499,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0373414531350135
iris,499,kernseg_linear,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.105868280865252
glass,499,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 17, 30, 100, 109, 138, 214]","[0, 17, 30, 100, 109, 138, 214]",5,0.0686464225873351
glass,499,changekNN_bs,0.9706441022271932,0.0420560747663551,0.0,0.0420560747663551,"[0, 17, 30, 100, 109, 138, 214]","[0, 17, 30, 100, 138, 214]",4,0.0116661377251148
glass,499,ecp,0.9474441924663618,0.0327102803738317,0.0093457943925233,0.0327102803738317,"[0, 17, 30, 100, 109, 138, 214]","[0.0, 17.0, 30.0, 102.0, 139.0, 214.0]",4,1.4737803600728512
glass,499,multirank,0.73821050630016,0.0046728971962616,0.1214953271028037,0.1214953271028037,"[0, 17, 30, 100, 109, 138, 214]","[0, 17, 19, 20, 26, 27, 29, 100, 104, 106, 109, 112, 113, 117, 119, 124, 126, 137, 138, 139, 188, 189, 202, 203, 205, 206, 214]",25,0.2600294919684529
glass,499,kernseg_rbf,0.9881664357897548,0.0046728971962616,0.0046728971962616,0.0046728971962616,"[0, 17, 30, 100, 109, 138, 214]","[0, 17, 30, 100, 109, 137, 214]",5,0.056340835057199
glass,499,kernseg_linear,0.2517748527962788,0.0046728971962616,0.1542056074766355,0.1542056074766355,"[0, 17, 30, 100, 109, 138, 214]","[0, 4, 6, 17, 20, 22, 24, 26, 28, 30, 54, 68, 70, 100, 102, 104, 106, 108, 111, 113, 117, 119, 124, 126, 130, 132, 137, 139, 145, 148, 152, 154, 159, 161, 164, 166, 168, 181, 184, 188, 190, 198, 200, 202, 205, 207, 214]",45,0.1490951655432582
wine,499,changeforest_bs,0.9986196040282378,0.000464252553389,0.000464252553389,0.000464252553389,"[0, 1079, 1272, 3410, 3626, 6462]","[0, 1078, 1272, 3409, 3629, 6462]",4,1.2973687835037708
wine,499,changekNN_bs,0.9734730535382212,0.0298669142680284,0.0148560817084493,0.0298669142680284,"[0, 1079, 1272, 3410, 3626, 6462]","[0, 1272, 3407, 3506, 3633, 6462]",4,6.092339870519936
wine,499,ecp,0.9747891773513084,0.0298669142680284,0.0012380068090374,0.0298669142680284,"[0, 1079, 1272, 3410, 3626, 6462]","[0.0, 1272.0, 3409.0, 3634.0, 6462.0]",3,749.74666622933
wine,499,multirank,0.9291498272165616,0.0331166821417517,0.0003095017022593,0.0331166821417517,"[0, 1079, 1272, 3410, 3626, 6462]","[0, 1272, 3624, 6462]",2,97.51913746632636
wine,499,kernseg_rbf,0.9767705609728438,0.0298669142680284,0.0003095017022593,0.0298669142680284,"[0, 1079, 1272, 3410, 3626, 6462]","[0, 1272, 3409, 3624, 6462]",3,5.661503596231341
wine,499,kernseg_linear,0.5536106669746386,0.0298669142680284,0.124264933457134,0.124264933457134,"[0, 1079, 1272, 3410, 3626, 6462]","[0, 1272, 1377, 1379, 1432, 1434, 1824, 1826, 1942, 1944, 2995, 2997, 3345, 3347, 3427, 3429, 3623, 4427, 4429, 6349, 6351, 6462]",20,3.1488224593922496
breast-cancer,499,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0, 458, 699]",1,0.0756034515798091
breast-cancer,499,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0, 458, 699]",1,0.0847284663468599
breast-cancer,499,ecp,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0.0, 458.0, 699.0]",1,4.709816213697195
breast-cancer,499,multirank,0.7991416468618069,0.0,0.1630901287553648,0.1630901287553648,"[0, 458, 699]","[0, 458, 483, 493, 503, 504, 506, 507, 564, 569, 570, 585, 606, 607, 644, 650, 699]",15,1.114842583425343
breast-cancer,499,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0, 458, 699]",1,0.0881065474823117
breast-cancer,499,kernseg_linear,0.9133063399340984,0.0,0.0786838340486409,0.0786838340486409,"[0, 458, 699]","[0, 458, 644, 651, 699]",3,0.1363303894177079
abalone,499,changeforest_bs,0.9695250607627122,0.0272995573044761,0.0024594195769798,0.0272995573044761,"[0, 57, 691, 958, 1016, 1142, 1533, 2101, 2216, 2258, 2517, 2584, 3071, 3174, 3377, 4066]","[0, 57, 701, 958, 1142, 1536, 2101, 2214, 2262, 2517, 2588, 3063, 3377, 4066]",12,1.1479806378483772
abalone,499,changekNN_bs,0.8490757702522612,0.0752582390555828,0.0186915887850467,0.0752582390555828,"[0, 57, 691, 958, 1016, 1142, 1533, 2101, 2216, 2258, 2517, 2584, 3071, 3174, 3377, 4066]","[0, 57, 701, 882, 1142, 1535, 2099, 2216, 2262, 2517, 3377, 4066]",10,2.7245281767100096
abalone,499,ecp,0.8123120972588272,0.0671421544515494,0.0231185440236104,0.0671421544515494,"[0, 57, 691, 958, 1016, 1142, 1533, 2101, 2216, 2258, 2517, 2584, 3071, 3174, 3377, 4066]","[0.0, 57.0, 785.0, 1142.0, 1536.0, 2101.0, 2216.0, 2258.0, 2517.0, 3344.0, 4066.0]",9,357.55150983668864
abalone,499,multirank,0.7742059781906873,0.0961633054599114,0.014264633546483,0.0961633054599114,"[0, 57, 691, 958, 1016, 1142, 1533, 2101, 2216, 2258, 2517, 2584, 3071, 3174, 3377, 4066]","[0, 57, 900, 1142, 2127, 2128, 2202, 2203, 2261, 2517, 2584, 3071, 3376, 4066]",12,35.410188543610275
abalone,499,kernseg_rbf,0.94592157157123,0.0464830300049188,0.0012297097884899,0.0464830300049188,"[0, 57, 691, 958, 1016, 1142, 1533, 2101, 2216, 2258, 2517, 2584, 3071, 3174, 3377, 4066]","[0, 57, 691, 1147, 1536, 2099, 2216, 2258, 2517, 2589, 3074, 3378, 4066]",11,2.0879047280177474
abalone,499,kernseg_linear,0.7609117987937476,0.0693556320708312,0.0514018691588785,0.0693556320708312,"[0, 57, 691, 958, 1016, 1142, 1533, 2101, 2216, 2258, 2517, 2584, 3071, 3174, 3377, 4066]","[0, 57, 802, 804, 1142, 1536, 1892, 1894, 2099, 2216, 2258, 2517, 3353, 4066]",12,1.2686604848131535
dry-beans,499,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 1928, 3558, 6194, 6716, 8743, 10065, 13611]","[0, 1928, 3558, 6194, 6716, 8743, 10065, 13611]",6,3.789823709055781
dry-beans,499,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 1928, 3558, 6194, 6716, 8743, 10065, 13611]","[0, 1928, 3558, 6194, 6716, 8743, 10065, 13611]",6,30.90595102589577
dry-beans,499,ecp,1.0,0.0,0.0,0.0,"[0, 1928, 3558, 6194, 6716, 8743, 10065, 13611]","[0.0, 1928.0, 3558.0, 6194.0, 6716.0, 8743.0, 10065.0, 13611.0]",6,5271.849245551974
dry-beans,499,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 1928, 3558, 6194, 6716, 8743, 10065, 13611]","[0, 1928, 3558, 6194, 6716, 8743, 10065, 13611]",6,27.465456190519035
dry-beans,499,kernseg_linear,0.9497825862882812,0.0,0.0356329439423995,0.0356329439423995,"[0, 1928, 3558, 6194, 6716, 8743, 10065, 13611]","[0, 483, 485, 1928, 3558, 6194, 6222, 6233, 6716, 7049, 7051, 8743, 10065, 13611]",12,14.22101581748575
change_in_mean,499,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 200.0, 400.0, 600]","[0, 200, 400, 600]",2,0.0920940013602376
change_in_mean,499,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 200.0, 400.0, 600]","[0, 200, 400, 600]",2,0.070892009884119
change_in_mean,499,ecp,1.0,0.0,0.0,0.0,"[0, 200.0, 400.0, 600]","[0.0, 200.0, 400.0, 600.0]",2,4.366748956032097
change_in_mean,499,multirank,1.0,0.0,0.0,0.0,"[0, 200.0, 400.0, 600]","[0, 200, 400, 600]",2,0.8313199859112501
change_in_mean,499,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 200.0, 400.0, 600]","[0, 200, 400, 600]",2,0.0703381421044468
change_in_mean,499,kernseg_linear,1.0,0.0,0.0,0.0,"[0, 200.0, 400.0, 600]","[0, 200, 400, 600]",2,0.1238032467663288
dirichlet,499,changeforest_bs,0.9742969706244934,0.0,0.037,0.037,"[0, 100, 130, 220, 320, 370, 520, 620, 740, 790, 870, 1000]","[0, 100, 130, 220, 320, 370, 520, 557, 620, 740, 790, 870, 1000]",11,0.5639303307980299
dirichlet,499,changekNN_bs,0.747477432846867,0.114,0.022,0.114,"[0, 100, 130, 220, 320, 370, 520, 620, 740, 790, 870, 1000]","[0, 96, 128, 215, 342, 370, 509, 626, 870, 1000]",8,0.2570014335215091
dirichlet,499,ecp,0.7480959036462089,0.117,0.005,0.117,"[0, 100, 130, 220, 320, 370, 520, 620, 740, 790, 870, 1000]","[0.0, 100.0, 215.0, 370.0, 520.0, 623.0, 868.0, 1000.0]",6,16.399178477935493
dirichlet,499,multirank,0.9714832696139346,0.03,0.0,0.03,"[0, 100, 130, 220, 320, 370, 520, 620, 740, 790, 870, 1000]","[0, 100, 220, 320, 370, 520, 620, 740, 790, 870, 1000]",9,2.1076670922338963
dirichlet,499,kernseg_rbf,0.857793539785249,0.05,0.004,0.05,"[0, 100, 130, 220, 320, 370, 520, 620, 740, 790, 870, 1000]","[0, 100, 216, 370, 520, 621, 789, 870, 1000]",7,0.1539156101644039
dirichlet,499,kernseg_linear,0.8528707884686725,0.05,0.004,0.05,"[0, 100, 130, 220, 320, 370, 520, 620, 740, 790, 870, 1000]","[0, 100, 216, 370, 518, 621, 789, 870, 1000]",7,0.1851008022204041
iris,499,change_in_mean_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,5.391309969127178e-05
glass,499,change_in_mean_bs,0.8139725361537433,0.0046728971962616,0.0747663551401869,0.0747663551401869,"[0, 17, 30, 100, 109, 138, 214]","[0, 17, 23, 30, 100, 108, 113, 117, 122, 126, 135, 139, 198, 202, 207, 214]",14,9.613088332116604e-05
wine,499,change_in_mean_bs,0.9666899014292232,0.0298669142680284,0.0052615289384091,0.0298669142680284,"[0, 1079, 1272, 3410, 3626, 6462]","[0, 1272, 3444, 3634, 6462]",3,0.0006580899935215
breast-cancer,499,change_in_mean_bs,0.7764018853331494,0.0,0.1630901287553648,0.1630901287553648,"[0, 458, 699]","[0, 458, 471, 484, 493, 503, 511, 527, 543, 558, 570, 585, 596, 607, 614, 621, 636, 644, 651, 660, 674, 682, 690, 699]",22,0.0001743279863148
abalone,499,change_in_mean_bs,0.8892773322896786,0.0425479586817511,0.0231185440236104,0.0425479586817511,"[0, 57, 691, 958, 1016, 1142, 1533, 2101, 2216, 2258, 2517, 2584, 3071, 3174, 3377, 4066]","[0, 57, 785, 1142, 1536, 2099, 2216, 2258, 2517, 3072, 3353, 4066]",10,0.0004135298077017
dry-beans,499,change_in_mean_bs,0.9977299830314118,0.0,0.0125633678642274,0.0125633678642274,"[0, 1928, 3558, 6194, 6716, 8743, 10065, 13611]","[0, 1928, 3558, 6194, 6365, 6716, 8743, 10065, 13611]",7,0.0019411379471421
change_in_mean,499,change_in_mean_bs,1.0,0.0,0.0,0.0,"[0, 200.0, 400.0, 600]","[0, 200, 400, 600]",2,9.231292642652988e-05
dirichlet,499,change_in_mean_bs,0.0,0.48,0.0,0.48,"[0, 100, 130, 220, 320, 370, 520, 620, 740, 790, 870, 1000]","[0, 1000]",0,0.00015215203166
