dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,110,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0263672820001374
iris,110,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0040787300094962
iris,110,ecp,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0.0, 50.0, 100.0, 150.0]",2,0.5287600810115691
iris,110,multirank,0.2531749367062658,0.0,0.16,0.16,"[0, 50, 100, 150]","[0, 7, 10, 19, 35, 38, 45, 48, 50, 62, 64, 66, 70, 72, 73, 79, 84, 85, 88, 99, 100, 126, 127, 129, 136, 137, 144, 146, 150]",27,0.0979279899911489
iris,110,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0264340329740662
iris,110,kernseg_linear,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0725443109986372
glass,110,changeforest_bs,0.8725526347385163,0.0794392523364486,0.0,0.0794392523364486,"[0, 9, 85, 155, 172, 201, 214]","[0, 9, 85, 172, 201, 214]",4,0.0565618660184554
glass,110,changekNN_bs,0.8725526347385163,0.0794392523364486,0.0,0.0794392523364486,"[0, 9, 85, 155, 172, 201, 214]","[0, 9, 85, 172, 201, 214]",4,0.0075933769985567
glass,110,ecp,0.2801237822261299,0.397196261682243,0.0,0.397196261682243,"[0, 9, 85, 155, 172, 201, 214]","[0.0, 172.0, 214.0]",1,0.6097037800063845
glass,110,multirank,0.4868060845005418,0.0794392523364486,0.1355140186915887,0.1355140186915887,"[0, 9, 85, 155, 172, 201, 214]","[0, 4, 5, 9, 20, 21, 27, 28, 33, 35, 37, 38, 58, 73, 84, 172, 181, 183, 192, 194, 197, 198, 199, 205, 206, 207, 212, 213, 214]",27,0.1246119120041839
glass,110,kernseg_rbf,0.8725526347385163,0.0794392523364486,0.0,0.0794392523364486,"[0, 9, 85, 155, 172, 201, 214]","[0, 9, 85, 172, 201, 214]",4,0.031794025999261
glass,110,kernseg_linear,0.4511561045788235,0.0794392523364486,0.1448598130841121,0.1448598130841121,"[0, 9, 85, 155, 172, 201, 214]","[0, 4, 9, 19, 21, 25, 27, 29, 33, 35, 37, 39, 54, 56, 64, 66, 70, 73, 76, 79, 84, 86, 172, 174, 181, 183, 192, 194, 197, 199, 201, 205, 207, 209, 212, 214]",34,0.0945267899951431
wine,110,changeforest_bs,0.9993409458338476,0.0003095017022593,0.0003095017022593,0.0003095017022593,"[0, 216, 3052, 5190, 6269, 6462]","[0, 218, 3052, 5190, 6269, 6462]",4,0.7973602309939452
wine,110,changekNN_bs,0.97314964757392,0.0298669142680284,0.0021665119158155,0.0298669142680284,"[0, 216, 3052, 5190, 6269, 6462]","[0, 202, 3052, 5190, 6462]",3,4.3756154290167615
wine,110,ecp,0.977350424281763,0.0298669142680284,0.0001547508511296,0.0298669142680284,"[0, 216, 3052, 5190, 6269, 6462]","[0.0, 216.0, 3052.0, 5191.0, 6462.0]",3,834.7832685750036
wine,110,multirank,0.9770255072437865,0.0298669142680284,0.0001547508511296,0.0298669142680284,"[0, 216, 3052, 5190, 6269, 6462]","[0, 215, 3052, 5191, 6462]",3,78.87191063701175
wine,110,kernseg_rbf,0.9763631138404436,0.0298669142680284,0.000464252553389,0.0298669142680284,"[0, 216, 3052, 5190, 6269, 6462]","[0, 219, 3052, 5191, 6462]",3,6.466636155993911
wine,110,kernseg_linear,0.3888776786487911,0.0298669142680284,0.1654286598576292,0.1654286598576292,"[0, 216, 3052, 5190, 6269, 6462]","[0, 155, 157, 216, 866, 868, 1983, 1985, 3052, 3466, 3468, 3622, 3624, 3912, 3914, 4069, 4071, 4532, 4538, 4582, 4584, 5034, 5036, 5177, 6462]",23,4.084303775016451
breast-cancer,110,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0, 241, 699]",1,0.0542414259980432
breast-cancer,110,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0, 241, 699]",1,0.0356980169890448
breast-cancer,110,ecp,0.8822412893681967,0.0,0.1230329041487839,0.1230329041487839,"[0, 241, 699]","[0.0, 155.0, 170.0, 241.0, 699.0]",3,6.303413156012539
breast-cancer,110,multirank,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0, 241, 699]",1,0.8681583810248412
breast-cancer,110,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0, 241, 699]",1,0.089383997983532
breast-cancer,110,kernseg_linear,0.8822412893681967,0.0,0.1230329041487839,0.1230329041487839,"[0, 241, 699]","[0, 155, 170, 241, 699]",3,0.134252096991986
abalone,110,changeforest_bs,0.9544081321675534,0.0152484013772749,0.0100836202656173,0.0152484013772749,"[0, 689, 804, 871, 1262, 1388, 1647, 1750, 2017, 2504, 2561, 3195, 3237, 3440, 4008, 4066]","[0, 689, 803, 845, 886, 1262, 1388, 1647, 1688, 2038, 2504, 2583, 3187, 3440, 4009, 4066]",14,0.7687541040068027
abalone,110,changekNN_bs,0.93787290087468,0.0327102803738317,0.0327102803738317,0.0327102803738317,"[0, 689, 804, 871, 1262, 1388, 1647, 1750, 2017, 2504, 2561, 3195, 3237, 3440, 4008, 4066]","[0, 689, 804, 846, 887, 1262, 1388, 1647, 1752, 1884, 2504, 2561, 3198, 3443, 4008, 4066]",14,1.6406823119905312
abalone,110,ecp,0.8247472843626059,0.0609936055090998,0.0410723069355632,0.0609936055090998,"[0, 689, 804, 871, 1262, 1388, 1647, 1750, 2017, 2504, 2561, 3195, 3237, 3440, 4008, 4066]","[0.0, 689.0, 804.0, 871.0, 1262.0, 1388.0, 1647.0, 2184.0, 2504.0, 2561.0, 3443.0, 4008.0, 4066.0]",11,363.7897452700127
abalone,110,multirank,0.8629401100079793,0.0909985243482538,0.0199212985735366,0.0909985243482538,"[0, 689, 804, 871, 1262, 1388, 1647, 1750, 2017, 2504, 2561, 3195, 3237, 3440, 4008, 4066]","[0, 689, 790, 791, 871, 1262, 1387, 1468, 1469, 1647, 2504, 2561, 3184, 3440, 4008, 4066]",14,30.182954046991654
abalone,110,kernseg_rbf,0.9033405364694844,0.0410723069355632,0.0410723069355632,0.0410723069355632,"[0, 689, 804, 871, 1262, 1388, 1647, 1750, 2017, 2504, 2561, 3195, 3237, 3440, 4008, 4066]","[0, 689, 804, 871, 1262, 1388, 1644, 2184, 2504, 2561, 3191, 3443, 4008, 4066]",12,2.286929666006472
abalone,110,kernseg_linear,0.7974155918974187,0.0609936055090998,0.0691096901131333,0.0691096901131333,"[0, 689, 804, 871, 1262, 1388, 1647, 1750, 2017, 2504, 2561, 3195, 3237, 3440, 4008, 4066]","[0, 689, 804, 871, 1262, 1388, 1647, 1902, 1907, 1981, 2504, 2561, 2840, 2842, 3443, 3843, 3845, 4008, 4066]",17,1.6352561649982815
