dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,421,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0271829525008797
iris,421,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0050261598080396
iris,421,ecp,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0.0, 50.0, 100.0, 150.0]",2,0.5230787200853229
iris,421,multirank,0.8675555555555555,0.0,0.1666666666666666,0.1666666666666666,"[0, 50, 100, 150]","[0, 25, 50, 100, 150]",3,0.1644540531560778
iris,421,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0375091461464762
iris,421,kernseg_linear,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.1052420334890484
glass,421,changeforest_bs,0.9646136629026282,0.014018691588785,0.014018691588785,0.014018691588785,"[0, 13, 83, 112, 121, 197, 214]","[0, 13, 83, 111, 121, 194, 214]",5,0.0733737805858254
glass,421,changekNN_bs,0.8367252766589864,0.0794392523364486,0.0,0.0794392523364486,"[0, 13, 83, 112, 121, 197, 214]","[0, 13, 83, 121, 214]",3,0.0114253526553511
glass,421,ecp,0.8296374134366379,0.0794392523364486,0.0046728971962616,0.0794392523364486,"[0, 13, 83, 112, 121, 197, 214]","[0.0, 13.0, 83.0, 120.0, 214.0]",3,1.0619870768859982
glass,421,multirank,0.6485625112367618,0.0233644859813084,0.1775700934579439,0.1775700934579439,"[0, 13, 83, 112, 121, 197, 214]","[0, 4, 6, 12, 13, 83, 91, 92, 95, 96, 101, 111, 112, 114, 119, 126, 127, 146, 148, 159, 160, 190, 191, 192, 214]",23,0.2850294429808855
glass,421,kernseg_rbf,0.7517601005812496,0.0794392523364486,0.0046728971962616,0.0794392523364486,"[0, 13, 83, 112, 121, 197, 214]","[0, 14, 84, 111, 214]",3,0.0682628713548183
glass,421,kernseg_linear,0.290859220914159,0.0046728971962616,0.1775700934579439,0.1775700934579439,"[0, 13, 83, 112, 121, 197, 214]","[0, 2, 4, 6, 8, 11, 13, 17, 38, 42, 44, 81, 83, 86, 95, 97, 99, 101, 111, 114, 121, 124, 127, 130, 132, 146, 148, 159, 161, 166, 168, 177, 179, 183, 185, 190, 192, 198, 203, 205, 214]",39,0.1956823179498314
wine,421,changeforest_bs,0.998223595125226,0.0001547508511296,0.0147013308573197,0.0147013308573197,"[0, 193, 2331, 3410, 6246, 6462]","[0, 95, 193, 2332, 3411, 6246, 6462]",5,1.405502156354487
wine,421,changekNN_bs,0.998590415151337,0.0001547508511296,0.0128443206437635,0.0128443206437635,"[0, 193, 2331, 3410, 6246, 6462]","[0, 110, 193, 2331, 3411, 6246, 6462]",5,7.109931692481041
wine,421,ecp,0.9930503541611188,0.0018570102135561,0.0018570102135561,0.0018570102135561,"[0, 193, 2331, 3410, 6246, 6462]","[0.0, 191.0, 2335.0, 3422.0, 6246.0, 6462.0]",4,761.9102667476982
wine,421,multirank,0.9990742330466248,0.0003095017022593,0.0003095017022593,0.0003095017022593,"[0, 193, 2331, 3410, 6246, 6462]","[0, 191, 2331, 3409, 6246, 6462]",4,96.17405988555402
wine,421,kernseg_rbf,0.9976858609742992,0.0006190034045187,0.0006190034045187,0.0006190034045187,"[0, 193, 2331, 3410, 6246, 6462]","[0, 191, 2335, 3411, 6246, 6462]",4,5.607334014028311
wine,421,kernseg_linear,0.794291664194398,0.0147013308573197,0.082017951098731,0.082017951098731,"[0, 193, 2331, 3410, 6246, 6462]","[0, 191, 721, 723, 1817, 1819, 2331, 3505, 3507, 6246, 6415, 6418, 6462]",11,4.120390111580491
breast-cancer,421,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0, 458, 699]",1,0.0842809928581118
breast-cancer,421,changekNN_bs,0.5889008622882999,0.0,0.2889842632331902,0.2889842632331902,"[0, 458, 699]","[0, 202, 458, 699]",2,0.0879113059490919
breast-cancer,421,ecp,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0.0, 458.0, 699.0]",1,4.649638745002449
breast-cancer,421,multirank,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0, 458, 699]",1,1.933371048420668
breast-cancer,421,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0, 458, 699]",1,0.1727310577407479
breast-cancer,421,kernseg_linear,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0, 458, 699]",1,0.2487648529931903
abalone,421,changeforest_bs,0.968403939549474,0.0253320216428922,0.0022134776192818,0.0253320216428922,"[0, 115, 172, 431, 698, 765, 823, 1391, 1782, 1908, 2542, 2645, 2848, 2890, 3579, 4066]","[0, 112, 173, 431, 698, 823, 1400, 1781, 1911, 2542, 2891, 3578, 4066]",11,1.1393774040043354
abalone,421,changekNN_bs,0.9506081816676636,0.0258239055582882,0.0098376783079193,0.0258239055582882,"[0, 115, 172, 431, 698, 765, 823, 1391, 1782, 1908, 2542, 2645, 2848, 2890, 3579, 4066]","[0, 115, 173, 431, 701, 823, 1393, 1781, 1822, 1903, 2540, 2889, 3606, 4066]",12,2.792684430256486
abalone,421,ecp,0.759898443853019,0.0853418593212002,0.0068863748155435,0.0853418593212002,"[0, 115, 172, 431, 698, 765, 823, 1391, 1782, 1908, 2542, 2645, 2848, 2890, 3579, 4066]","[0.0, 113.0, 173.0, 431.0, 843.0, 1391.0, 1782.0, 2889.0, 3607.0, 4066.0]",8,413.5283692460507
abalone,421,multirank,0.829923425206512,0.0961633054599114,0.0059026069847515,0.0961633054599114,"[0, 115, 172, 431, 698, 765, 823, 1391, 1782, 1908, 2542, 2645, 2848, 2890, 3579, 4066]","[0, 108, 109, 431, 701, 823, 1782, 1906, 2537, 2889, 3603, 4066]",10,34.65707208402455
abalone,421,kernseg_rbf,0.8914897563230818,0.0314805705853418,0.0068863748155435,0.0314805705853418,"[0, 115, 172, 431, 698, 765, 823, 1391, 1782, 1908, 2542, 2645, 2848, 2890, 3579, 4066]","[0, 113, 173, 431, 826, 1391, 1782, 2540, 2889, 3607, 4066]",9,2.0700524309650064
abalone,421,kernseg_linear,0.7470584842272819,0.0627151992129857,0.0661583866207575,0.0661583866207575,"[0, 115, 172, 431, 698, 765, 823, 1391, 1782, 1908, 2542, 2645, 2848, 2890, 3579, 4066]","[0, 173, 431, 826, 1090, 1092, 1391, 1782, 2797, 2889, 3607, 4066]",10,2.1576310945674777
dry-beans,421,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 1322, 3958, 5985, 7615, 8137, 11683, 13611]","[0, 1322, 3958, 5985, 7615, 8137, 11683, 13611]",6,4.178931036964059
dry-beans,421,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 1322, 3958, 5985, 7615, 8137, 11683, 13611]","[0, 1322, 3958, 5985, 7615, 8137, 11683, 13611]",6,30.73148017656058
dry-beans,421,ecp,0.9974807525642224,0.0,0.0163103372272426,0.0163103372272426,"[0, 1322, 3958, 5985, 7615, 8137, 11683, 13611]","[0.0, 1322.0, 3958.0, 5985.0, 7615.0, 7837.0, 8137.0, 11683.0, 13611.0]",7,5255.660977890715
dry-beans,421,kernseg_rbf,0.9998505618887934,7.346998751010212e-05,7.346998751010212e-05,7.346998751010212e-05,"[0, 1322, 3958, 5985, 7615, 8137, 11683, 13611]","[0, 1323, 3958, 5985, 7615, 8137, 11683, 13611]",6,25.83338982984424
dry-beans,421,kernseg_linear,0.9838774406621688,7.346998751010212e-05,0.0147674674895305,0.0147674674895305,"[0, 1322, 3958, 5985, 7615, 8137, 11683, 13611]","[0, 1321, 3958, 5784, 5786, 5985, 7615, 8017, 8046, 8049, 8137, 11683, 13611]",11,13.91067984327674
change_in_mean,421,changeforest_bs,0.9949958125176231,0.0016666666666666,0.0016666666666666,0.0016666666666666,"[0, 200.0, 400.0, 600]","[0, 200, 399, 600]",2,0.0896294871345162
change_in_mean,421,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 200.0, 400.0, 600]","[0, 200, 400, 600]",2,0.0698730107396841
change_in_mean,421,ecp,1.0,0.0,0.0,0.0,"[0, 200.0, 400.0, 600]","[0.0, 200.0, 400.0, 600.0]",2,3.7317039938643575
