dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,151,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0266925760079175
iris,151,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0037610700237564
iris,151,ecp,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0.0, 50.0, 100.0, 150.0]",2,0.2566131190105807
iris,151,multirank,0.65071263086224,0.0,0.1266666666666666,0.1266666666666666,"[0, 50, 100, 150]","[0, 12, 13, 31, 36, 41, 50, 100, 119, 150]",8,0.07845351297874
iris,151,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0193795659870374
iris,151,kernseg_linear,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0546426340006291
glass,151,changeforest_bs,0.8587713468283785,0.0794392523364486,0.0046728971962616,0.0794392523364486,"[0, 13, 22, 98, 168, 185, 214]","[0, 13, 22, 99, 185, 214]",4,0.0481540180044248
glass,151,changekNN_bs,0.8725526347385163,0.0794392523364486,0.0,0.0794392523364486,"[0, 13, 22, 98, 168, 185, 214]","[0, 13, 22, 98, 185, 214]",4,0.0062290969945024
glass,151,ecp,0.3700009205888818,0.3551401869158878,0.0,0.3551401869158878,"[0, 13, 22, 98, 168, 185, 214]","[0.0, 22.0, 185.0, 214.0]",2,0.5601668580202386
glass,151,multirank,0.4439366770165506,0.0327102803738317,0.1728971962616822,0.1728971962616822,"[0, 13, 22, 98, 168, 185, 214]","[0, 9, 10, 12, 13, 20, 22, 28, 29, 34, 35, 47, 50, 52, 59, 63, 81, 82, 105, 158, 161, 185, 205, 207, 210, 212, 213, 214]",26,0.1327134059974923
glass,151,kernseg_rbf,0.3700009205888818,0.3551401869158878,0.0,0.3551401869158878,"[0, 13, 22, 98, 168, 185, 214]","[0, 22, 185, 214]",2,0.0353356040141079
