dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,162,changeforest_bs,0.97993200471804,0.0066666666666666,0.0066666666666666,0.0066666666666666,"[0, 50, 100, 150]","[0, 49, 100, 150]",2,0.0265572469797916
iris,162,changekNN_bs,0.97993200471804,0.0066666666666666,0.0066666666666666,0.0066666666666666,"[0, 50, 100, 150]","[0, 49, 100, 150]",2,0.0045547720219474
iris,162,ecp,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0.0, 50.0, 100.0, 150.0]",2,0.2532866569817997
iris,162,multirank,0.8623409550408392,0.0066666666666666,0.0666666666666666,0.0666666666666666,"[0, 50, 100, 150]","[0, 40, 48, 50, 101, 147, 150]",5,0.0756760969816241
iris,162,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0198887720180209
iris,162,kernseg_linear,0.9131614045705704,0.0,0.0666666666666666,0.0666666666666666,"[0, 50, 100, 150]","[0, 40, 42, 50, 100, 150]",4,0.0527588420081883
glass,162,changeforest_bs,0.9899264123742862,0.0046728971962616,0.0046728971962616,0.0046728971962616,"[0, 9, 26, 55, 131, 144, 214]","[0, 9, 26, 55, 130, 144, 214]",5,0.0611537110235076
glass,162,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 9, 26, 55, 131, 144, 214]","[0, 9, 26, 55, 131, 144, 214]",5,0.0072015170007944
glass,162,ecp,0.4010528765015186,0.3551401869158878,0.0,0.3551401869158878,"[0, 9, 26, 55, 131, 144, 214]","[0.0, 26.0, 55.0, 214.0]",2,0.4655111210013274
glass,162,multirank,0.6592740982390094,0.0046728971962616,0.1728971962616822,0.1728971962616822,"[0, 9, 26, 55, 131, 144, 214]","[0, 7, 8, 26, 35, 39, 48, 49, 55, 88, 91, 92, 97, 98, 114, 125, 129, 131, 139, 141, 142, 143, 214]",21,0.123758372006705
glass,162,kernseg_rbf,0.9627579353422316,0.0420560747663551,0.0093457943925233,0.0420560747663551,"[0, 9, 26, 55, 131, 144, 214]","[0, 26, 55, 129, 144, 214]",4,0.0341934899915941
glass,162,kernseg_linear,0.1415926374637507,0.0046728971962616,0.1728971962616822,0.1728971962616822,"[0, 9, 26, 55, 131, 144, 214]","[0, 9, 14, 18, 26, 29, 31, 35, 37, 39, 55, 60, 63, 66, 68, 70, 74, 81, 83, 85, 88, 92, 94, 97, 99, 107, 110, 112, 114, 117, 119, 121, 123, 125, 129, 131, 134, 136, 139, 141, 143, 145, 156, 168, 180, 182, 184, 189, 191, 193, 197, 199, 201, 203, 214]",53,0.0927644890034571
