dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,253,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0286054979951586
iris,253,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0036977239942643
iris,253,ecp,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0.0, 50.0, 100.0, 150.0]",2,0.2452478540071752
iris,253,multirank,0.5357728499709882,0.0,0.16,0.16,"[0, 50, 100, 150]","[0, 6, 7, 8, 50, 76, 83, 84, 88, 90, 92, 100, 124, 140, 150]",13,0.0741364389832597
iris,253,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0188887649856042
iris,253,kernseg_linear,0.6438377492238229,0.0,0.16,0.16,"[0, 50, 100, 150]","[0, 3, 18, 50, 100, 106, 121, 124, 138, 150]",8,0.0518621689989231
glass,253,changeforest_bs,0.9906163441433198,0.0046728971962616,0.0046728971962616,0.0046728971962616,"[0, 29, 46, 55, 131, 144, 214]","[0, 29, 46, 55, 131, 145, 214]",5,0.0753376710053999
glass,253,changekNN_bs,0.8679885297183971,0.0654205607476635,0.0046728971962616,0.0654205607476635,"[0, 29, 46, 55, 131, 144, 214]","[0, 29, 46, 56, 145, 214]",4,0.0056157319922931
glass,253,ecp,0.7824952485255158,0.1214953271028037,0.0,0.1214953271028037,"[0, 29, 46, 55, 131, 144, 214]","[0.0, 29.0, 131.0, 144.0, 214.0]",3,0.5698268600099254
glass,253,multirank,0.4692628739340411,0.0,0.1775700934579439,0.1775700934579439,"[0, 29, 46, 55, 131, 144, 214]","[0, 6, 7, 10, 11, 13, 14, 29, 46, 52, 53, 55, 61, 78, 79, 81, 83, 86, 90, 91, 93, 94, 116, 117, 126, 131, 132, 137, 138, 140, 141, 144, 197, 199, 214]",33,0.1245116049831267
glass,253,kernseg_rbf,0.7751901888592488,0.1214953271028037,0.0046728971962616,0.1214953271028037,"[0, 29, 46, 55, 131, 144, 214]","[0, 29, 130, 144, 214]",3,0.0340286580030806
glass,253,kernseg_linear,0.4306078722556354,0.0,0.1728971962616822,0.1728971962616822,"[0, 29, 46, 55, 131, 144, 214]","[0, 2, 5, 7, 14, 20, 22, 29, 46, 49, 52, 55, 57, 61, 64, 66, 70, 73, 75, 79, 81, 83, 86, 90, 94, 115, 117, 127, 129, 131, 133, 136, 138, 140, 142, 144, 197, 199, 214]",37,0.091897965001408
wine,253,changeforest_bs,0.8922156473432804,0.0012380068090374,0.0973382853605694,0.0973382853605694,"[0, 1079, 1272, 1488, 4324, 6462]","[0, 1087, 1272, 1488, 4323, 5833, 6462]",5,0.8213864179851953
wine,253,changekNN_bs,0.8754944718910764,0.0298669142680284,0.0909935004642525,0.0909935004642525,"[0, 1079, 1272, 1488, 4324, 6462]","[0, 1272, 1488, 4323, 4912, 6462]",4,3.7476277250098073
wine,253,ecp,0.8622917845653697,0.0297121634168987,0.0911482513153822,0.0911482513153822,"[0, 1079, 1272, 1488, 4324, 6462]","[0.0, 1271.0, 1488.0, 4289.0, 4913.0, 6462.0]",4,622.7180714320275
wine,253,multirank,0.976981533864736,0.0300216651191581,0.0001547508511296,0.0300216651191581,"[0, 1079, 1272, 1488, 4324, 6462]","[0, 1273, 1488, 4323, 6462]",3,80.35151376901194
wine,253,kernseg_rbf,0.9759146738118204,0.0300216651191581,0.000464252553389,0.0300216651191581,"[0, 1079, 1272, 1488, 4324, 6462]","[0, 1273, 1488, 4321, 6462]",3,6.362734102993272
wine,253,kernseg_linear,0.3909802035876505,0.0297121634168987,0.1448467966573816,0.1448467966573816,"[0, 1079, 1272, 1488, 4324, 6462]","[0, 1271, 1337, 1339, 1555, 1557, 1672, 1674, 2422, 2424, 3509, 3511, 4283, 4507, 4512, 5027, 5029, 5902, 5904, 6135, 6137, 6462]",20,4.153201662003994
breast-cancer,253,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0, 458, 699]",1,0.0618815419729799
