dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,263,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0274332689878065
iris,263,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0044487309933174
iris,263,ecp,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0.0, 50.0, 100.0, 150.0]",2,0.5297757300140802
iris,263,multirank,0.8677770572374484,0.0,0.16,0.16,"[0, 50, 100, 150]","[0, 50, 74, 100, 150]",3,0.0782887609966564
iris,263,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0214453990047331
iris,263,kernseg_linear,0.5814333311556804,0.0,0.16,0.16,"[0, 50, 100, 150]","[0, 17, 19, 24, 50, 100, 103, 109, 114, 123, 136, 140, 143, 150]",12,0.0536366580054163
glass,263,changeforest_bs,0.9977158241043246,0.0,0.0186915887850467,0.0186915887850467,"[0, 70, 83, 100, 109, 185, 214]","[0, 70, 83, 100, 104, 109, 185, 214]",6,0.0695786809956189
glass,263,changekNN_bs,0.9247864082837562,0.0420560747663551,0.0,0.0420560747663551,"[0, 70, 83, 100, 109, 185, 214]","[0, 70, 83, 100, 185, 214]",4,0.0081551689945627
glass,263,ecp,0.7824952485255158,0.1214953271028037,0.0,0.1214953271028037,"[0, 70, 83, 100, 109, 185, 214]","[0.0, 70.0, 83.0, 185.0, 214.0]",3,0.592227000015555
glass,263,multirank,0.4959213127270628,0.0046728971962616,0.1588785046728972,0.1588785046728972,"[0, 70, 83, 100, 109, 185, 214]","[0, 52, 57, 70, 76, 77, 84, 99, 104, 107, 109, 132, 133, 138, 139, 142, 143, 166, 168, 185, 186, 203, 209, 212, 214]",23,0.1328851529979147
glass,263,kernseg_rbf,0.9881664357897548,0.0046728971962616,0.0046728971962616,0.0046728971962616,"[0, 70, 83, 100, 109, 185, 214]","[0, 70, 83, 100, 109, 186, 214]",5,0.0371433330001309
glass,263,kernseg_linear,0.2524943786596981,0.0,0.1635514018691588,0.1635514018691588,"[0, 70, 83, 100, 109, 185, 214]","[0, 31, 37, 52, 57, 70, 73, 75, 77, 80, 83, 95, 98, 100, 102, 105, 107, 109, 111, 114, 116, 125, 127, 132, 134, 137, 139, 142, 144, 151, 154, 166, 168, 185, 187, 193, 195, 203, 205, 208, 210, 212, 214]",41,0.0985590989876072
wine,263,changeforest_bs,0.9983065010803258,0.0015475085112968,0.0015475085112968,0.0015475085112968,"[0, 2138, 4974, 5190, 5383, 6462]","[0, 2138, 4973, 5190, 5393, 6462]",4,0.7712135610054247
wine,263,changekNN_bs,0.972737319366444,0.0174868461776539,0.0123800680903744,0.0174868461776539,"[0, 2138, 4974, 5190, 5383, 6462]","[0, 2138, 5015, 5190, 5270, 6462]",4,4.028800990985474
wine,263,ecp,0.9762414230939253,0.0294026617146394,0.0007737542556484,0.0294026617146394,"[0, 2138, 4974, 5190, 5383, 6462]","[0.0, 2138.0, 4969.0, 5193.0, 6462.0]",3,621.8822695109993
wine,263,multirank,0.9771861146490992,0.0300216651191581,0.0001547508511296,0.0300216651191581,"[0, 2138, 4974, 5190, 5383, 6462]","[0, 2138, 4973, 5189, 6462]",3,84.65580197700183
wine,263,kernseg_rbf,0.976029166911615,0.0298669142680284,0.0007737542556484,0.0298669142680284,"[0, 2138, 4974, 5190, 5383, 6462]","[0, 2138, 4969, 5190, 6462]",3,6.601077430997975
wine,263,kernseg_linear,0.6152457933398572,0.0300216651191581,0.1569173630454967,0.1569173630454967,"[0, 2138, 4974, 5190, 5383, 6462]","[0, 1124, 1129, 1543, 1545, 2195, 2197, 2836, 2839, 4962, 5118, 5120, 5189, 6462]",12,4.334588284022175
breast-cancer,263,changeforest_bs,0.9630664002621772,0.0,0.0143061516452074,0.0143061516452074,"[0, 241, 699]","[0, 241, 251, 699]",2,0.0955030700133647
breast-cancer,263,changekNN_bs,0.6544816167367042,0.0014306151645207,0.1745350500715307,0.1745350500715307,"[0, 241, 699]","[0, 240, 247, 259, 363, 699]",4,0.0403104099968913
breast-cancer,263,ecp,0.9942243441254122,0.0014306151645207,0.0014306151645207,0.0014306151645207,"[0, 241, 699]","[0.0, 240.0, 699.0]",1,4.011141077993671
breast-cancer,263,multirank,0.9942243441254122,0.0014306151645207,0.0014306151645207,0.0014306151645207,"[0, 241, 699]","[0, 240, 699]",1,0.9232760690210852
breast-cancer,263,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0, 241, 699]",1,0.0916107919765636
breast-cancer,263,kernseg_linear,0.9942243441254122,0.0014306151645207,0.0014306151645207,0.0014306151645207,"[0, 241, 699]","[0, 240, 699]",1,0.1373331609938759
abalone,263,changeforest_bs,0.8646035687510096,0.0605017215937038,0.0423020167240531,0.0605017215937038,"[0, 634, 1202, 1891, 2282, 2769, 2836, 2893, 3008, 3267, 3534, 3592, 3634, 3760, 3963, 4066]","[0, 634, 1030, 1208, 1897, 2282, 2770, 2836, 2886, 2929, 3008, 3127, 3266, 3514, 4066]",13,0.9231330909824464
