dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,426,changeforest_bs,0.9232303007200694,0.0,0.06,0.06,"[0, 50, 100, 150]","[0, 41, 50, 100, 150]",3,0.0327202975749969
iris,426,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.005746878683567
iris,426,ecp,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0.0, 50.0, 100.0, 150.0]",2,0.4874193435534835
iris,426,multirank,0.2579628103615062,0.0,0.16,0.16,"[0, 50, 100, 150]","[0, 10, 13, 19, 31, 32, 41, 43, 44, 50, 58, 60, 61, 65, 76, 88, 89, 100, 104, 108, 119, 126, 150]",21,0.163992652669549
iris,426,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0374996745958924
iris,426,kernseg_linear,0.868441369543983,0.0,0.1533333333333333,0.1533333333333333,"[0, 50, 100, 150]","[0, 23, 50, 100, 150]",3,0.1043904079124331
glass,426,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 13, 22, 39, 68, 144, 214]","[0, 13, 22, 39, 68, 144, 214]",5,0.069864715449512
glass,426,changekNN_bs,0.9903055500598924,0.0233644859813084,0.0233644859813084,0.0233644859813084,"[0, 13, 22, 39, 68, 144, 214]","[0, 8, 22, 39, 68, 144, 214]",5,0.0121984304860234
glass,426,ecp,0.4263047033535826,0.3271028037383177,0.0,0.3271028037383177,"[0, 13, 22, 39, 68, 144, 214]","[0.0, 68.0, 214.0]",1,0.6656489670276642
glass,426,multirank,0.6374277366517018,0.014018691588785,0.1775700934579439,0.1775700934579439,"[0, 13, 22, 39, 68, 144, 214]","[0, 13, 22, 39, 44, 45, 52, 53, 61, 64, 71, 76, 77, 78, 79, 106, 107, 113, 114, 115, 116, 119, 126, 143, 214]",23,0.2829828206449747
glass,426,kernseg_rbf,0.5221263609586844,0.3271028037383177,0.0,0.3271028037383177,"[0, 13, 22, 39, 68, 144, 214]","[0, 22, 39, 68, 214]",3,0.0679899733513593
glass,426,kernseg_linear,0.2184883245029623,0.0046728971962616,0.1728971962616822,0.1728971962616822,"[0, 13, 22, 39, 68, 144, 214]","[0, 2, 4, 8, 10, 13, 22, 25, 27, 29, 31, 39, 44, 46, 68, 75, 79, 100, 102, 105, 107, 110, 112, 116, 119, 127, 129, 133, 137, 139, 143, 145, 164, 169, 173, 177, 189, 192, 197, 201, 208, 214]",40,0.1950831860303878
wine,426,changeforest_bs,0.9989186295025788,0.0003095017022593,0.0003095017022593,0.0003095017022593,"[0, 193, 409, 3245, 4324, 6462]","[0, 193, 407, 3244, 4324, 6462]",4,1.3311781091615558
wine,426,changekNN_bs,0.9770651505720892,0.0061900340451872,0.0061900340451872,0.0061900340451872,"[0, 193, 409, 3245, 4324, 6462]","[0, 158, 225, 394, 3205, 4324, 6462]",5,6.542560561560094
wine,426,ecp,0.9961921710489294,0.0010832559579077,0.0010832559579077,0.0010832559579077,"[0, 193, 409, 3245, 4324, 6462]","[0.0, 194.0, 402.0, 3244.0, 4327.0, 6462.0]",4,712.999633366242
wine,426,multirank,0.996581375738685,0.0012380068090374,0.0012380068090374,0.0012380068090374,"[0, 193, 409, 3245, 4324, 6462]","[0, 192, 409, 3253, 4324, 6462]",4,95.49393874406816
wine,426,kernseg_rbf,0.9979140982353732,0.0006190034045187,0.0006190034045187,0.0006190034045187,"[0, 193, 409, 3245, 4324, 6462]","[0, 193, 405, 3244, 4323, 6462]",4,6.422266132198274
wine,426,kernseg_linear,0.8671752834601003,0.0032497678737233,0.1222531723924481,0.1222531723924481,"[0, 193, 409, 3245, 4324, 6462]","[0, 194, 266, 268, 402, 3224, 4324, 5672, 5675, 6462]",8,3.962561124935746
breast-cancer,426,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0, 458, 699]",1,0.0912988940253853
breast-cancer,426,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0, 458, 699]",1,0.0860747834667563
breast-cancer,426,ecp,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0.0, 458.0, 699.0]",1,4.994428959675133
breast-cancer,426,multirank,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0, 458, 699]",1,1.9540316332131624
breast-cancer,426,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0, 458, 699]",1,0.1602058475837111
breast-cancer,426,kernseg_linear,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0, 458, 699]",1,0.2448503794148564
abalone,426,changeforest_bs,0.9663413806376796,0.0169699950811608,0.0051647811116576,0.0169699950811608,"[0, 568, 959, 1446, 1504, 1561, 1764, 1879, 2005, 2047, 2306, 2573, 2640, 2743, 3432, 4066]","[0, 567, 959, 1466, 1507, 1561, 1763, 1884, 2049, 2306, 2571, 2742, 3411, 4066]",12,1.180291281081736
abalone,426,changekNN_bs,0.940090587112481,0.0162321692080668,0.029021151008362,0.029021151008362,"[0, 568, 959, 1446, 1504, 1561, 1764, 1879, 2005, 2047, 2306, 2573, 2640, 2743, 3432, 4066]","[0, 571, 959, 1328, 1444, 1504, 1561, 1763, 1884, 2047, 2306, 2509, 2574, 2742, 3448, 4066]",14,2.809069186449051
abalone,426,ecp,0.9227946822999954,0.043285784554845,0.0068863748155435,0.043285784554845,"[0, 568, 959, 1446, 1504, 1561, 1764, 1879, 2005, 2047, 2306, 2573, 2640, 2743, 3432, 4066]","[0.0, 567.0, 959.0, 1504.0, 1561.0, 1763.0, 1879.0, 2047.0, 2306.0, 2749.0, 3404.0, 4066.0]",10,390.373385168612
abalone,426,multirank,0.6616488265879097,0.1559272011805214,0.0127889818002951,0.1559272011805214,"[0, 568, 959, 1446, 1504, 1561, 1764, 1879, 2005, 2047, 2306, 2573, 2640, 2743, 3432, 4066]","[0, 959, 1444, 1504, 1563, 1763, 1815, 1816, 1879, 2047, 2092, 2093, 2307, 2744, 4066]",13,34.63298193179071
abalone,426,kernseg_rbf,0.914739226289404,0.0489424495818986,0.0162321692080668,0.0489424495818986,"[0, 568, 959, 1446, 1504, 1561, 1764, 1879, 2005, 2047, 2306, 2573, 2640, 2743, 3432, 4066]","[0, 567, 959, 1504, 1561, 1764, 1879, 2047, 2306, 2772, 2809, 3432, 4066]",11,3.0319756288081408
abalone,426,kernseg_linear,0.8801364020797726,0.0477127397934087,0.0162321692080668,0.0477127397934087,"[0, 568, 959, 1446, 1504, 1561, 1764, 1879, 2005, 2047, 2306, 2573, 2640, 2743, 3432, 4066]","[0, 525, 527, 567, 959, 1504, 1563, 1763, 1879, 2046, 2306, 2767, 2809, 3404, 4066]",13,2.1664543570950627
dry-beans,426,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 1322, 1844, 3474, 5402, 7429, 10975, 13611]","[0, 1322, 1844, 3474, 5402, 7429, 10975, 13611]",6,4.077041186392307
dry-beans,426,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 1322, 1844, 3474, 5402, 7429, 10975, 13611]","[0, 1322, 1844, 3474, 5402, 7429, 10975, 13611]",6,30.89570325706154
dry-beans,426,ecp,0.9975983127824826,0.0,0.0141797075894497,0.0141797075894497,"[0, 1322, 1844, 3474, 5402, 7429, 10975, 13611]","[0.0, 1322.0, 1515.0, 1844.0, 3474.0, 5402.0, 7429.0, 10975.0, 13611.0]",7,5491.948007076047
dry-beans,426,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 1322, 1844, 3474, 5402, 7429, 10975, 13611]","[0, 1322, 1844, 3474, 5402, 7429, 10975, 13611]",6,26.894930102862418
dry-beans,426,kernseg_linear,0.9498518366722488,0.0,0.0312247446917934,0.0312247446917934,"[0, 1322, 1844, 3474, 5402, 7429, 10975, 13611]","[0, 1322, 1844, 3474, 3865, 3867, 5402, 7004, 7006, 7429, 10975, 13611]",10,15.03723803628236
change_in_mean,426,changeforest_bs,0.9900168347249766,0.0033333333333333,0.0033333333333333,0.0033333333333333,"[0, 200.0, 400.0, 600]","[0, 198, 400, 600]",2,0.0885586030781269
change_in_mean,426,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 200.0, 400.0, 600]","[0, 200, 400, 600]",2,0.0387653587386012
change_in_mean,426,ecp,1.0,0.0,0.0,0.0,"[0, 200.0, 400.0, 600]","[0.0, 200.0, 400.0, 600.0]",2,3.971837492659688
change_in_mean,426,multirank,1.0,0.0,0.0,0.0,"[0, 200.0, 400.0, 600]","[0, 200, 400, 600]",2,1.5083171296864748
change_in_mean,426,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 200.0, 400.0, 600]","[0, 200, 400, 600]",2,0.1289930678904056
change_in_mean,426,kernseg_linear,1.0,0.0,0.0,0.0,"[0, 200.0, 400.0, 600]","[0, 200, 400, 600]",2,0.2255164440721273
dirichlet,426,changeforest_bs,0.9915992944919072,0.003,0.003,0.003,"[0, 100, 130, 220, 320, 370, 520, 620, 740, 790, 870, 1000]","[0, 101, 130, 220, 319, 370, 520, 620, 743, 790, 870, 1000]",10,0.6049569994211197
dirichlet,426,changekNN_bs,0.8375653550991334,0.025,0.017,0.025,"[0, 100, 130, 220, 320, 370, 520, 620, 740, 790, 870, 1000]","[0, 125, 231, 306, 354, 505, 622, 740, 807, 871, 1000]",9,0.2637247703969478
dirichlet,426,ecp,0.8528417371307846,0.05,0.011,0.05,"[0, 100, 130, 220, 320, 370, 520, 620, 740, 790, 870, 1000]","[0.0, 104.0, 231.0, 368.0, 522.0, 622.0, 740.0, 871.0, 1000.0]",7,17.933860518038273
dirichlet,426,multirank,0.9983891930694546,0.001,0.001,0.001,"[0, 100, 130, 220, 320, 370, 520, 620, 740, 790, 870, 1000]","[0, 100, 130, 220, 319, 370, 520, 620, 740, 790, 870, 1000]",10,3.044457725249231
dirichlet,426,kernseg_rbf,0.9199616204273516,0.05,0.004,0.05,"[0, 100, 130, 220, 320, 370, 520, 620, 740, 790, 870, 1000]","[0, 104, 220, 318, 369, 522, 620, 740, 870, 1000]",8,0.2922479165717959
dirichlet,426,kernseg_linear,0.9199616204273516,0.05,0.004,0.05,"[0, 100, 130, 220, 320, 370, 520, 620, 740, 790, 870, 1000]","[0, 104, 220, 318, 369, 522, 620, 740, 870, 1000]",8,0.2463904935866594
iris,426,change_in_mean_bs,0.868441369543983,0.0,0.1533333333333333,0.1533333333333333,"[0, 50, 100, 150]","[0, 23, 50, 100, 150]",3,5.438365042209625e-05
glass,426,change_in_mean_bs,0.1441311804192161,0.0046728971962616,0.1775700934579439,0.1775700934579439,"[0, 13, 22, 39, 68, 144, 214]","[0, 4, 9, 13, 22, 26, 31, 39, 44, 48, 52, 68, 71, 75, 79, 82, 85, 89, 92, 96, 100, 106, 110, 116, 119, 123, 127, 130, 133, 137, 141, 145, 148, 164, 169, 173, 177, 186, 192, 197, 201, 208, 214]",41,0.0001245867460966
wine,426,change_in_mean_bs,0.9876502477426912,0.0032497678737233,0.0032497678737233,0.0032497678737233,"[0, 193, 409, 3245, 4324, 6462]","[0, 189, 402, 3224, 4327, 6462]",4,0.0008166097104549
breast-cancer,426,change_in_mean_bs,0.774753722862167,0.0,0.1702432045779685,0.1702432045779685,"[0, 458, 699]","[0, 458, 467, 475, 482, 497, 508, 516, 526, 533, 541, 548, 560, 571, 580, 590, 605, 616, 626, 634, 642, 651, 659, 669, 680, 691, 699]",25,0.0001329109072685
abalone,426,change_in_mean_bs,0.9103317016858848,0.043285784554845,0.0162321692080668,0.043285784554845,"[0, 568, 959, 1446, 1504, 1561, 1764, 1879, 2005, 2047, 2306, 2573, 2640, 2743, 3432, 4066]","[0, 567, 959, 1462, 1504, 1561, 1763, 1879, 2047, 2309, 2749, 2809, 3404, 4066]",12,0.000523641705513
dry-beans,426,change_in_mean_bs,0.996595269644615,0.0,0.0141797075894497,0.0141797075894497,"[0, 1322, 1844, 3474, 5402, 7429, 10975, 13611]","[0, 1322, 1515, 1704, 1844, 3474, 5402, 7429, 10975, 13611]",8,0.0025326702743768
change_in_mean,426,change_in_mean_bs,0.9900168347249766,0.0033333333333333,0.0033333333333333,0.0033333333333333,"[0, 200.0, 400.0, 600]","[0, 198, 400, 600]",2,0.0001278072595596
dirichlet,426,change_in_mean_bs,0.0,0.48,0.0,0.48,"[0, 100, 130, 220, 320, 370, 520, 620, 740, 790, 870, 1000]","[0, 1000]",0,9.801983833312988e-05
change_in_covariance,426,change_in_mean_bs,0.0,0.3333333333333333,0.0,0.3333333333333333,"[0, 200.0, 400.0, 600]","[0, 600]",0,4.897010512650013e-05
change_in_covariance,426,changeforest_bs,0.9801350059845216,0.006666666666666667,0.006666666666666667,0.006666666666666667,"[0, 200.0, 400.0, 600]","[0, 196, 400, 600]",2,0.07942655682563782
change_in_covariance,426,changekNN_bs,0.0,0.3333333333333333,0.0,0.3333333333333333,"[0, 200.0, 400.0, 600]","[0, 600]",0,0.03344821301288903
change_in_covariance,426,kernseg_rbf,0.9900168347249766,0.0033333333333333335,0.0033333333333333335,0.0033333333333333335,"[0, 200.0, 400.0, 600]","[0, 198, 400, 600]",2,0.07131328200921416
change_in_covariance,426,ecp,0.5644945135691272,0.3333333333333333,0.0016666666666666668,0.3333333333333333,"[0, 200.0, 400.0, 600]","[0.0, 199.0, 600.0]",1,2.8999482351355255
change_in_covariance,426,multirank,0.0,0.3333333333333333,0.0,0.3333333333333333,"[0, 200.0, 400.0, 600]","[0, 600]",0,0.8730831500142813
change_in_covariance,426,kernseg_linear,0.0,0.3333333333333333,0.0,0.3333333333333333,"[0, 200.0, 400.0, 600]","[0, 600]",0,0.13328808802179992
iris,426,mnwbs_changepoints,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50.0, 100.0, 150]",2,131.712556226179
glass,426,mnwbs_changepoints,0.7267759453010574,0.04205607476635514,0.08411214953271028,0.08411214953271028,"[0, 13, 22, 39, 68, 144, 214]","[0, 22.0, 42.0, 61.0, 79.0, 145.0, 162.0, 214]",6,218.98179304832593
wine,426,decon,0.5458880641097927,0.17254719900959456,0.005571030640668524,0.17254719900959456,"[0, 193, 409, 3245, 4324, 6462]","[0, 4360.0, 6462]",1,1276.3184514171444
breast-cancer,426,mnwbs_changepoints,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0, 458.0, 699]",1,2876.8164263567887
abalone,426,decon,0.12997106201644132,0.367191342843089,0.0012297097884899164,0.367191342843089,"[0, 568, 959, 1446, 1504, 1561, 1764, 1879, 2005, 2047, 2306, 2573, 2640, 2743, 3432, 4066]","[0, 964.0, 4066]",1,494.80241488385946
dry-beans,426,decon,0.3181648823595915,0.19366688707662919,0.002497979575343472,0.19366688707662919,"[0, 1322, 1844, 3474, 5402, 7429, 10975, 13611]","[0, 5368.0, 13611]",1,5634.8367191320285
change_in_mean,426,mnwbs_changepoints,1.0,0.0,0.0,0.0,"[0, 200.0, 400.0, 600]","[0, 200.0, 400.0, 600]",2,2270.539627403021
change_in_covariance_new,426,changeforest_bs,0.9900168347249766,0.0033333333333333335,0.0033333333333333335,0.0033333333333333335,"[0, 200.0, 400.0, 600]","[0, 198, 400, 600]",2,0.08618685696274042
change_in_covariance_new,426,changekNN_bs,0.0,0.3333333333333333,0.0,0.3333333333333333,"[0, 200.0, 400.0, 600]","[0, 600]",0,0.03674553893506527
change_in_covariance_new,426,change_in_mean_bs,0.0,0.3333333333333333,0.0,0.3333333333333333,"[0, 200.0, 400.0, 600]","[0, 600]",0,9.290827438235283e-05
change_in_covariance_new,426,ecp,0.5523653317581508,0.3333333333333333,0.005,0.3333333333333333,"[0, 200.0, 400.0, 600]","[0.0, 197.0, 600.0]",1,4.557029279880226
change_in_covariance_new,426,multirank,0.0,0.3333333333333333,0.0,0.3333333333333333,"[0, 200.0, 400.0, 600]","[0, 600]",0,0.8880968932062387
change_in_covariance_new,426,kernseg_rbf,0.9750060396133735,0.005,0.005,0.005,"[0, 200.0, 400.0, 600]","[0, 198, 403, 600]",2,0.09096005605533719
change_in_covariance_new,426,kernseg_linear,0.4710399065877326,0.20333333333333334,0.13,0.20333333333333334,"[0, 200.0, 400.0, 600]","[0, 257, 272, 276, 278, 600]",4,0.21999908704310656
change_in_covariance_new,426,mnwbs_changepoints,0.5523653317581508,0.3333333333333333,0.005,0.3333333333333333,"[0, 200.0, 400.0, 600]","[0, 197.0, 600]",1,2279.772714440245
iris,426,decon,0.0,0.3333333333333333,0.0,0.3333333333333333,"[0, 50, 100, 150]","[0, 150]",0,2.3859548401087523
glass,426,decon,0.3752179734438575,0.32242990654205606,0.03271028037383177,0.32242990654205606,"[0, 13, 22, 39, 68, 144, 214]","[0, 75.0, 214]",1,5.183286196552217
breast-cancer,426,decon,0.9884711150073354,0.002861230329041488,0.002861230329041488,0.002861230329041488,"[0, 458, 699]","[0, 456.0, 699]",1,21.203935706987977
change_in_mean,426,decon,0.9900168347249766,0.0033333333333333335,0.0033333333333333335,0.0033333333333333335,"[0, 200.0, 400.0, 600]","[0, 198.0, 400.0, 600]",2,16.508175834082067
change_in_covariance_new,426,decon,0.0,0.3333333333333333,0.0,0.3333333333333333,"[0, 200.0, 400.0, 600]","[0, 600]",0,13.853806398808956
dirichlet,426,decon,0.8618430827600999,0.055,0.013,0.055,"[0, 100, 130, 220, 320, 370, 520, 620, 740, 790, 870, 1000]","[0, 113.0, 222.0, 369.0, 520.0, 621.0, 735.0, 869.0, 1000]",7,44.150470754131675
dirichlet,426,mnwbs_changepoints,0.6602076182472386,0.017,0.047,0.047,"[0, 100, 130, 220, 320, 370, 520, 620, 740, 790, 870, 1000]","[0, 114.0, 130.0, 141.0, 152.0, 191.0, 203.0, 254.0, 297.0, 335.0, 369.0, 480.0, 491.0, 522.0, 539.0, 619.0, 646.0, 667.0, 742.0, 779.0, 806.0, 871.0, 903.0, 915.0, 1000]",23,14930.615857632365
