dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,129,changeforest_bs,0.97993200471804,0.0066666666666666,0.0066666666666666,0.0066666666666666,"[0, 50, 100, 150]","[0, 50, 101, 150]",2,0.0285608680278528
iris,129,changekNN_bs,0.97993200471804,0.0066666666666666,0.0066666666666666,0.0066666666666666,"[0, 50, 100, 150]","[0, 50, 101, 150]",2,0.0031143060186877
iris,129,ecp,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0.0, 50.0, 100.0, 150.0]",2,0.2503600850177463
iris,129,multirank,0.2482300008875598,0.0066666666666666,0.1466666666666666,0.1466666666666666,"[0, 50, 100, 150]","[0, 5, 11, 14, 28, 30, 35, 41, 46, 49, 66, 67, 68, 87, 89, 91, 97, 100, 101, 108, 113, 114, 130, 135, 150]",23,0.0797376529953908
iris,129,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0215611090243328
iris,129,kernseg_linear,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0567401339940261
glass,129,changeforest_bs,0.8725526347385163,0.0794392523364486,0.0,0.0794392523364486,"[0, 70, 87, 100, 109, 185, 214]","[0, 87, 100, 109, 185, 214]",4,0.0465132569952402
glass,129,changekNN_bs,0.7059565582058286,0.0794392523364486,0.1355140186915887,0.1355140186915887,"[0, 70, 87, 100, 109, 185, 214]","[0, 87, 100, 109, 156, 185, 214]",5,0.0081206779868807
glass,129,ecp,0.8608596899389669,0.0794392523364486,0.0,0.0794392523364486,"[0, 70, 87, 100, 109, 185, 214]","[0.0, 87.0, 109.0, 185.0, 214.0]",3,0.5822881109779701
glass,129,multirank,0.4109326242394494,0.0794392523364486,0.1728971962616822,0.1728971962616822,"[0, 70, 87, 100, 109, 185, 214]","[0, 34, 87, 91, 92, 94, 95, 96, 99, 104, 106, 118, 133, 135, 145, 146, 148, 149, 150, 153, 156, 186, 187, 188, 214]",23,0.1338702509819995
glass,129,kernseg_rbf,0.770840425890059,0.0794392523364486,0.0420560747663551,0.0794392523364486,"[0, 70, 87, 100, 109, 185, 214]","[0, 87, 118, 185, 214]",3,0.0375490940059535
glass,129,kernseg_linear,0.4794812214528318,0.0794392523364486,0.1728971962616822,0.1728971962616822,"[0, 70, 87, 100, 109, 185, 214]","[0, 87, 90, 92, 94, 96, 98, 100, 104, 106, 109, 111, 114, 116, 118, 133, 135, 145, 148, 150, 153, 156, 176, 182, 185, 188, 192, 194, 196, 201, 203, 205, 208, 214]",32,0.1024847369990311
wine,129,changeforest_bs,0.9769186177454148,0.0001547508511296,0.0368307025688641,0.0368307025688641,"[0, 2138, 2354, 2547, 5383, 6462]","[0, 2138, 2255, 2353, 2547, 5383, 5621, 6462]",6,0.7675088359974325
wine,129,changekNN_bs,0.9734874239321972,0.0140823274528009,0.0140823274528009,0.0140823274528009,"[0, 2138, 2354, 2547, 5383, 6462]","[0, 2229, 2349, 2560, 5383, 6462]",4,3.945299140003044
wine,129,ecp,0.9997817966292324,0.0007737542556484,0.0007737542556484,0.0007737542556484,"[0, 2138, 2354, 2547, 5383, 6462]","[0.0, 2138.0, 2349.0, 2547.0, 5383.0, 6462.0]",4,638.0919473019894
wine,129,multirank,0.8943948583245976,0.0328071804394924,0.0006190034045187,0.0328071804394924,"[0, 2138, 2354, 2547, 5383, 6462]","[0, 2350, 5383, 6462]",2,87.40435282999533
wine,129,kernseg_rbf,0.9999559274224692,0.0001547508511296,0.0001547508511296,0.0001547508511296,"[0, 2138, 2354, 2547, 5383, 6462]","[0, 2138, 2355, 2547, 5383, 6462]",4,6.719670443999348
wine,129,kernseg_linear,0.5554808258057867,0.0049520272361497,0.1652739090064995,0.1652739090064995,"[0, 2138, 2354, 2547, 5383, 6462]","[0, 413, 415, 544, 546, 1004, 1006, 1070, 1072, 1326, 1328, 1437, 1439, 2102, 2106, 2305, 2307, 2355, 2547, 2806, 2808, 3083, 3085, 5177, 5179, 5383, 6462]",25,4.338235296978382
breast-cancer,129,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0, 241, 699]",1,0.0566402910044416
breast-cancer,129,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0, 241, 699]",1,0.0393586099962703
breast-cancer,129,ecp,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0.0, 241.0, 699.0]",1,4.095676572993398
breast-cancer,129,multirank,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0, 241, 699]",1,0.9266527669969946
breast-cancer,129,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0, 241, 699]",1,0.0948878730123397
breast-cancer,129,kernseg_linear,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0, 241, 699]",1,0.1414649689977523
abalone,129,changeforest_bs,0.9393697797084934,0.0253320216428922,0.0098376783079193,0.0253320216428922,"[0, 57, 172, 806, 1293, 1360, 1928, 2195, 2253, 2942, 3145, 3404, 3795, 3837, 3963, 4066]","[0, 76, 172, 766, 1266, 1359, 1915, 2195, 2255, 2943, 3145, 3402, 3793, 4066]",12,0.7725034350005444
abalone,129,changekNN_bs,0.8038427245642843,0.1202656173143138,0.0046728971962616,0.1202656173143138,"[0, 57, 172, 806, 1293, 1360, 1928, 2195, 2253, 2942, 3145, 3404, 3795, 3837, 3963, 4066]","[0, 76, 172, 1295, 1360, 1931, 2258, 2954, 3145, 3404, 3793, 4066]",10,1.5167978850076906
abalone,129,ecp,0.9335087724501302,0.0253320216428922,0.0049188391539596,0.0253320216428922,"[0, 57, 172, 806, 1293, 1360, 1928, 2195, 2253, 2942, 3145, 3404, 3795, 3837, 3963, 4066]","[0.0, 172.0, 786.0, 1359.0, 1930.0, 2254.0, 2950.0, 3145.0, 3404.0, 3793.0, 4066.0]",9,379.40275911201024
abalone,129,multirank,0.8016904258240621,0.1197737333989178,0.0068863748155435,0.1197737333989178,"[0, 57, 172, 806, 1293, 1360, 1928, 2195, 2253, 2942, 3145, 3404, 3795, 3837, 3963, 4066]","[0, 172, 1293, 1359, 1930, 2255, 2943, 3145, 3376, 3377, 3794, 4066]",10,33.01612109999405
