dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,127,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0255379849986638
iris,127,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0039074470114428
iris,127,ecp,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0.0, 50.0, 100.0, 150.0]",2,0.2658211759990081
iris,127,multirank,0.9536643516119,0.0,0.0333333333333333,0.0333333333333333,"[0, 50, 100, 150]","[0, 50, 100, 105, 150]",3,0.0779980689985677
iris,127,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0198821759840939
iris,127,kernseg_linear,0.9165966974531208,0.0,0.0666666666666666,0.0666666666666666,"[0, 50, 100, 150]","[0, 50, 60, 100, 150]",3,0.055269631993724
glass,127,changeforest_bs,0.979209436492176,0.0046728971962616,0.0046728971962616,0.0046728971962616,"[0, 17, 46, 55, 131, 201, 214]","[0, 17, 45, 55, 130, 201, 214]",5,0.0561664859997108
glass,127,changekNN_bs,0.9310285594347296,0.0186915887850467,0.0186915887850467,0.0186915887850467,"[0, 17, 46, 55, 131, 201, 214]","[0, 17, 47, 55, 127, 201, 214]",5,0.0069002800155431
glass,127,ecp,0.5124343460486792,0.3271028037383177,0.0,0.3271028037383177,"[0, 17, 46, 55, 131, 201, 214]","[0.0, 17.0, 55.0, 201.0, 214.0]",3,0.6149339989933651
glass,127,multirank,0.6214198282334048,0.0514018691588785,0.1588785046728972,0.1588785046728972,"[0, 17, 46, 55, 131, 201, 214]","[0, 18, 19, 45, 46, 47, 55, 58, 60, 67, 68, 97, 98, 120, 201, 202, 204, 205, 214]",17,0.1331147820164915
glass,127,kernseg_rbf,0.5078873150853399,0.3271028037383177,0.0233644859813084,0.3271028037383177,"[0, 17, 46, 55, 131, 201, 214]","[0, 17, 45, 60, 201, 214]",4,0.0378620530245825
glass,127,kernseg_linear,0.2471500051262679,0.0046728971962616,0.1635514018691588,0.1635514018691588,"[0, 17, 46, 55, 131, 201, 214]","[0, 17, 21, 24, 26, 36, 38, 40, 45, 47, 49, 51, 55, 57, 59, 66, 68, 70, 74, 82, 84, 86, 96, 98, 103, 106, 114, 116, 119, 123, 125, 127, 130, 152, 156, 185, 188, 201, 203, 205, 207, 210, 212, 214]",42,0.1022820039943326
wine,127,changeforest_bs,0.998575879132226,0.0006190034045187,0.0006190034045187,0.0006190034045187,"[0, 1079, 1295, 4131, 6269, 6462]","[0, 1075, 1294, 4130, 6269, 6462]",4,0.7167193040077109
wine,127,changekNN_bs,0.982421209125024,0.0075827917053543,0.0156298359640978,0.0156298359640978,"[0, 1079, 1295, 4131, 6269, 6462]","[0, 1075, 1180, 1246, 4130, 6269, 6462]",5,4.091198896989226
wine,127,ecp,0.998575879132226,0.0006190034045187,0.0006190034045187,0.0006190034045187,"[0, 1079, 1295, 4131, 6269, 6462]","[0.0, 1075.0, 1294.0, 4130.0, 6269.0, 6462.0]",4,691.3520539639867
wine,127,multirank,0.99913340710747,0.0001547508511296,0.0001547508511296,0.0001547508511296,"[0, 1079, 1295, 4131, 6269, 6462]","[0, 1079, 1294, 4130, 6269, 6462]",4,86.43784373498056
wine,127,kernseg_rbf,0.9980727457459204,0.0006190034045187,0.0006190034045187,0.0006190034045187,"[0, 1079, 1295, 4131, 6269, 6462]","[0, 1075, 1294, 4130, 6271, 6462]",4,6.528413508000085
wine,127,kernseg_linear,0.7671131666214324,0.0013927576601671,0.1470133085731971,0.1470133085731971,"[0, 1079, 1295, 4131, 6269, 6462]","[0, 627, 629, 1079, 1195, 1197, 1294, 4120, 4122, 5022, 5024, 5319, 5321, 5842, 5844, 6098, 6100, 6269, 6462]",17,4.402141793019837
breast-cancer,127,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0, 241, 699]",1,0.0526376170164439
breast-cancer,127,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0, 241, 699]",1,0.0434559219866059
breast-cancer,127,ecp,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0.0, 241.0, 699.0]",1,3.903305210988037
breast-cancer,127,multirank,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0, 241, 699]",1,0.9360215720080304
breast-cancer,127,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0, 241, 699]",1,0.091176070010988
breast-cancer,127,kernseg_linear,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0, 241, 699]",1,0.1451619839936029
abalone,127,changeforest_bs,0.9062858684417802,0.0759960649286768,0.0076242006886374,0.0759960649286768,"[0, 259, 893, 1284, 1771, 1874, 2000, 2203, 2470, 2512, 3080, 3147, 3204, 3893, 4008, 4066]","[0, 259, 893, 1284, 1772, 1843, 2512, 3077, 3147, 3204, 3893, 4008, 4066]",11,0.6423585230077151
abalone,127,changekNN_bs,0.8614655561054243,0.0759960649286768,0.043777668470241,0.0759960649286768,"[0, 259, 893, 1284, 1771, 1874, 2000, 2203, 2470, 2512, 3080, 3147, 3204, 3893, 4008, 4066]","[0, 259, 893, 1106, 1284, 1772, 2512, 3080, 3147, 3204, 3893, 4008, 4066]",11,1.4408710720017552
abalone,127,ecp,0.8842134095070645,0.0759960649286768,0.0014756517461878,0.0759960649286768,"[0, 259, 893, 1284, 1771, 1874, 2000, 2203, 2470, 2512, 3080, 3147, 3204, 3893, 4008, 4066]","[0.0, 259.0, 893.0, 1284.0, 1777.0, 2512.0, 3083.0, 3147.0, 3204.0, 3893.0, 4008.0, 4066.0]",10,421.3993703099841
