dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,200,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0376757869962602
iris,200,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0048510649939998
iris,200,ecp,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0.0, 50.0, 100.0, 150.0]",2,0.5266441119892988
iris,200,multirank,0.2404071507997605,0.0066666666666666,0.1666666666666666,0.1666666666666666,"[0, 50, 100, 150]","[0, 10, 14, 16, 25, 26, 29, 32, 50, 62, 67, 68, 69, 74, 77, 83, 86, 88, 93, 98, 99, 115, 117, 122, 125, 146, 150]",25,0.0991728699882514
iris,200,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0239420949947088
iris,200,kernseg_linear,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0666219979757443
glass,200,changeforest_bs,0.9771636315172773,0.0,0.0514018691588785,0.0514018691588785,"[0, 17, 46, 116, 129, 205, 214]","[0, 17, 28, 46, 116, 129, 205, 214]",6,0.1007995890104211
glass,200,changekNN_bs,0.9744704576132308,0.014018691588785,0.014018691588785,0.014018691588785,"[0, 17, 46, 116, 129, 205, 214]","[0, 20, 45, 116, 129, 205, 214]",5,0.0121168810001108
glass,200,ecp,0.9002499065630433,0.0420560747663551,0.014018691588785,0.0420560747663551,"[0, 17, 46, 116, 129, 205, 214]","[0.0, 20.0, 45.0, 116.0, 129.0, 214.0]",4,1.3545805189933162
glass,200,multirank,0.6489606944066717,0.0,0.1775700934579439,0.1775700934579439,"[0, 17, 46, 116, 129, 205, 214]","[0, 17, 18, 19, 20, 46, 116, 120, 124, 129, 131, 149, 150, 158, 159, 167, 176, 179, 191, 193, 205, 206, 210, 212, 214]",23,0.1765574240125715
glass,200,kernseg_rbf,0.9744704576132308,0.014018691588785,0.014018691588785,0.014018691588785,"[0, 17, 46, 116, 129, 205, 214]","[0, 20, 45, 116, 129, 205, 214]",5,0.044165917992359
glass,200,kernseg_linear,0.2529395571107741,0.0046728971962616,0.1775700934579439,0.1775700934579439,"[0, 17, 46, 116, 129, 205, 214]","[0, 4, 6, 16, 18, 20, 22, 24, 36, 38, 45, 47, 62, 67, 97, 99, 116, 120, 122, 124, 126, 128, 131, 149, 152, 158, 161, 163, 165, 167, 176, 179, 185, 187, 191, 193, 195, 201, 203, 205, 208, 210, 212, 214]",42,0.127877631020965
wine,200,changeforest_bs,0.9991693367360804,0.0003095017022593,0.0003095017022593,0.0003095017022593,"[0, 216, 1295, 3433, 3626, 6462]","[0, 216, 1295, 3431, 3627, 6462]",4,0.8682698009943124
